[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35719,0.949678) (0,0) 0.20309 (5.98029,1.15206) 1.9051 0 (2.21519,0.479181) (0,0) 0.159203 (2.39361,0.921756) (0,0) 0.129078 (2.21112,1.20409) (0,0) 0.207668 (2.3088,1.64642) (0,0) 0.202731 (1.35719,1.8) (0,0) 0.001 (1.35719,0.3) (0,0) 0.001
0.25 (1.3715,0.94372) (0.0572126,-0.0238318) 0.20309 (5.98029,1.15206) 1.9051 -0.39469 (2.28157,0.457514) (0.265508,-0.0866675) 0.159203 (2.45819,0.922669) (0.258352,0.00365097) 0.129078 (2.21199,1.20499) (0.00346101,0.00359697) 0.207668 (2.3671,1.64323) (0.233221,-0.0127572) 0.202731 (1.3715,1.8) (0,0) 0.001 (1.3715,0.3) (0,0) 0.001
0.5 (1.40572,0.921688) (0.136888,-0.088126) 0.20309 (5.98029,1.15206) 1.9051 -0.571993 (2.3503,0.445203) (0.27492,-0.0492416) 0.159203 (2.52278,0.923579) (0.258352,0.00364243) 0.129078 (2.22938,1.16966) (0.0695856,-0.141334) 0.207668 (2.4241,1.63056) (0.228001,-0.050698) 0.202731 (1.40572,1.8) (0,0) 0.001 (1.40572,0.3) (0,0) 0.001
0.75 (1.44344,0.942126) (0.150868,0.0817488) 0.20309 (5.98029,1.15206) 1.9051 0.496569 (2.41903,0.432885) (0.274915,-0.0492726) 0.159203 (2.58737,0.924492) (0.258352,0.0036516) 0.129078 (2.26215,1.13922) (0.131052,-0.12174) 0.207668 (2.48102,1.61752) (0.227674,-0.0521459) 0.202731 (1.44344,1.8) (0,0) 0.001 (1.44344,0.3) (0,0) 0.001
1 (1.56155,1.01368) (0.472451,0.286222) 0.20309 (5.98029,1.15206) 1.9051 0.54469 (2.48776,0.420573) (0.274919,-0.0492505) 0.159203 (2.65196,0.925408) (0.258351,0.00366314) 0.129078 (2.29491,1.10879) (0.131063,-0.121728) 0.207668 (2.53794,1.60449) (0.227678,-0.0521302) 0.202731 (1.56155,1.8) (0,0) 0.001 (1.56155,0.3) (0,0) 0.001
1.25 (1.72965,1.11516) (0.672391,0.405926) 0.20309 (5.98029,1.15206) 1.9051 0.543139 (2.55648,0.408254) (0.274915,-0.0492738) 0.159203 (2.71655,0.926317) (0.258352,0.00363703) 0.129078 (2.32768,1.07836) (0.131065,-0.121725) 0.207668 (2.59486,1.59145) (0.227676,-0.052135) 0.202731 (1.72965,1.8) (0,0) 0.001 (1.72965,0.3) (0,0) 0.001
1.5 (1.87154,1.19851) (0.567566,0.333397) 0.20309 (5.98029,1.15206) 1.9051 0.531114 (2.62521,0.395938) (0.274916,-0.0492653) 0.159203 (2.78113,0.927224) (0.258352,0.00362792) 0.129078 (2.36044,1.04792) (0.131057,-0.121734) 0.207668 (2.64586,1.56302) (0.204015,-0.113721) 0.202731 (1.87154,1.8) (0,0) 0.001 (1.87154,0.3) (0,0) 0.001
1.75 (2.00779,1.2798) (0.545019,0.325139) 0.20309 (5.98029,1.15206) 1.9051 0.537889 (2.69394,0.383622) (0.274917,-0.0492626) 0.159203 (2.84572,0.928135) (0.258352,0.00364438) 0.129078 (2.39321,1.01749) (0.131066,-0.121725) 0.207668 (2.69281,1.5283) (0.187792,-0.138884) 0.202731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.13972,1.35814) (0.527714,0.31338) 0.20309 (5.98029,1.15206) 1.9051 0.535881 (2.76267,0.371308) (0.274917,-0.0492584) 0.159203 (2.91031,0.929047) (0.258352,0.00364659) 0.129078 (2.42597,0.987057) (0.131051,-0.121741) 0.207668 (2.73992,1.4938) (0.188437,-0.138008) 0.202731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.26777,1.43309) (0.512198,0.299806) 0.20309 (5.98029,1.15206) 1.9051 0.529564 (2.8314,0.358989) (0.274915,-0.0492736) 0.159203 (2.9749,0.929956) (0.258352,0.00363632) 0.129078 (2.45874,0.956625) (0.131062,-0.121729) 0.207668 (2.78716,1.45948) (0.188958,-0.137294) 0.202731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
