[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3955,1.05438) (0,0) 0.191497 (5.98029,1.15206) 1.8517 0 (2.30399,0.461131) (0,0) 0.196317 (2.3515,0.917436) (0,0) 0.146461 (2.22441,1.26015) (0,0) 0.14235 (2.38201,1.66032) (0,0) 0.139647 (1.3955,1.8) (0,0) 0.001 (1.3955,0.3) (0,0) 0.001
0.25 (1.41046,1.04811) (0.0598274,-0.0250831) 0.191497 (5.98029,1.15206) 1.8517 -0.396996 (2.35185,0.452296) (0.19143,-0.0353368) 0.196317 (2.43321,0.918678) (0.326853,0.00496623) 0.146461 (2.23229,1.26103) (0.0315131,0.00350491) 0.14235 (2.47725,1.64496) (0.380984,-0.0614259) 0.139647 (1.41046,1.8) (0,0) 0.001 (1.41046,0.3) (0,0) 0.001
0.5 (1.44893,1.02028) (0.153905,-0.111322) 0.191497 (5.98029,1.15206) 1.8517 -0.626205 (2.3997,0.443465) (0.191431,-0.0353272) 0.196317 (2.51492,0.919922) (0.326853,0.00497723) 0.146461 (2.26014,1.24556) (0.111402,-0.0618719) 0.14235 (2.57132,1.62356) (0.376286,-0.0856191) 0.139647 (1.44893,1.8) (0,0) 0.001 (1.44893,0.3) (0,0) 0.001
0.75 (1.54078,0.942138) (0.367374,-0.312563) 0.191497 (5.98029,1.15206) 1.8517 -0.70496 (2.44756,0.434632) (0.191431,-0.0353312) 0.196317 (2.59664,0.921163) (0.326853,0.00496367) 0.146461 (2.30595,1.22783) (0.183246,-0.0708935) 0.14235 (2.66518,1.60122) (0.375415,-0.0893637) 0.139647 (1.54078,1.8) (0,0) 0.001 (1.54078,0.3) (0,0) 0.001
1 (1.78595,0.882952) (0.980711,-0.236745) 0.191497 (5.98029,1.15206) 1.8517 -0.23687 (2.49542,0.425798) (0.19143,-0.0353359) 0.196317 (2.67835,0.922403) (0.326853,0.00496265) 0.146461 (2.36978,1.20755) (0.255343,-0.0811364) 0.14235 (2.75903,1.57888) (0.375418,-0.0893508) 0.139647 (1.78595,1.8) (0,0) 0.001 (1.78595,0.3) (0,0) 0.001
1.25 (1.98143,0.84342) (0.781894,-0.158129) 0.191497 (5.98029,1.15206) 1.8517 -0.199547 (2.53771,0.401716) (0.169161,-0.0963258) 0.196317 (2.76006,0.923647) (0.326853,0.00497442) 0.146461 (2.43466,1.18035) (0.259513,-0.108788) 0.14235 (2.85289,1.55653) (0.375412,-0.0893767) 0.139647 (1.98143,1.8) (0,0) 0.001 (1.98143,0.3) (0,0) 0.001
1.5 (2.17495,0.80461) (0.77411,-0.155238) 0.191497 (5.98029,1.15206) 1.8517 -0.197912 (2.5797,0.377123) (0.167977,-0.0983758) 0.196317 (2.84178,0.924881) (0.326853,0.00493637) 0.146461 (2.49634,1.14652) (0.24672,-0.135319) 0.14235 (2.94674,1.53419) (0.375413,-0.089371) 0.139647 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36852,0.765797) (0.774263,-0.155252) 0.191497 (5.98029,1.15206) 1.8517 -0.197892 (2.6217,0.352529) (0.167977,-0.0983758) 0.196317 (2.92349,0.92613) (0.326853,0.00499451) 0.146461 (2.55554,1.10851) (0.23677,-0.152058) 0.14235 (3.04059,1.51184) (0.37541,-0.0893849) 0.139647 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56214,0.726978) (0.774495,-0.155274) 0.191497 (5.98029,1.15206) 1.8517 -0.197861 (2.66369,0.327935) (0.167977,-0.0983758) 0.196317 (3.0052,0.92737) (0.326853,0.00496153) 0.146461 (2.61228,1.06692) (0.226963,-0.166342) 0.14235 (3.13444,1.4895) (0.375413,-0.089373) 0.139647 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75579,0.688158) (0.774568,-0.155281) 0.191497 (5.98029,1.15206) 1.8517 -0.197852 (2.70569,0.303341) (0.167977,-0.0983758) 0.196317 (3.08692,0.928614) (0.326853,0.00497677) 0.146461 (2.66704,1.02277) (0.21906,-0.176621) 0.14235 (3.2283,1.46716) (0.375409,-0.0893862) 0.139647 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.97353,0.64072) (0.870981,-0.189754) 0.191497 (5.98029,1.15206) 1.8517 -0.214511 (2.74836,0.279938) (0.170679,-0.0936098) 0.196317 (3.16863,0.929856) (0.326853,0.00496563) 0.146461 (2.72093,0.977552) (0.215568,-0.180865) 0.14235 (3.32215,1.44481) (0.375413,-0.0893704) 0.139647 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.18838,0.594324) (0.859379,-0.185583) 0.191497 (5.98029,1.15206) 1.8517 -0.212684 (2.79089,0.256284) (0.170123,-0.0946162) 0.196317 (3.25034,0.931102) (0.326853,0.00498386) 0.146461 (2.77501,0.932554) (0.216299,-0.179991) 0.14235 (3.416,1.42247) (0.375416,-0.0893592) 0.139647 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
