[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.17364,0.910784) (0,0) 0.20325 (5.98029,1.15206) 1.74999 0 (2.3189,0.557532) (0,0) 0.203019 (2.24917,0.895239) (0,0) 0.151062 (2.23094,1.24295) (0,0) 0.207707 (2.28302,1.66786) (0,0) 0.204729 (1.17364,1.8) (0,0) 0.001 (1.17364,0.3) (0,0) 0.001
0.25 (1.4233,0.923322) (0.998656,0.050153) 0.20325 (5.98029,1.15206) 1.74999 0.0501784 (2.39854,0.537184) (0.318554,-0.0813943) 0.203019 (2.22209,0.891417) (-0.10832,-0.0152885) 0.151062 (2.20291,1.24678) (-0.112091,0.015317) 0.207707 (2.38091,1.65546) (0.391541,-0.0495715) 0.204729 (1.4233,1.8) (0,0) 0.001 (1.4233,0.3) (0,0) 0.001
0.5 (1.54131,0.930674) (0.472036,0.0294065) 0.20325 (5.98029,1.15206) 1.74999 0.0622167 (2.47818,0.516834) (0.318553,-0.0814001) 0.203019 (2.23832,0.869399) (0.0648875,-0.0880709) 0.151062 (2.21943,1.26405) (0.0660671,0.0691034) 0.207707 (2.47698,1.633) (0.384301,-0.0898581) 0.204729 (1.54131,1.8) (0,0) 0.001 (1.54131,0.3) (0,0) 0.001
0.75 (1.64156,0.939074) (0.400999,0.0335985) 0.20325 (5.98029,1.15206) 1.74999 0.0835918 (2.55782,0.496491) (0.318561,-0.0813693) 0.203019 (2.25005,0.844694) (0.046921,-0.0988194) 0.151062 (2.265,1.27894) (0.182299,0.0595487) 0.207707 (2.57306,1.61054) (0.384302,-0.0898536) 0.204729 (1.64156,1.8) (0,0) 0.001 (1.64156,0.3) (0,0) 0.001
1 (1.73311,0.948505) (0.366206,0.037727) 0.20325 (5.98029,1.15206) 1.74999 0.102659 (2.63746,0.476148) (0.31856,-0.0813737) 0.203019 (2.26217,0.820179) (0.0484884,-0.0980598) 0.151062 (2.3289,1.29165) (0.255572,0.0508544) 0.207707 (2.66913,1.58807) (0.384297,-0.0898739) 0.204729 (1.73311,1.8) (0,0) 0.001 (1.73311,0.3) (0,0) 0.001
1.25 (1.81951,0.958549) (0.345576,0.0401748) 0.20325 (5.98029,1.15206) 1.74999 0.115735 (2.7171,0.455805) (0.318561,-0.0813706) 0.203019 (2.27457,0.795805) (0.0496131,-0.0974957) 0.151062 (2.40361,1.30308) (0.298867,0.0457172) 0.207707 (2.76521,1.5656) (0.3843,-0.0898594) 0.204729 (1.81951,1.8) (0,0) 0.001 (1.81951,0.3) (0,0) 0.001
1.5 (1.90687,0.971124) (0.349466,0.0502995) 0.20325 (5.98029,1.15206) 1.74999 0.142951 (2.79674,0.435463) (0.318561,-0.0813681) 0.203019 (2.28719,0.77154) (0.0504622,-0.0970588) 0.151062 (2.47883,1.3106) (0.300844,0.030067) 0.207707 (2.86128,1.54314) (0.384306,-0.0898341) 0.204729 (1.90687,1.8) (0,0) 0.001 (1.90687,0.3) (0,0) 0.001
1.75 (1.99342,0.984627) (0.346178,0.0540113) 0.20325 (5.98029,1.15206) 1.74999 0.154774 (2.87638,0.415114) (0.318554,-0.0813981) 0.203019 (2.29998,0.747369) (0.0511751,-0.0966849) 0.151062 (2.55401,1.31835) (0.300747,0.031026) 0.207707 (2.95736,1.52068) (0.3843,-0.0898627) 0.204729 (1.99342,1.8) (0,0) 0.001 (1.99342,0.3) (0,0) 0.001
2 (2.07919,0.998754) (0.343088,0.0565084) 0.20325 (5.98029,1.15206) 1.74999 0.16324 (2.95601,0.394763) (0.318552,-0.0814027) 0.203019 (2.31296,0.723296) (0.0519075,-0.0962937) 0.151062 (2.62913,1.32677) (0.300462,0.0336728) 0.207707 (3.05343,1.49822) (0.384307,-0.0898307) 0.204729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.16418,1.01356) (0.339945,0.05922) 0.20325 (5.98029,1.15206) 1.74999 0.172474 (3.03566,0.374427) (0.318567,-0.0813437) 0.203019 (2.32624,0.699387) (0.0531133,-0.0956339) 0.151062 (2.70416,1.33588) (0.300142,0.0364149) 0.207707 (3.14951,1.47576) (0.384306,-0.0898366) 0.204729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
