[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37029,1.15744) (0,0) 0.179695 (5.98029,1.15206) 1.79969 0 (2.37244,0.504531) (0,0) 0.134977 (2.34906,0.822103) (0,0) 0.195772 (2.30037,1.2731) (0,0) 0.192755 (2.2142,1.53957) (0,0) 0.136994 (1.37029,1.8) (0,0) 0.001 (1.37029,0.3) (0,0) 0.001
0.25 (1.38815,1.12828) (0.0714166,-0.116615) 0.179695 (5.98029,1.15206) 1.79969 -1.0213 (2.40498,0.497171) (0.130158,-0.0294418) 0.134977 (2.41006,0.83155) (0.243999,0.0377861) 0.195772 (2.33065,1.26596) (0.121118,-0.0285906) 0.192755 (2.23338,1.56831) (0.0767341,0.114956) 0.136994 (1.38815,1.8) (0,0) 0.001 (1.38815,0.3) (0,0) 0.001
0.5 (1.43403,1.09585) (0.183508,-0.129718) 0.179695 (5.98029,1.15206) 1.79969 -0.615326 (2.43752,0.48981) (0.130158,-0.0294438) 0.134977 (2.47174,0.834056) (0.246704,0.0100262) 0.195772 (2.35906,1.25329) (0.113659,-0.0506826) 0.192755 (2.26251,1.58689) (0.116538,0.0743099) 0.136994 (1.43403,1.8) (0,0) 0.001 (1.43403,0.3) (0,0) 0.001
0.75 (1.56768,0.987328) (0.534631,-0.434105) 0.179695 (5.98029,1.15206) 1.79969 -0.681998 (2.47006,0.482449) (0.130158,-0.0294428) 0.134977 (2.53342,0.836561) (0.246704,0.0100172) 0.195772 (2.38138,1.23161) (0.089255,-0.0867217) 0.192755 (2.29692,1.59005) (0.137633,0.0126532) 0.136994 (1.56768,1.8) (0,0) 0.001 (1.56768,0.3) (0,0) 0.001
1 (1.7483,0.883556) (0.722481,-0.415088) 0.179695 (5.98029,1.15206) 1.79969 -0.521482 (2.5026,0.475087) (0.130157,-0.029449) 0.134977 (2.59509,0.839068) (0.246704,0.0100305) 0.195772 (2.4021,1.2084) (0.0828808,-0.0928326) 0.192755 (2.33076,1.58303) (0.135333,-0.0280713) 0.136994 (1.7483,1.8) (0,0) 0.001 (1.7483,0.3) (0,0) 0.001
1.25 (1.87886,0.799457) (0.522226,-0.336393) 0.179695 (5.98029,1.15206) 1.79969 -0.572254 (2.5326,0.489694) (0.119975,0.0584302) 0.134977 (2.65677,0.841577) (0.246703,0.010037) 0.195772 (2.42282,1.18519) (0.0828794,-0.0928339) 0.192755 (2.36459,1.57601) (0.135332,-0.0280773) 0.136994 (1.87886,1.8) (0,0) 0.001 (1.87886,0.3) (0,0) 0.001
1.5 (1.99816,0.71629) (0.477179,-0.332671) 0.179695 (5.98029,1.15206) 1.79969 -0.608819 (2.55871,0.510454) (0.104465,0.0830369) 0.134977 (2.71844,0.844083) (0.246704,0.0100216) 0.195772 (2.44107,1.16) (0.0730274,-0.100768) 0.192755 (2.39842,1.56899) (0.135331,-0.0280801) 0.136994 (1.99816,1.8) (0,0) 0.001 (1.99816,0.3) (0,0) 0.001
1.75 (2.10927,0.635995) (0.44444,-0.321179) 0.179695 (5.98029,1.15206) 1.79969 -0.625772 (2.58499,0.53101) (0.105104,0.0822258) 0.134977 (2.78012,0.84659) (0.246704,0.0100269) 0.195772 (2.45403,1.13171) (0.0518136,-0.113148) 0.192755 (2.43225,1.56197) (0.135332,-0.028077) 0.136994 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21346,0.559552) (0.416798,-0.305774) 0.179695 (5.98029,1.15206) 1.79969 -0.632939 (2.61152,0.551236) (0.106124,0.0809052) 0.134977 (2.8418,0.849095) (0.246704,0.0100233) 0.195772 (2.46442,1.10239) (0.0415659,-0.1173) 0.192755 (2.46609,1.55496) (0.135331,-0.0280788) 0.136994 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.3113,0.487696) (0.391346,-0.287422) 0.179695 (5.98029,1.15206) 1.79969 -0.63347 (2.63831,0.57112) (0.107154,0.0795358) 0.134977 (2.90347,0.851598) (0.246704,0.0100115) 0.195772 (2.47366,1.07268) (0.0369749,-0.118827) 0.192755 (2.49992,1.54793) (0.13533,-0.0280872) 0.136994 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
