[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21802,1.08703) (0,0) 0.168771 (5.98029,1.15206) 1.94811 0 (2.35227,0.457466) (0,0) 0.151157 (2.24523,0.939443) (0,0) 0.188435 (2.22383,1.23672) (0,0) 0.15524 (2.20946,1.61077) (0,0) 0.127491 (1.21802,1.8) (0,0) 0.001 (1.21802,0.3) (0,0) 0.001
0.25 (1.46799,1.09044) (0.999899,0.0136382) 0.168771 (5.98029,1.15206) 1.94811 0.0136387 (2.41714,0.445242) (0.259489,-0.0488964) 0.151157 (2.22055,0.922323) (-0.0987063,-0.0684801) 0.188435 (2.18968,1.24741) (-0.136607,0.0427515) 0.15524 (2.27167,1.61087) (0.248822,0.000388925) 0.127491 (1.46799,1.8) (0,0) 0.001 (1.46799,0.3) (0,0) 0.001
0.5 (1.4976,1.05994) (0.11844,-0.122027) 0.168771 (5.98029,1.15206) 1.94811 -0.800313 (2.48202,0.433024) (0.259495,-0.0488696) 0.151157 (2.24676,0.900628) (0.104831,-0.0867775) 0.188435 (2.20488,1.26728) (0.0608182,0.07947) 0.15524 (2.33252,1.59796) (0.243401,-0.0516578) 0.127491 (1.4976,1.8) (0,0) 0.001 (1.4976,0.3) (0,0) 0.001
0.75 (1.53475,1.05225) (0.148592,-0.0307607) 0.168771 (5.98029,1.15206) 1.94811 -0.20413 (2.54689,0.420802) (0.25949,-0.0488913) 0.151157 (2.29401,0.888772) (0.188978,-0.0474257) 0.188435 (2.24356,1.26969) (0.154736,0.0096702) 0.15524 (2.39337,1.58504) (0.243401,-0.051657) 0.127491 (1.53475,1.8) (0,0) 0.001 (1.53475,0.3) (0,0) 0.001
1 (1.5879,1.04302) (0.21259,-0.0369103) 0.168771 (5.98029,1.15206) 1.94811 -0.171909 (2.61176,0.408575) (0.259487,-0.0489071) 0.151157 (2.35791,0.880722) (0.255614,-0.0322) 0.188435 (2.29245,1.26606) (0.195545,-0.0145501) 0.15524 (2.45422,1.57212) (0.243398,-0.0516697) 0.127491 (1.5879,1.8) (0,0) 0.001 (1.5879,0.3) (0,0) 0.001
1.25 (1.65605,1.02602) (0.272605,-0.068007) 0.168771 (5.98029,1.15206) 1.94811 -0.244481 (2.67663,0.396347) (0.259486,-0.0489121) 0.151157 (2.44729,0.878153) (0.357515,-0.0102763) 0.188435 (2.33679,1.25086) (0.177345,-0.0607962) 0.15524 (2.51507,1.55921) (0.243399,-0.051667) 0.127491 (1.65605,1.8) (0,0) 0.001 (1.65605,0.3) (0,0) 0.001
1.5 (1.74816,0.990476) (0.368442,-0.142161) 0.168771 (5.98029,1.15206) 1.94811 -0.368242 (2.74151,0.384125) (0.259491,-0.0488867) 0.151157 (2.53667,0.880594) (0.357529,0.0097661) 0.188435 (2.3832,1.2338) (0.185649,-0.0682492) 0.15524 (2.57592,1.54629) (0.2434,-0.0516619) 0.127491 (1.74816,1.8) (0,0) 0.001 (1.74816,0.3) (0,0) 0.001
1.75 (1.89885,0.91226) (0.602773,-0.312865) 0.168771 (5.98029,1.15206) 1.94811 -0.478766 (2.80638,0.371906) (0.259493,-0.0488764) 0.151157 (2.62605,0.883032) (0.357529,0.00975201) 0.188435 (2.427,1.21084) (0.175195,-0.0918162) 0.15524 (2.63677,1.53338) (0.2434,-0.051661) 0.127491 (1.89885,1.8) (0,0) 0.001 (1.89885,0.3) (0,0) 0.001
2 (2.08916,0.830981) (0.761218,-0.325116) 0.168771 (5.98029,1.15206) 1.94811 -0.403648 (2.87125,0.359684) (0.259491,-0.0488869) 0.151157 (2.71544,0.885469) (0.35753,0.00974663) 0.188435 (2.45944,1.17353) (0.129786,-0.149262) 0.15524 (2.69762,1.52045) (0.243395,-0.0516858) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.2591,0.775436) (0.679783,-0.222181) 0.168771 (5.98029,1.15206) 1.94811 -0.315897 (2.9281,0.326126) (0.227393,-0.134232) 0.151157 (2.80482,0.887909) (0.357529,0.00975795) 0.188435 (2.49189,1.13621) (0.129791,-0.149257) 0.15524 (2.75847,1.50753) (0.243394,-0.0516896) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.44853,0.716797) (0.757736,-0.234553) 0.168771 (5.98029,1.15206) 1.94811 -0.300189 (2.98467,0.292102) (0.226282,-0.136097) 0.151157 (2.8942,0.89035) (0.357529,0.00976621) 0.188435 (2.52434,1.0989) (0.129796,-0.149253) 0.15524 (2.81931,1.49461) (0.243398,-0.0516705) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.65043,0.656801) (0.807574,-0.239984) 0.168771 (5.98029,1.15206) 1.94811 -0.288855 (3.04124,0.258078) (0.226282,-0.136097) 0.151157 (2.98358,0.89279) (0.357529,0.00975798) 0.188435 (2.55679,1.06159) (0.12981,-0.149241) 0.15524 (2.88016,1.4817) (0.243398,-0.0516704) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.85293,0.600628) (0.809988,-0.224694) 0.168771 (5.98029,1.15206) 1.94811 -0.2706 (3.09815,0.224619) (0.227627,-0.133834) 0.151157 (3.07297,0.895226) (0.35753,0.00974534) 0.188435 (2.58924,1.02427) (0.129789,-0.14926) 0.15524 (2.94101,1.46878) (0.243397,-0.0516764) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.05846,0.548421) (0.822142,-0.208827) 0.168771 (5.98029,1.15206) 1.94811 -0.248743 (3.15673,0.194189) (0.234327,-0.121723) 0.151157 (3.16235,0.897662) (0.35753,0.00974278) 0.188435 (2.62169,0.986961) (0.129799,-0.149251) 0.15524 (3.00186,1.45586) (0.243397,-0.0516756) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.29569,0.515381) (0.948932,-0.13216) 0.168771 (5.98029,1.15206) 1.94811 -0.138383 (3.21832,0.170442) (0.24638,-0.0949867) 0.151157 (3.25173,0.900106) (0.357529,0.0097771) 0.188435 (2.65414,0.949648) (0.129797,-0.149252) 0.15524 (3.06271,1.44294) (0.243396,-0.0516771) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.55098,0.55155) (1.02115,0.144677) 0.168771 (5.98029,1.15206) 1.94811 0.140745 (3.28427,0.173531) (0.263767,0.012357) 0.151157 (3.34111,0.902543) (0.357529,0.00974863) 0.188435 (2.68659,0.912335) (0.129798,-0.149251) 0.15524 (3.12356,1.43002) (0.243395,-0.0516856) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.79368,0.611538) (0.970785,0.239949) 0.168771 (5.98029,1.15206) 1.94811 0.242314 (3.35016,0.1776) (0.263554,0.0162728) 0.151157 (3.43049,0.904981) (0.357529,0.00975053) 0.188435 (2.71904,0.875023) (0.129802,-0.149248) 0.15524 (3.18441,1.4171) (0.2434,-0.0516596) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.03638,0.671548) (0.970827,0.240041) 0.168771 (5.98029,1.15206) 1.94811 0.242393 (3.41604,0.181645) (0.26356,0.0161828) 0.151157 (3.51988,0.907418) (0.357529,0.00975074) 0.188435 (2.75149,0.83771) (0.129798,-0.149251) 0.15524 (3.24526,1.40418) (0.243396,-0.0516785) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.27908,0.731539) (0.970781,0.239964) 0.168771 (5.98029,1.15206) 1.94811 0.242329 (3.48193,0.185719) (0.263553,0.0162941) 0.151157 (3.60926,0.909856) (0.357529,0.00974927) 0.188435 (2.78394,0.800397) (0.129798,-0.149252) 0.15524 (3.30611,1.39126) (0.243395,-0.0516825) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.52178,0.791537) (0.970819,0.239994) 0.168771 (5.98029,1.15206) 1.94811 0.242349 (3.54084,0.189333) (0.235619,0.0144582) 0.151157 (3.69864,0.912297) (0.357529,0.00976434) 0.188435 (2.81639,0.763084) (0.129797,-0.149253) 0.15524 (3.36696,1.37835) (0.243401,-0.0516568) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.76447,0.851524) (0.970752,0.239949) 0.168771 (5.98029,1.15206) 1.94811 0.242321 (3.58501,0.19206) (0.176693,0.0109059) 0.151157 (3.78802,0.914733) (0.35753,0.0097429) 0.188435 (2.84884,0.725771) (0.129797,-0.149252) 0.15524 (3.42781,1.36543) (0.243394,-0.0516908) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.00717,0.911525) (0.970786,0.240004) 0.168771 (5.98029,1.15206) 1.94811 0.242366 (3.61816,0.19409) (0.132586,0.00811932) 0.151157 (3.87741,0.917174) (0.357529,0.00976561) 0.188435 (2.88129,0.688458) (0.129796,-0.149253) 0.15524 (3.48866,1.35251) (0.243397,-0.0516761) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.24985,0.971495) (0.970725,0.239877) 0.168771 (5.98029,1.15206) 1.94811 0.242258 (3.64301,0.195617) (0.0994301,0.00610919) 0.151157 (3.96679,0.919612) (0.357529,0.00975217) 0.188435 (2.91374,0.651145) (0.129797,-0.149252) 0.15524 (3.54951,1.33959) (0.243398,-0.051668) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.43245,1.01665) (0.730423,0.180632) 0.168771 (5.98029,1.15206) 1.94811 0.242434 (3.66164,0.19678) (0.0744964,0.00465147) 0.151157 (4.05617,0.92205) (0.357529,0.00975172) 0.188435 (2.94619,0.613833) (0.129803,-0.149247) 0.15524 (3.61035,1.32667) (0.243397,-0.0516738) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.56941,1.05052) (0.547824,0.135477) 0.168771 (5.98029,1.15206) 1.94811 0.242437 (3.67562,0.197643) (0.05592,0.00345188) 0.151157 (4.14555,0.924491) (0.357529,0.00976256) 0.188435 (2.97864,0.57652) (0.129795,-0.149254) 0.15524 (3.6712,1.31375) (0.243398,-0.0516713) 0.127491 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
