[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42997,1.19055) (0,0) 0.209201 (5.98029,1.15206) 1.79224 0 (2.27323,0.404576) (0,0) 0.171173 (2.35052,0.851931) (0,0) 0.165658 (2.39194,1.27549) (0,0) 0.138905 (2.24365,1.67081) (0,0) 0.136548 (1.42997,1.8) (0,0) 0.001 (1.42997,0.3) (0,0) 0.001
0.25 (1.44559,1.18914) (0.0624982,-0.00563128) 0.209201 (5.98029,1.15206) 1.79224 -0.0898604 (2.36118,0.392136) (0.351788,-0.0497615) 0.171173 (2.42801,0.847394) (0.309941,-0.0181474) 0.165658 (2.46613,1.26519) (0.296775,-0.0411785) 0.138905 (2.33297,1.7004) (0.357297,0.118351) 0.136548 (1.44559,1.8) (0,0) 0.001 (1.44559,0.3) (0,0) 0.001
0.5 (1.69558,1.18708) (0.999964,-0.00824205) 0.209201 (5.98029,1.15206) 1.79224 -0.00824216 (2.44912,0.379693) (0.351786,-0.0497715) 0.171173 (2.50549,0.842841) (0.309937,-0.0182133) 0.165658 (2.54033,1.25492) (0.296784,-0.0411122) 0.138905 (2.42696,1.70489) (0.375959,0.0179757) 0.136548 (1.69558,1.8) (0,0) 0.001 (1.69558,0.3) (0,0) 0.001
0.75 (1.8506,1.18344) (0.620054,-0.0145586) 0.209201 (5.98029,1.15206) 1.79224 -0.0234753 (2.53707,0.367249) (0.351786,-0.0497754) 0.171173 (2.58283,0.836238) (0.309346,-0.0264095) 0.165658 (2.52782,1.30132) (-0.0500267,0.185627) 0.138905 (2.5206,1.69557) (0.374538,-0.0372774) 0.136548 (1.8506,1.8) (0,0) 0.001 (1.8506,0.3) (0,0) 0.001
1 (1.99017,1.17921) (0.558294,-0.0169143) 0.209201 (5.98029,1.15206) 1.79224 -0.0302871 (2.62502,0.35481) (0.351788,-0.0497565) 0.171173 (2.66016,0.829636) (0.309346,-0.0264095) 0.165658 (2.54497,1.34299) (0.0685893,0.166669) 0.138905 (2.61367,1.68177) (0.372318,-0.0552072) 0.136548 (1.99017,1.8) (0,0) 0.001 (1.99017,0.3) (0,0) 0.001
1.25 (2.12974,1.17498) (0.558294,-0.0169143) 0.209201 (5.98029,1.15206) 1.79224 -0.0302871 (2.71296,0.342366) (0.351785,-0.049777) 0.171173 (2.7375,0.823034) (0.309346,-0.0264095) 0.165658 (2.58233,1.37708) (0.149466,0.136349) 0.138905 (2.70664,1.66724) (0.371872,-0.0581332) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26932,1.17076) (0.558294,-0.0169143) 0.209201 (5.98029,1.15206) 1.79224 -0.0302871 (2.80091,0.329924) (0.351787,-0.0497678) 0.171173 (2.81484,0.816431) (0.309346,-0.0264095) 0.165658 (2.63249,1.40637) (0.200612,0.117176) 0.138905 (2.79955,1.65231) (0.371623,-0.0597026) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.40889,1.16653) (0.558294,-0.0169142) 0.209201 (5.98029,1.15206) 1.79224 -0.030287 (2.88886,0.317481) (0.351786,-0.0497709) 0.171173 (2.89217,0.809829) (0.309346,-0.0264095) 0.165658 (2.69148,1.43235) (0.235973,0.103919) 0.138905 (2.89242,1.63718) (0.371487,-0.0605482) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54846,1.1623) (0.558294,-0.0169142) 0.209201 (5.98029,1.15206) 1.79224 -0.030287 (2.9768,0.305035) (0.351784,-0.049785) 0.171173 (2.96951,0.803226) (0.309346,-0.0264095) 0.165658 (2.75732,1.45576) (0.263369,0.0936486) 0.138905 (2.98527,1.62192) (0.371412,-0.0610062) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.68804,1.15807) (0.558294,-0.0169142) 0.209201 (5.98029,1.15206) 1.79224 -0.030287 (3.06475,0.292599) (0.35179,-0.0497452) 0.171173 (3.04685,0.796624) (0.309346,-0.0264095) 0.165658 (2.82918,1.47692) (0.287416,0.0846338) 0.138905 (3.07812,1.60661) (0.371371,-0.061256) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.82761,1.15384) (0.558296,-0.0169142) 0.209201 (5.98029,1.15206) 1.79224 -0.0302868 (3.1527,0.280157) (0.351787,-0.0497642) 0.171173 (3.12418,0.790022) (0.309346,-0.0264095) 0.165658 (2.90103,1.49808) (0.287416,0.0846329) 0.138905 (3.17095,1.59126) (0.371348,-0.0613933) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.07343,1.15367) (0.983283,-0.000704341) 0.209201 (5.98029,1.15206) 1.79224 -0.000716315 (3.24064,0.267715) (0.351786,-0.0497713) 0.171173 (3.20152,0.783419) (0.309346,-0.0264095) 0.165658 (2.97521,1.50849) (0.29671,0.0416393) 0.138905 (3.26379,1.5759) (0.371335,-0.0614699) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.32343,1.15365) (0.999993,-6.70855e-05) 0.209201 (5.98029,1.15206) 1.79224 -6.70859e-05 (3.32859,0.255262) (0.351781,-0.0498105) 0.171173 (3.27886,0.776817) (0.309346,-0.0264094) 0.165658 (2.99346,1.48299) (0.073013,-0.101986) 0.138905 (3.35419,1.54978) (0.361599,-0.104472) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.57344,1.15351) (1.00004,-0.000555832) 0.209201 (5.98029,1.15206) 1.79224 -0.000555807 (3.41653,0.242811) (0.351781,-0.0498053) 0.171173 (3.35647,0.776873) (0.310472,0.000225154) 0.165658 (3.01579,1.41149) (0.0893077,-0.285998) 0.138905 (3.44456,1.52358) (0.361513,-0.10477) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.82345,1.15335) (1.00002,-0.000632684) 0.209201 (5.98029,1.15206) 1.79224 -0.00063267 (3.49181,0.232158) (0.301115,-0.0426117) 0.171173 (3.43391,0.782109) (0.309764,0.0209443) 0.165658 (3.03812,1.34) (0.0893237,-0.285993) 0.138905 (3.53494,1.49739) (0.361511,-0.104778) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.07346,1.1532) (1.00006,-0.000623041) 0.209201 (5.98029,1.15206) 1.79224 -0.000623001 (3.54824,0.224175) (0.225693,-0.0319328) 0.171173 (3.51129,0.788206) (0.309513,0.0243858) 0.165658 (3.06045,1.2685) (0.0893304,-0.285991) 0.138905 (3.62532,1.4712) (0.361511,-0.104776) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.32346,1.15306) (0.999997,-0.000535451) 0.209201 (5.98029,1.15206) 1.79224 -0.000535453 (3.59056,0.218189) (0.169314,-0.0239434) 0.171173 (3.58867,0.794303) (0.309512,0.0243909) 0.165658 (3.08278,1.197) (0.0893117,-0.285997) 0.138905 (3.7157,1.44501) (0.361519,-0.104749) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.57346,1.15291) (0.999993,-0.000611058) 0.209201 (5.98029,1.15206) 1.79224 -0.000611062 (3.62232,0.213689) (0.127036,-0.0180005) 0.171173 (3.66605,0.800402) (0.309512,0.024393) 0.165658 (3.10511,1.1255) (0.0893136,-0.285996) 0.138905 (3.80608,1.41881) (0.361508,-0.104787) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.82348,1.15276) (1.00006,-0.000603189) 0.209201 (5.98029,1.15206) 1.79224 -0.000603151 (3.64614,0.21033) (0.0952576,-0.0134341) 0.171173 (3.74343,0.806502) (0.309511,0.0243998) 0.165658 (3.12744,1.054) (0.0893219,-0.285994) 0.138905 (3.89645,1.39262) (0.361513,-0.104769) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.07348,1.1526) (1,-0.000633286) 0.209201 (5.98029,1.15206) 1.79224 -0.000633285 (3.66399,0.207801) (0.0714119,-0.0101159) 0.171173 (3.8208,0.812601) (0.309511,0.0243993) 0.165658 (3.14977,0.982503) (0.0893253,-0.285993) 0.138905 (3.98683,1.36643) (0.361519,-0.104748) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.30016,1.15245) (0.906744,-0.000582057) 0.209201 (5.98029,1.15206) 1.79224 -0.000641919 (3.67738,0.205894) (0.0535366,-0.00762778) 0.171173 (3.89818,0.818703) (0.309511,0.0244049) 0.165658 (3.17211,0.911007) (0.0893527,-0.285984) 0.138905 (4.07721,1.34025) (0.36152,-0.104746) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.47019,1.15236) (0.680116,-0.000390049) 0.209201 (5.98029,1.15206) 1.79224 -0.000573503 (3.68741,0.204484) (0.0401364,-0.00563974) 0.171173 (3.97556,0.824797) (0.309513,0.0243755) 0.165658 (3.19444,0.839508) (0.089322,-0.285994) 0.138905 (4.16759,1.31405) (0.361509,-0.104783) 0.136548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
