[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26361,1.13751) (0,0) 0.133217 (5.98029,1.15206) 1.87235 0 (2.34164,0.410466) (0,0) 0.212869 (2.21708,0.926865) (0,0) 0.165086 (2.33834,1.2687) (0,0) 0.159805 (2.34982,1.67887) (0,0) 0.147645 (1.26361,1.8) (0,0) 0.001 (1.26361,0.3) (0,0) 0.001
0.25 (1.28682,1.16397) (0.0928366,0.105855) 0.133217 (5.98029,1.15206) 1.87235 0.850826 (2.37908,0.404746) (0.149763,-0.0228791) 0.212869 (2.22538,0.924925) (0.0331859,-0.00776026) 0.165086 (2.36825,1.25708) (0.119643,-0.0464528) 0.159805 (2.39038,1.67516) (0.16226,-0.014833) 0.147645 (1.28682,1.8) (0,0) 0.001 (1.28682,0.3) (0,0) 0.001
0.5 (1.3378,1.18911) (0.203938,0.100562) 0.133217 (5.98029,1.15206) 1.87235 0.458114 (2.41652,0.399028) (0.149764,-0.0228717) 0.212869 (2.24633,0.915997) (0.0838136,-0.0357113) 0.165086 (2.39574,1.24055) (0.109986,-0.0661483) 0.159805 (2.42998,1.66562) (0.158408,-0.0381449) 0.147645 (1.3378,1.8) (0,0) 0.001 (1.3378,0.3) (0,0) 0.001
0.75 (1.56652,1.25308) (0.914882,0.255866) 0.133217 (5.98029,1.15206) 1.87235 0.272704 (2.45396,0.393308) (0.149763,-0.02288) 0.212869 (2.27215,0.901404) (0.103299,-0.0583716) 0.165086 (2.42324,1.22401) (0.109986,-0.0661483) 0.159805 (2.46959,1.65609) (0.158409,-0.0381429) 0.147645 (1.56652,1.8) (0,0) 0.001 (1.56652,0.3) (0,0) 0.001
1 (1.7086,1.28134) (0.568287,0.113055) 0.133217 (5.98029,1.15206) 1.87235 0.196377 (2.4914,0.387584) (0.14976,-0.022897) 0.212869 (2.30139,0.884996) (0.116948,-0.065632) 0.165086 (2.45056,1.20718) (0.10928,-0.0673067) 0.159805 (2.50766,1.67057) (0.152294,0.0579195) 0.147645 (1.7086,1.8) (0,0) 0.001 (1.7086,0.3) (0,0) 0.001
1.25 (1.87564,1.31292) (0.668155,0.126292) 0.133217 (5.98029,1.15206) 1.87235 0.186812 (2.52884,0.381862) (0.149762,-0.0228871) 0.212869 (2.33265,0.868084) (0.125041,-0.0676505) 0.165086 (2.47777,1.19018) (0.108853,-0.0679955) 0.159805 (2.54573,1.68505) (0.152294,0.0579195) 0.147645 (1.87564,1.8) (0,0) 0.001 (1.87564,0.3) (0,0) 0.001
1.5 (2.05989,1.34677) (0.737013,0.135418) 0.133217 (5.98029,1.15206) 1.87235 0.181713 (2.56628,0.376142) (0.149762,-0.0228819) 0.212869 (2.36494,0.851013) (0.129141,-0.0682834) 0.165086 (2.50496,1.17314) (0.108748,-0.068163) 0.159805 (2.58381,1.69953) (0.152294,0.0579195) 0.147645 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25727,1.38236) (0.789534,0.14238) 0.133217 (5.98029,1.15206) 1.87235 0.178416 (2.60372,0.370418) (0.14976,-0.0228948) 0.212869 (2.39765,0.833893) (0.130869,-0.0684794) 0.165086 (2.53215,1.1561) (0.108744,-0.0681702) 0.159805 (2.62188,1.71401) (0.152294,0.0579196) 0.147645 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46792,1.41972) (0.842598,0.149413) 0.133217 (5.98029,1.15206) 1.87235 0.1755 (2.64116,0.364697) (0.149762,-0.022885) 0.212869 (2.43048,0.816758) (0.131315,-0.0685384) 0.165086 (2.55934,1.13906) (0.10876,-0.0681453) 0.159805 (2.65995,1.72849) (0.152294,0.0579196) 0.147645 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.70682,1.45348) (0.955592,0.135038) 0.133217 (5.98029,1.15206) 1.87235 0.140384 (2.67859,0.358904) (0.149718,-0.0231702) 0.212869 (2.46327,0.79962) (0.131139,-0.0685519) 0.165086 (2.58653,1.12203) (0.108773,-0.0681237) 0.159805 (2.69803,1.74297) (0.152294,0.0579196) 0.147645 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
