[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40493,1.02765) (0,0) 0.153197 (5.98029,1.15206) 1.91952 0 (2.21652,0.485325) (0,0) 0.122463 (2.22686,0.930022) (0,0) 0.183596 (2.24951,1.16534) (0,0) 0.189797 (2.22161,1.60677) (0,0) 0.133611 (1.40493,1.8) (0,0) 0.001 (1.40493,0.3) (0,0) 0.001
0.25 (1.41756,1.02988) (0.0504957,0.00892099) 0.153197 (5.98029,1.15206) 1.91952 0.174864 (2.30497,0.468521) (0.353806,-0.0672145) 0.122463 (2.22874,0.903515) (0.00754172,-0.10603) 0.183596 (2.33784,1.19974) (0.353351,0.137605) 0.189797 (2.26292,1.60641) (0.165241,-0.00147206) 0.133611 (1.41756,1.8) (0,0) 0.001 (1.41756,0.3) (0,0) 0.001
0.5 (1.48081,1.05602) (0.253009,0.104561) 0.153197 (5.98029,1.15206) 1.91952 0.391894 (2.39342,0.451725) (0.353811,-0.0671846) 0.122463 (2.24893,0.886236) (0.080763,-0.0691127) 0.183596 (2.43188,1.21177) (0.376134,0.0481189) 0.189797 (2.30335,1.5979) (0.161707,-0.0340197) 0.133611 (1.48081,1.8) (0,0) 0.001 (1.48081,0.3) (0,0) 0.001
0.75 (1.56641,1.12917) (0.342407,0.292616) 0.153197 (5.98029,1.15206) 1.91952 0.70715 (2.48187,0.434916) (0.353802,-0.0672354) 0.122463 (2.27547,0.884862) (0.106156,-0.00549642) 0.183596 (2.52565,1.19785) (0.375089,-0.0556825) 0.189797 (2.34377,1.5894) (0.161709,-0.0340108) 0.133611 (1.56641,1.8) (0,0) 0.001 (1.56641,0.3) (0,0) 0.001
1 (1.6941,1.23627) (0.510777,0.428372) 0.153197 (5.98029,1.15206) 1.91952 0.697878 (2.57033,0.418118) (0.35381,-0.0671927) 0.122463 (2.30204,0.8855) (0.106267,0.00255124) 0.183596 (2.61662,1.17117) (0.363877,-0.106705) 0.189797 (2.3842,1.58089) (0.161709,-0.0340134) 0.133611 (1.6941,1.8) (0,0) 0.001 (1.6941,0.3) (0,0) 0.001
1.25 (1.82448,1.33766) (0.52149,0.405571) 0.153197 (5.98029,1.15206) 1.91952 0.661004 (2.65878,0.401319) (0.353809,-0.0671965) 0.122463 (2.3286,0.88614) (0.106267,0.00256063) 0.183596 (2.7056,1.13846) (0.355907,-0.130853) 0.189797 (2.42463,1.57239) (0.161709,-0.0340099) 0.133611 (1.82448,1.8) (0,0) 0.001 (1.82448,0.3) (0,0) 0.001
1.5 (1.95541,1.4343) (0.523716,0.386548) 0.153197 (5.98029,1.15206) 1.91952 0.635832 (2.74723,0.384521) (0.35381,-0.0671924) 0.122463 (2.35517,0.88678) (0.106267,0.00255782) 0.183596 (2.79355,1.1031) (0.351831,-0.141448) 0.189797 (2.46506,1.56389) (0.161706,-0.0340279) 0.133611 (1.95541,1.8) (0,0) 0.001 (1.95541,0.3) (0,0) 0.001
1.75 (2.08564,1.52668) (0.520933,0.369521) 0.153197 (5.98029,1.15206) 1.91952 0.61697 (2.83568,0.36772) (0.353808,-0.0672037) 0.122463 (2.38174,0.887417) (0.106267,0.00255032) 0.183596 (2.88115,1.06684) (0.350378,-0.14501) 0.189797 (2.50548,1.55538) (0.16171,-0.0340051) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21451,1.61511) (0.515495,0.353724) 0.153197 (5.98029,1.15206) 1.91952 0.601392 (2.92413,0.350897) (0.353791,-0.0672905) 0.122463 (2.40831,0.888056) (0.106267,0.00255643) 0.183596 (2.96875,1.03061) (0.350413,-0.144925) 0.189797 (2.54591,1.54688) (0.161707,-0.0340225) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34193,1.69987) (0.509681,0.339036) 0.153197 (5.98029,1.15206) 1.91952 0.586981 (3.01249,0.333596) (0.353422,-0.0692044) 0.122463 (2.43487,0.888697) (0.106267,0.00256159) 0.183596 (3.05655,0.99485) (0.351183,-0.143049) 0.189797 (2.58634,1.53838) (0.161709,-0.0340134) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.47039,1.78222) (0.513836,0.329427) 0.153197 (5.98029,1.15206) 1.91952 0.570103 (3.10075,0.315842) (0.353063,-0.0710144) 0.122463 (2.46144,0.889336) (0.106267,0.00255516) 0.183596 (3.14452,0.95953) (0.351899,-0.141279) 0.189797 (2.62676,1.52987) (0.161708,-0.0340153) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.68046,1.85713) (0.840282,0.299635) 0.153197 (5.98029,1.15206) 1.91952 0.342532 (3.18893,0.29766) (0.352714,-0.0727283) 0.122463 (2.48801,0.889975) (0.106267,0.00255757) 0.183596 (3.23266,0.924628) (0.352566,-0.139607) 0.189797 (2.66719,1.52137) (0.161707,-0.0340225) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.92774,1.80905) (0.9891,-0.192309) 0.153197 (5.98029,1.15206) 1.91952 -0.192032 (3.27702,0.279073) (0.352375,-0.0743507) 0.122463 (2.51457,0.890615) (0.106267,0.00255983) 0.183596 (3.3129,0.891307) (0.320924,-0.133285) 0.189797 (2.70762,1.51286) (0.161706,-0.0340268) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.17214,1.75645) (0.977615,-0.210399) 0.153197 (5.98029,1.15206) 1.91952 -0.211983 (3.36528,0.26129) (0.353039,-0.0711302) 0.122463 (2.54114,0.891256) (0.106267,0.00256327) 0.183596 (3.34288,0.838039) (0.119956,-0.213069) 0.189797 (2.74804,1.50436) (0.161711,-0.0340046) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.41655,1.70384) (0.977623,-0.210451) 0.153197 (5.98029,1.15206) 1.91952 -0.212032 (3.45335,0.246034) (0.352277,-0.0610241) 0.122463 (2.56771,0.891895) (0.106267,0.002559) 0.183596 (3.35478,0.743988) (0.0475641,-0.376205) 0.189797 (2.78847,1.49585) (0.161708,-0.0340179) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.66095,1.65123) (0.977635,-0.210447) 0.153197 (5.98029,1.15206) 1.91952 -0.212026 (3.52397,0.232296) (0.282467,-0.054952) 0.122463 (2.59427,0.892535) (0.106267,0.00255872) 0.183596 (3.36667,0.649938) (0.047597,-0.376201) 0.189797 (2.8289,1.48735) (0.161711,-0.0340005) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.90535,1.59862) (0.977598,-0.210442) 0.153197 (5.98029,1.15206) 1.91952 -0.212029 (3.58331,0.219472) (0.237367,-0.0512975) 0.122463 (2.62084,0.893174) (0.106267,0.00255647) 0.183596 (3.37856,0.555886) (0.0475442,-0.376208) 0.189797 (2.86933,1.47885) (0.161708,-0.0340181) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.14976,1.54604) (0.977633,-0.210329) 0.153197 (5.98029,1.15206) 1.91952 -0.211911 (3.63501,0.207654) (0.206799,-0.0472688) 0.122463 (2.64741,0.893815) (0.106267,0.00256439) 0.183596 (3.39044,0.461834) (0.0475332,-0.376209) 0.189797 (2.90975,1.47035) (0.161708,-0.0340147) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.39416,1.49345) (0.977584,-0.210331) 0.153197 (5.98029,1.15206) 1.91952 -0.211923 (3.68098,0.197365) (0.183869,-0.0411596) 0.122463 (2.67397,0.894454) (0.106267,0.00255609) 0.183596 (3.40233,0.367782) (0.0475354,-0.376209) 0.189797 (2.95018,1.46184) (0.161707,-0.0340197) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.63857,1.44084) (0.977653,-0.210464) 0.153197 (5.98029,1.15206) 1.91952 -0.212039 (3.72142,0.190072) (0.161758,-0.0291707) 0.122463 (2.70054,0.895096) (0.106267,0.00256514) 0.183596 (3.41261,0.286322) (0.0411344,-0.325838) 0.189797 (2.99061,1.45334) (0.161709,-0.0340097) 0.133611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
