[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02523,0.900588) (0,0) 0.209618 (5.98029,1.15206) 1.58741 0 (2.25692,0.573425) (0,0) 0.123736 (2.36361,0.911081) (0,0) 0.121285 (2.27361,1.32466) (0,0) 0.20323 (2.29269,1.53937) (0,0) 0.126335 (1.02523,1.8) (0,0) 0.001 (1.02523,0.3) (0,0) 0.001
0.25 (1.27492,0.913262) (0.998736,0.0506946) 0.209618 (5.98029,1.15206) 1.58741 0.0507152 (2.35201,0.546236) (0.380387,-0.108755) 0.123736 (2.45495,0.912643) (0.365347,0.0062463) 0.121285 (2.24179,1.29254) (-0.127254,-0.128453) 0.20323 (2.308,1.57653) (0.0612559,0.148661) 0.126335 (1.27492,1.8) (0,0) 0.001 (1.27492,0.3) (0,0) 0.001
0.5 (1.52459,0.925922) (0.998681,0.0506418) 0.209618 (5.98029,1.15206) 1.58741 0.0506653 (2.44789,0.521942) (0.383509,-0.0971749) 0.123736 (2.54628,0.914203) (0.365347,0.00624121) 0.121285 (2.26329,1.25308) (0.0859934,-0.157863) 0.20323 (2.34746,1.58419) (0.15784,0.0306378) 0.126335 (1.52459,1.8) (0,0) 0.001 (1.52459,0.3) (0,0) 0.001
0.75 (1.76955,0.899393) (0.979838,-0.106117) 0.209618 (5.98029,1.15206) 1.58741 -0.10788 (2.54377,0.497647) (0.383507,-0.097182) 0.123736 (2.63762,0.915758) (0.365347,0.00621801) 0.121285 (2.24875,1.25547) (-0.0581836,0.00957557) 0.20323 (2.38681,1.57597) (0.157385,-0.0328954) 0.126335 (1.76955,1.8) (0,0) 0.001 (1.76955,0.3) (0,0) 0.001
1 (1.97961,0.870542) (0.840271,-0.115403) 0.209618 (5.98029,1.15206) 1.58741 -0.136487 (2.63964,0.47335) (0.383506,-0.0971859) 0.123736 (2.72714,0.933964) (0.358069,0.0728258) 0.121285 (2.25645,1.25686) (0.0308044,0.0055651) 0.20323 (2.42616,1.56774) (0.157385,-0.0328958) 0.126335 (1.97961,1.8) (0,0) 0.001 (1.97961,0.3) (0,0) 0.001
1.25 (2.20022,0.837579) (0.882406,-0.131851) 0.209618 (5.98029,1.15206) 1.58741 -0.148324 (2.73552,0.449059) (0.383511,-0.0971669) 0.123736 (2.81665,0.952171) (0.358069,0.0728258) 0.121285 (2.2813,1.25186) (0.0993986,-0.020013) 0.20323 (2.4655,1.55952) (0.157388,-0.0328848) 0.126335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.42735,0.802066) (0.908547,-0.142055) 0.209618 (5.98029,1.15206) 1.58741 -0.155098 (2.8314,0.424764) (0.383508,-0.0971792) 0.123736 (2.90617,0.970377) (0.358069,0.0728258) 0.121285 (2.32165,1.23148) (0.161394,-0.0815107) 0.20323 (2.50485,1.5513) (0.157386,-0.0328917) 0.126335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.65295,0.767152) (0.902404,-0.139657) 0.209618 (5.98029,1.15206) 1.58741 -0.153543 (2.92728,0.400476) (0.383515,-0.097151) 0.123736 (2.99569,0.988584) (0.358069,0.0728258) 0.121285 (2.35266,1.1986) (0.12405,-0.131544) 0.20323 (2.5442,1.54308) (0.157389,-0.0328793) 0.126335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.87672,0.732954) (0.895065,-0.136792) 0.209618 (5.98029,1.15206) 1.58741 -0.151656 (3.02315,0.376184) (0.383511,-0.0971684) 0.123736 (3.08521,1.00679) (0.358069,0.0728258) 0.121285 (2.38367,1.16571) (0.124058,-0.131536) 0.20323 (2.58354,1.53486) (0.157387,-0.0328854) 0.126335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.09839,0.699574) (0.886674,-0.133517) 0.209618 (5.98029,1.15206) 1.58741 -0.149459 (3.11903,0.351878) (0.383497,-0.0972237) 0.123736 (3.17472,1.025) (0.358069,0.0728256) 0.121285 (2.41469,1.13283) (0.124053,-0.131541) 0.20323 (2.62289,1.52664) (0.157387,-0.0328867) 0.126335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
