[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33244,1.01978) (0,0) 0.2145 (5.98029,1.15206) 1.67176 0 (2.34575,0.400517) (0,0) 0.133359 (2.21959,0.780718) (0,0) 0.162192 (2.31627,1.18507) (0,0) 0.19211 (2.26667,1.59397) (0,0) 0.210535 (1.33244,1.8) (0,0) 0.001 (1.33244,0.3) (0,0) 0.001
0.25 (1.34706,1.02194) (0.0584755,0.00865103) 0.2145 (5.98029,1.15206) 1.67176 0.146877 (2.40301,0.392161) (0.229025,-0.0334211) 0.133359 (2.22721,0.780477) (0.0304509,-0.000962387) 0.162192 (2.39329,1.17647) (0.308093,-0.0344188) 0.19211 (2.3596,1.60501) (0.371724,0.0441542) 0.210535 (1.34706,1.8) (0,0) 0.001 (1.34706,0.3) (0,0) 0.001
0.5 (1.38308,1.05012) (0.144069,0.112711) 0.2145 (5.98029,1.15206) 1.67176 0.663879 (2.46026,0.383798) (0.22902,-0.0334528) 0.133359 (2.26424,0.784241) (0.148135,0.0150539) 0.162192 (2.46749,1.15409) (0.2968,-0.0895307) 0.19211 (2.45318,1.60376) (0.374304,-0.00499799) 0.210535 (1.38308,1.8) (0,0) 0.001 (1.38308,0.3) (0,0) 0.001
0.75 (1.46757,1.10513) (0.337973,0.220023) 0.2145 (5.98029,1.15206) 1.67176 0.577084 (2.51752,0.375442) (0.229025,-0.0334241) 0.133359 (2.31611,0.781881) (0.207499,-0.00944067) 0.162192 (2.53932,1.12498) (0.287317,-0.116425) 0.19211 (2.54546,1.58821) (0.369135,-0.0621926) 0.210535 (1.46757,1.8) (0,0) 0.001 (1.46757,0.3) (0,0) 0.001
1 (1.71143,1.15348) (0.975446,0.193393) 0.2145 (5.98029,1.15206) 1.67176 0.195722 (2.57477,0.367082) (0.229022,-0.0334415) 0.133359 (2.37402,0.773932) (0.231607,-0.0317934) 0.162192 (2.60975,1.09263) (0.28172,-0.129383) 0.19211 (2.63678,1.56774) (0.365272,-0.081883) 0.210535 (1.71143,1.8) (0,0) 0.001 (1.71143,0.3) (0,0) 0.001
1.25 (1.94439,1.19361) (0.931829,0.160549) 0.2145 (5.98029,1.15206) 1.67176 0.170619 (2.63203,0.358718) (0.22902,-0.0334541) 0.133359 (2.4338,0.762442) (0.239125,-0.0459602) 0.162192 (2.68014,1.0602) (0.281557,-0.129737) 0.19211 (2.7281,1.54728) (0.365277,-0.0818588) 0.210535 (1.94439,1.8) (0,0) 0.001 (1.94439,0.3) (0,0) 0.001
1.5 (2.11515,1.20399) (0.683027,0.0414904) 0.2145 (5.98029,1.15206) 1.67176 0.0606703 (2.68929,0.350357) (0.229022,-0.0334437) 0.133359 (2.49444,0.749249) (0.242576,-0.0527743) 0.162192 (2.75053,1.02777) (0.281557,-0.129737) 0.19211 (2.82024,1.56365) (0.368561,0.0655038) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2855,1.21365) (0.681403,0.0386452) 0.2145 (5.98029,1.15206) 1.67176 0.0566534 (2.74654,0.341998) (0.229023,-0.0334373) 0.133359 (2.55545,0.735333) (0.24404,-0.0556643) 0.162192 (2.82092,0.995331) (0.281557,-0.129737) 0.19211 (2.91224,1.58079) (0.368006,0.0685571) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45652,1.22324) (0.684093,0.0383885) 0.2145 (5.98029,1.15206) 1.67176 0.0560571 (2.8038,0.333641) (0.229024,-0.0334262) 0.133359 (2.61657,0.721203) (0.244473,-0.0565199) 0.162192 (2.89131,0.962897) (0.281557,-0.129737) 0.19211 (3.00425,1.59793) (0.368006,0.0685571) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.628,1.2328) (0.685927,0.0382135) 0.2145 (5.98029,1.15206) 1.67176 0.0556532 (2.86104,0.325225) (0.22899,-0.0336636) 0.133359 (2.67766,0.707119) (0.244379,-0.0563345) 0.162192 (2.9617,0.930463) (0.281557,-0.129737) 0.19211 (3.09625,1.61507) (0.368006,0.068557) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.79984,1.24232) (0.687366,0.0380762) 0.2145 (5.98029,1.15206) 1.67176 0.0553378 (2.91826,0.316618) (0.228876,-0.0344283) 0.133359 (2.73868,0.693185) (0.244076,-0.0557352) 0.162192 (3.03209,0.898029) (0.281557,-0.129737) 0.19211 (3.18825,1.63221) (0.368006,0.068557) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.9721,1.2518) (0.689031,0.0379172) 0.2145 (5.98029,1.15206) 1.67176 0.0549743 (2.97546,0.307831) (0.228766,-0.0351487) 0.133359 (2.79963,0.679393) (0.243788,-0.0551671) 0.162192 (3.10248,0.865594) (0.281557,-0.129737) 0.19211 (3.28025,1.64935) (0.368006,0.068557) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.16583,1.25922) (0.774935,0.0297182) 0.2145 (5.98029,1.15206) 1.67176 0.0383305 (3.03262,0.298874) (0.228661,-0.0358278) 0.133359 (2.86051,0.665736) (0.243515,-0.0546284) 0.162192 (3.17287,0.83316) (0.281557,-0.129737) 0.19211 (3.37225,1.66649) (0.368006,0.068557) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.41566,1.24973) (0.999321,-0.0379706) 0.2145 (5.98029,1.15206) 1.67176 -0.0379781 (3.08976,0.289757) (0.22856,-0.0364676) 0.133359 (2.92132,0.652207) (0.243257,-0.0541175) 0.162192 (3.24326,0.800726) (0.281557,-0.129737) 0.19211 (3.46425,1.68363) (0.368006,0.068557) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.66548,1.24022) (0.999264,-0.0380322) 0.2145 (5.98029,1.15206) 1.67176 -0.0380419 (3.14688,0.28049) (0.228463,-0.0370701) 0.133359 (2.98282,0.639056) (0.245982,-0.0526049) 0.162192 (3.3132,0.767345) (0.279781,-0.133523) 0.19211 (3.55768,1.67817) (0.373699,-0.0218476) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.91528,1.23071) (0.999201,-0.0380745) 0.2145 (5.98029,1.15206) 1.67176 -0.0380866 (3.20397,0.271102) (0.228384,-0.0375515) 0.133359 (3.04481,0.626155) (0.247977,-0.051602) 0.162192 (3.38281,0.733266) (0.278431,-0.136317) 0.19211 (3.64502,1.64456) (0.349365,-0.134434) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.16508,1.2212) (0.999178,-0.0380411) 0.2145 (5.98029,1.15206) 1.67176 -0.038054 (3.26105,0.261601) (0.22831,-0.0380021) 0.133359 (3.10762,0.613538) (0.25123,-0.0504684) 0.162192 (3.45184,0.698037) (0.276132,-0.140916) 0.19211 (3.73236,1.61095) (0.349364,-0.134437) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.4149,1.21168) (0.999288,-0.0380704) 0.2145 (5.98029,1.15206) 1.67176 -0.0380791 (3.31811,0.252014) (0.228252,-0.0383483) 0.133359 (3.16999,0.60605) (0.249478,-0.0299516) 0.162192 (3.5204,0.661896) (0.274239,-0.144565) 0.19211 (3.8197,1.57734) (0.349367,-0.134428) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.66473,1.20217) (0.999317,-0.0380288) 0.2145 (5.98029,1.15206) 1.67176 -0.0380364 (3.37549,0.244572) (0.229528,-0.0297684) 0.133359 (3.23167,0.620772) (0.246705,0.0588862) 0.162192 (3.58827,0.624466) (0.27146,-0.149718) 0.19211 (3.90704,1.54374) (0.349371,-0.134418) 0.210535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
