[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19452,1.00356) (0,0) 0.161381 (5.98029,1.15206) 1.75155 0 (2.20475,0.413325) (0,0) 0.148754 (2.32177,0.819714) (0,0) 0.163893 (2.20127,1.16018) (0,0) 0.1354 (2.39173,1.61149) (0,0) 0.138365 (1.19452,1.8) (0,0) 0.001 (1.19452,0.3) (0,0) 0.001
0.25 (1.44438,1.01132) (0.999452,0.0310447) 0.161381 (5.98029,1.15206) 1.75155 0.0310518 (2.27065,0.397217) (0.263603,-0.0644318) 0.148754 (2.38771,0.82255) (0.263745,0.0113436) 0.163893 (2.21094,1.16197) (0.0386834,0.00712798) 0.1354 (2.47086,1.59403) (0.316493,-0.0698176) 0.138365 (1.44438,1.8) (0,0) 0.001 (1.44438,0.3) (0,0) 0.001
0.5 (1.58468,1.014) (0.561189,0.0107393) 0.161381 (5.98029,1.15206) 1.75155 0.0191344 (2.33787,0.388063) (0.268882,-0.0366164) 0.148754 (2.45317,0.814122) (0.261827,-0.0337122) 0.163893 (2.25437,1.18385) (0.173739,0.0875179) 0.1354 (2.54998,1.57658) (0.316495,-0.0698093) 0.138365 (1.58468,1.8) (0,0) 0.001 (1.58468,0.3) (0,0) 0.001
0.75 (1.72498,1.01669) (0.561189,0.0107393) 0.161381 (5.98029,1.15206) 1.75155 0.0191344 (2.40509,0.378908) (0.268881,-0.0366199) 0.148754 (2.51862,0.805694) (0.261827,-0.0337122) 0.163893 (2.31035,1.20324) (0.223913,0.0775753) 0.1354 (2.6291,1.55912) (0.316493,-0.0698157) 0.138365 (1.72498,1.8) (0,0) 0.001 (1.72498,0.3) (0,0) 0.001
1 (1.86528,1.01937) (0.561189,0.0107393) 0.161381 (5.98029,1.15206) 1.75155 0.0191344 (2.47232,0.369757) (0.268883,-0.0366049) 0.148754 (2.58408,0.797266) (0.261827,-0.0337122) 0.163893 (2.36633,1.22263) (0.223913,0.0775753) 0.1354 (2.70823,1.54167) (0.316492,-0.06982) 0.138365 (1.86528,1.8) (0,0) 0.001 (1.86528,0.3) (0,0) 0.001
1.25 (2.01073,1.02193) (0.58182,0.0102418) 0.161381 (5.98029,1.15206) 1.75155 0.0176012 (2.53954,0.360607) (0.268884,-0.036598) 0.148754 (2.64954,0.788838) (0.261827,-0.0337122) 0.163893 (2.42231,1.24203) (0.223913,0.0775753) 0.1354 (2.78785,1.52668) (0.318507,-0.059964) 0.138365 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15601,1.02447) (0.581124,0.010154) 0.161381 (5.98029,1.15206) 1.75155 0.0174713 (2.60676,0.351454) (0.268882,-0.0366126) 0.148754 (2.71493,0.779894) (0.261553,-0.0357748) 0.163893 (2.47807,1.26203) (0.223059,0.0799964) 0.1354 (2.86757,1.5122) (0.318886,-0.0579112) 0.138365 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30115,1.02699) (0.580553,0.0100762) 0.161381 (5.98029,1.15206) 1.75155 0.0173544 (2.67398,0.3423) (0.268882,-0.0366171) 0.148754 (2.78027,0.770655) (0.261389,-0.036959) 0.163893 (2.53371,1.28239) (0.222529,0.0814585) 0.1354 (2.94735,1.49801) (0.319095,-0.0567511) 0.138365 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44615,1.02949) (0.58001,0.00999451) 0.161381 (5.98029,1.15206) 1.75155 0.0172299 (2.7412,0.333149) (0.268883,-0.0366046) 0.148754 (2.8456,0.761241) (0.261289,-0.0376563) 0.163893 (2.58925,1.30299) (0.222179,0.0824105) 0.1354 (3.02715,1.48399) (0.319213,-0.0560814) 0.138365 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.59097,1.03196) (0.579277,0.00986919) 0.161381 (5.98029,1.15206) 1.75155 0.0170355 (2.80842,0.323997) (0.268883,-0.0366064) 0.148754 (2.9109,0.75172) (0.261227,-0.0380838) 0.163893 (2.64472,1.32379) (0.221891,0.0831825) 0.1354 (3.10697,1.47007) (0.319283,-0.055682) 0.138365 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
