[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32106,1.07832) (0,0) 0.205269 (5.98029,1.15206) 1.94541 0 (2.22896,0.513106) (0,0) 0.128745 (2.30534,0.872222) (0,0) 0.188206 (2.26486,1.30003) (0,0) 0.184875 (2.34802,1.60351) (0,0) 0.1242 (1.32106,1.8) (0,0) 0.001 (1.32106,0.3) (0,0) 0.001
0.25 (1.34267,1.04967) (0.0864351,-0.11461) 0.205269 (5.98029,1.15206) 1.94541 -0.924635 (2.30422,0.497281) (0.301033,-0.0633008) 0.128745 (2.39939,0.874845) (0.376201,0.0104905) 0.188206 (2.26911,1.29901) (0.0170068,-0.00407968) 0.184875 (2.38799,1.59492) (0.159885,-0.0343895) 0.1242 (1.34267,1.8) (0,0) 0.001 (1.34267,0.3) (0,0) 0.001
0.5 (1.38787,1.02245) (0.180832,-0.10888) 0.205269 (5.98029,1.15206) 1.94541 -0.541965 (2.37948,0.481462) (0.301038,-0.0632745) 0.128745 (2.49344,0.877462) (0.376202,0.0104695) 0.188206 (2.29062,1.26704) (0.086037,-0.127859) 0.184875 (2.42796,1.58632) (0.159889,-0.0343708) 0.1242 (1.38787,1.8) (0,0) 0.001 (1.38787,0.3) (0,0) 0.001
0.75 (1.43876,0.983814) (0.203553,-0.154537) 0.205269 (5.98029,1.15206) 1.94541 -0.649361 (2.45473,0.465642) (0.301037,-0.0632802) 0.128745 (2.58749,0.88009) (0.3762,0.0105097) 0.188206 (2.32071,1.20564) (0.120368,-0.245608) 0.184875 (2.46793,1.57773) (0.159886,-0.0343855) 0.1242 (1.43876,1.8) (0,0) 0.001 (1.43876,0.3) (0,0) 0.001
1 (1.53803,1.0344) (0.397061,0.202357) 0.205269 (5.98029,1.15206) 1.94541 0.471328 (2.52999,0.44982) (0.301035,-0.0632891) 0.128745 (2.68154,0.882703) (0.376202,0.010454) 0.188206 (2.36816,1.14663) (0.189781,-0.23604) 0.184875 (2.50791,1.56913) (0.159886,-0.034387) 0.1242 (1.53803,1.8) (0,0) 0.001 (1.53803,0.3) (0,0) 0.001
1.25 (1.73363,1.11726) (0.782428,0.331418) 0.205269 (5.98029,1.15206) 1.94541 0.400664 (2.60525,0.434001) (0.301038,-0.0632747) 0.128745 (2.77559,0.885316) (0.376202,0.0104505) 0.188206 (2.42097,1.09238) (0.211263,-0.217024) 0.184875 (2.54788,1.56053) (0.159886,-0.0343845) 0.1242 (1.73363,1.8) (0,0) 0.001 (1.73363,0.3) (0,0) 0.001
1.5 (1.89013,1.19951) (0.625976,0.329024) 0.205269 (5.98029,1.15206) 1.94541 0.483932 (2.68051,0.418189) (0.301044,-0.0632485) 0.128745 (2.86964,0.887937) (0.376201,0.0104869) 0.188206 (2.47379,1.03812) (0.211263,-0.217024) 0.184875 (2.57891,1.53392) (0.124137,-0.10647) 0.1242 (1.89013,1.8) (0,0) 0.001 (1.89013,0.3) (0,0) 0.001
1.75 (2.02977,1.28476) (0.558552,0.340999) 0.205269 (5.98029,1.15206) 1.94541 0.548109 (2.75577,0.402364) (0.301033,-0.0632988) 0.128745 (2.96369,0.890556) (0.376202,0.0104724) 0.188206 (2.5266,0.98386) (0.211247,-0.217039) 0.184875 (2.61086,1.5084) (0.127781,-0.102068) 0.1242 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.15661,1.3691) (0.507364,0.337343) 0.205269 (5.98029,1.15206) 1.94541 0.586774 (2.83103,0.386546) (0.301039,-0.063274) 0.128745 (3.05774,0.893177) (0.376201,0.0104859) 0.188206 (2.57942,0.929605) (0.211266,-0.217021) 0.184875 (2.64351,1.48379) (0.130606,-0.0984279) 0.1242 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.27294,1.45017) (0.465352,0.324285) 0.205269 (5.98029,1.15206) 1.94541 0.608615 (2.90629,0.370726) (0.301037,-0.0632801) 0.128745 (3.15179,0.895804) (0.376201,0.0105065) 0.188206 (2.63223,0.875346) (0.211253,-0.217034) 0.184875 (2.67677,1.46002) (0.133061,-0.0950834) 0.1242 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.37959,1.52612) (0.426589,0.303781) 0.205269 (5.98029,1.15206) 1.94541 0.618813 (2.98155,0.354908) (0.301039,-0.0632718) 0.128745 (3.24584,0.898421) (0.376202,0.0104712) 0.188206 (2.68505,0.821093) (0.211275,-0.217013) 0.184875 (2.71069,1.43719) (0.135656,-0.0913422) 0.1242 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.47425,1.59312) (0.378651,0.268001) 0.205269 (5.98029,1.15206) 1.94541 0.615927 (3.05681,0.339089) (0.301038,-0.0632746) 0.128745 (3.33989,0.901051) (0.3762,0.0105185) 0.188206 (2.73787,0.766837) (0.211264,-0.217023) 0.184875 (2.7457,1.41608) (0.14006,-0.0844342) 0.1242 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.61776,1.69281) (0.574034,0.398764) 0.205269 (5.98029,1.15206) 1.94541 0.60714 (3.13207,0.323271) (0.301039,-0.0632715) 0.128745 (3.43394,0.903674) (0.376201,0.010493) 0.188206 (2.79068,0.712583) (0.211269,-0.217018) 0.184875 (2.78497,1.40469) (0.157075,-0.045534) 0.1242 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.81472,1.77884) (0.787813,0.34414) 0.205269 (5.98029,1.15206) 1.94541 0.411847 (3.20733,0.307447) (0.301034,-0.0632966) 0.128745 (3.52799,0.906292) (0.376202,0.0104721) 0.188206 (2.8435,0.658327) (0.211264,-0.217023) 0.184875 (2.82523,1.39757) (0.161042,-0.0284842) 0.1242 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.06784,1.74473) (1.0125,-0.136434) 0.205269 (5.98029,1.15206) 1.94541 -0.133943 (3.28259,0.291634) (0.301043,-0.0632535) 0.128745 (3.62204,0.908913) (0.376201,0.0104818) 0.188206 (2.89632,0.604075) (0.211282,-0.217006) 0.184875 (2.86549,1.39045) (0.161042,-0.0284867) 0.1242 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
