[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0292,1.07191) (0,0) 0.137532 (5.98029,1.15206) 1.99776 0 (2.22723,0.461699) (0,0) 0.136776 (2.30962,0.849178) (0,0) 0.184506 (2.39053,1.2221) (0,0) 0.14219 (2.33307,1.55122) (0,0) 0.217514 (1.0292,1.8) (0,0) 0.001 (1.0292,0.3) (0,0) 0.001
0.25 (1.27917,1.07596) (0.999886,0.0161942) 0.137532 (5.98029,1.15206) 1.99776 0.0161946 (2.29068,0.450122) (0.25379,-0.0463071) 0.136776 (2.35373,0.841013) (0.176435,-0.032661) 0.184506 (2.47961,1.20136) (0.356334,-0.0829262) 0.14219 (2.42012,1.57941) (0.34822,0.112778) 0.217514 (1.27917,1.8) (0,0) 0.001 (1.27917,0.3) (0,0) 0.001
0.5 (1.52913,1.08001) (0.999849,0.0161866) 0.137532 (5.98029,1.15206) 1.99776 0.0161877 (2.35421,0.438993) (0.25411,-0.0445186) 0.136776 (2.39855,0.842684) (0.179308,0.0066848) 0.184506 (2.56381,1.16564) (0.336795,-0.1429) 0.14219 (2.51156,1.58285) (0.36577,0.0137457) 0.217514 (1.52913,1.8) (0,0) 0.001 (1.52913,0.3) (0,0) 0.001
0.75 (1.77822,1.09296) (0.996333,0.0518104) 0.137532 (5.98029,1.15206) 1.99776 0.0519543 (2.41774,0.427867) (0.254113,-0.0445008) 0.136776 (2.4428,0.835305) (0.176988,-0.0295182) 0.184506 (2.64593,1.12536) (0.32847,-0.161116) 0.14219 (2.60136,1.56524) (0.359188,-0.0704276) 0.217514 (1.77822,1.8) (0,0) 0.001 (1.77822,0.3) (0,0) 0.001
1 (2.0091,1.10162) (0.923557,0.0346611) 0.137532 (5.98029,1.15206) 1.99776 0.0375124 (2.48127,0.416744) (0.254114,-0.0444938) 0.136776 (2.48705,0.827925) (0.176988,-0.0295182) 0.184506 (2.72408,1.07785) (0.312624,-0.190045) 0.14219 (2.6919,1.552) (0.362176,-0.0529603) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24165,1.11063) (0.930194,0.0360181) 0.137532 (5.98029,1.15206) 1.99776 0.0387017 (2.54479,0.405619) (0.254113,-0.0445013) 0.136776 (2.53096,0.818749) (0.175639,-0.0367028) 0.184506 (2.79878,1.02507) (0.298786,-0.211134) 0.14219 (2.78266,1.54028) (0.36301,-0.0469049) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.48161,1.12073) (0.959811,0.0404161) 0.137532 (5.98029,1.15206) 1.99776 0.0420835 (2.60832,0.39449) (0.254111,-0.0445131) 0.136776 (2.57455,0.808149) (0.174352,-0.0423997) 0.184506 (2.86942,0.966973) (0.282585,-0.232372) 0.14219 (2.87353,1.52956) (0.363509,-0.0428644) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.63165,1.12) (0.600176,-0.00291621) 0.137532 (5.98029,1.15206) 1.99776 -0.00485889 (2.67185,0.383363) (0.254112,-0.0445092) 0.136776 (2.6174,0.794881) (0.171404,-0.0530731) 0.184506 (2.93735,0.90572) (0.271699,-0.245012) 0.14219 (2.9645,1.5196) (0.363854,-0.0398324) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.88154,1.12284) (0.999551,0.0113384) 0.137532 (5.98029,1.15206) 1.99776 0.011343 (2.73538,0.372237) (0.254113,-0.044504) 0.136776 (2.66219,0.797332) (0.179165,0.00980505) 0.184506 (3.00377,0.842838) (0.265677,-0.251529) 0.14219 (3.05556,1.51056) (0.364238,-0.0361538) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.13153,1.12519) (0.999954,0.00941801) 0.137532 (5.98029,1.15206) 1.99776 0.00941816 (2.79891,0.361111) (0.254112,-0.0445044) 0.136776 (2.70698,0.799784) (0.179165,0.009808) 0.184506 (3.06935,0.77908) (0.262316,-0.255032) 0.14219 (3.14564,1.49449) (0.360335,-0.0643047) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.38152,1.12756) (0.999958,0.00949317) 0.137532 (5.98029,1.15206) 1.99776 0.00949328 (2.86243,0.349984) (0.254112,-0.0445061) 0.136776 (2.75177,0.802234) (0.179165,0.00979709) 0.184506 (3.13445,0.714837) (0.260416,-0.256972) 0.14219 (3.2346,1.47302) (0.355817,-0.085851) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.63151,1.12992) (0.999997,0.00940423) 0.137532 (5.98029,1.15206) 1.99776 0.00940399 (2.92596,0.338861) (0.254114,-0.0444954) 0.136776 (2.79656,0.804683) (0.179165,0.00979615) 0.184506 (3.19928,0.650318) (0.259323,-0.258074) 0.14219 (3.32355,1.45156) (0.355814,-0.0858656) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.88149,1.13226) (0.999919,0.00938035) 0.137532 (5.98029,1.15206) 1.99776 0.00938083 (2.98949,0.327733) (0.254112,-0.0445095) 0.136776 (2.84135,0.807133) (0.179165,0.00980262) 0.184506 (3.26395,0.585639) (0.258682,-0.258717) 0.14219 (3.4125,1.4301) (0.355819,-0.0858445) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.13149,1.13463) (0.999998,0.00945772) 0.137532 (5.98029,1.15206) 1.99776 0.00945746 (3.05302,0.3166) (0.254108,-0.0445309) 0.136776 (2.88615,0.809584) (0.179165,0.00980346) 0.184506 (3.32853,0.520862) (0.258292,-0.259106) 0.14219 (3.50146,1.40864) (0.355823,-0.0858271) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.38148,1.13698) (0.999963,0.00943424) 0.137532 (5.98029,1.15206) 1.99776 0.00943431 (3.11655,0.305478) (0.254115,-0.0444901) 0.136776 (2.93094,0.812035) (0.179165,0.00980452) 0.184506 (3.39304,0.456023) (0.258042,-0.259356) 0.14219 (3.59041,1.38718) (0.355817,-0.0858532) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.63149,1.13933) (1.00001,0.00939637) 0.137532 (5.98029,1.15206) 1.99776 0.00939602 (3.18007,0.294347) (0.254109,-0.0445248) 0.136776 (2.97573,0.814484) (0.179165,0.00979553) 0.184506 (3.4575,0.391143) (0.257876,-0.259521) 0.14219 (3.67937,1.36571) (0.355816,-0.0858561) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.88146,1.14169) (0.999886,0.00942832) 0.137532 (5.98029,1.15206) 1.99776 0.00942911 (3.2436,0.283218) (0.25411,-0.0445156) 0.136776 (3.02052,0.816935) (0.179165,0.00980236) 0.184506 (3.52194,0.326229) (0.257739,-0.259656) 0.14219 (3.76832,1.34425) (0.355818,-0.0858481) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.13145,1.14404) (0.999963,0.0094057) 0.137532 (5.98029,1.15206) 1.99776 0.00940577 (3.30713,0.272105) (0.254122,-0.0444509) 0.136776 (3.06531,0.819383) (0.179166,0.00979333) 0.184506 (3.58633,0.261275) (0.257578,-0.259816) 0.14219 (3.85728,1.32279) (0.355817,-0.0858531) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.34367,1.14603) (0.848888,0.00793538) 0.137532 (5.98029,1.15206) 1.99776 0.0093477 (3.37066,0.260972) (0.254108,-0.0445315) 0.136776 (3.1101,0.821834) (0.179165,0.00980198) 0.184506 (3.6478,0.197143) (0.245868,-0.256526) 0.14219 (3.94623,1.30132) (0.355813,-0.0858702) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.50282,1.14753) (0.636607,0.00602825) 0.137532 (5.98029,1.15206) 1.99776 0.00946906 (3.43419,0.249848) (0.254114,-0.0444958) 0.136776 (3.15489,0.824285) (0.179165,0.00980668) 0.184506 (3.69099,0.116517) (0.172749,-0.322504) 0.14219 (4.03518,1.27986) (0.355818,-0.0858488) 0.217514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
