[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.36694,0.928784) (0,0) 0.131743 (5.98029,1.15206) 1.84454 0 (2.22787,0.544615) (0,0) 0.168093 (2.32086,0.783827) (0,0) 0.200027 (2.31771,1.32035) (0,0) 0.129746 (2.34686,1.57712) (0,0) 0.150447 (1.36694,1.8) (0,0) 0.001 (1.36694,0.3) (0,0) 0.001
0.25 (1.38857,0.965757) (0.0865108,0.147895) 0.131743 (5.98029,1.15206) 1.84454 1.04152 (2.25531,0.507695) (0.109761,-0.147679) 0.168093 (2.34898,0.810161) (0.112486,0.105336) 0.200027 (2.28833,1.31387) (-0.117516,-0.025914) 0.129746 (2.38198,1.58409) (0.140501,0.0278818) 0.150447 (1.38857,1.8) (0,0) 0.001 (1.38857,0.3) (0,0) 0.001
0.5 (1.41119,1.00088) (0.0904811,0.1405) 0.131743 (5.98029,1.15206) 1.84454 0.998655 (2.28722,0.474566) (0.127656,-0.132516) 0.168093 (2.38181,0.830338) (0.131282,0.0807073) 0.200027 (2.26697,1.29268) (-0.0854392,-0.0847447) 0.129746 (2.41747,1.58889) (0.141946,0.0192208) 0.150447 (1.41119,1.8) (0,0) 0.001 (1.41119,0.3) (0,0) 0.001
0.75 (1.44864,1.03425) (0.149808,0.133475) 0.131743 (5.98029,1.15206) 1.84454 0.727806 (2.33218,0.464841) (0.179842,-0.0389011) 0.168093 (2.4203,0.831903) (0.153979,0.0062598) 0.200027 (2.25675,1.26439) (-0.0408915,-0.113179) 0.129746 (2.45323,1.59086) (0.143025,0.00786307) 0.150447 (1.44864,1.8) (0,0) 0.001 (1.44864,0.3) (0,0) 0.001
1 (1.57981,1.14107) (0.524644,0.427277) 0.131743 (5.98029,1.15206) 1.84454 0.683469 (2.37737,0.456207) (0.180731,-0.0345353) 0.168093 (2.4588,0.833469) (0.153979,0.00626429) 0.200027 (2.26352,1.23508) (0.0270925,-0.11725) 0.129746 (2.48821,1.58322) (0.139944,-0.0305564) 0.150447 (1.57981,1.8) (0,0) 0.001 (1.57981,0.3) (0,0) 0.001
1.25 (1.76775,1.24878) (0.751793,0.430825) 0.131743 (5.98029,1.15206) 1.84454 0.520378 (2.42255,0.447574) (0.180732,-0.0345343) 0.168093 (2.49729,0.835035) (0.153979,0.00626575) 0.200027 (2.28234,1.21161) (0.0752801,-0.0938851) 0.129746 (2.5232,1.57558) (0.139946,-0.0305454) 0.150447 (1.76775,1.8) (0,0) 0.001 (1.76775,0.3) (0,0) 0.001
1.5 (1.92438,1.34158) (0.626493,0.371204) 0.131743 (5.98029,1.15206) 1.84454 0.534895 (2.46773,0.438943) (0.180734,-0.0345221) 0.168093 (2.53578,0.836599) (0.153979,0.00625427) 0.200027 (2.30354,1.19026) (0.0847815,-0.0854026) 0.129746 (2.55361,1.55667) (0.121644,-0.0756357) 0.150447 (1.92438,1.8) (0,0) 0.001 (1.92438,0.3) (0,0) 0.001
1.75 (2.07448,1.43314) (0.600416,0.366232) 0.131743 (5.98029,1.15206) 1.84454 0.547713 (2.51292,0.430314) (0.180735,-0.0345159) 0.168093 (2.57429,0.837941) (0.154013,0.00537094) 0.200027 (2.32474,1.16891) (0.0847858,-0.0853984) 0.129746 (2.58097,1.53357) (0.109421,-0.0924397) 0.150447 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21928,1.52216) (0.579188,0.356086) 0.131743 (5.98029,1.15206) 1.84454 0.551232 (2.5581,0.421683) (0.180734,-0.034524) 0.168093 (2.61281,0.837445) (0.154094,-0.00198539) 0.200027 (2.34593,1.14755) (0.0847806,-0.0854035) 0.129746 (2.606,1.50795) (0.10012,-0.10244) 0.150447 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35885,1.60799) (0.558294,0.343315) 0.131743 (5.98029,1.15206) 1.84454 0.55133 (2.60328,0.41305) (0.180732,-0.0345319) 0.168093 (2.65129,0.835598) (0.153929,-0.00738671) 0.200027 (2.36713,1.1262) (0.0847791,-0.085405) 0.129746 (2.63119,1.48251) (0.100786,-0.101785) 0.150447 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.49192,1.68975) (0.532294,0.327067) 0.131743 (5.98029,1.15206) 1.84454 0.550976 (2.64847,0.404419) (0.180733,-0.0345256) 0.168093 (2.68973,0.832937) (0.153738,-0.0106451) 0.200027 (2.38832,1.10485) (0.0847819,-0.0854023) 0.129746 (2.65673,1.45741) (0.102161,-0.100405) 0.150447 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.67604,1.77264) (0.736473,0.331546) 0.131743 (5.98029,1.15206) 1.84454 0.423004 (2.69365,0.395788) (0.180734,-0.0345214) 0.168093 (2.72812,0.829685) (0.153556,-0.0130088) 0.200027 (2.40952,1.0835) (0.0847881,-0.085396) 0.129746 (2.69193,1.45081) (0.140791,-0.0263789) 0.150447 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.92877,1.74089) (1.0109,-0.12699) 0.131743 (5.98029,1.15206) 1.84454 -0.124966 (2.73883,0.387158) (0.180734,-0.034521) 0.168093 (2.7666,0.831435) (0.153947,0.00699939) 0.200027 (2.43071,1.06215) (0.0847828,-0.0854013) 0.129746 (2.72713,1.44422) (0.140792,-0.0263747) 0.150447 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.17424,1.69352) (0.98188,-0.189496) 0.131743 (5.98029,1.15206) 1.84454 -0.190649 (2.78402,0.378525) (0.180732,-0.0345317) 0.168093 (2.80509,0.833182) (0.153948,0.00698675) 0.200027 (2.45191,1.0408) (0.0847824,-0.0854017) 0.129746 (2.76233,1.43763) (0.140792,-0.0263747) 0.150447 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
