[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01446,1.07937) (0,0) 0.120185 (5.98029,1.15206) 1.78281 0 (2.37716,0.457372) (0,0) 0.15467 (2.30525,0.872831) (0,0) 0.20607 (2.36121,1.25711) (0,0) 0.208405 (2.23789,1.54987) (0,0) 0.185259 (1.01446,1.8) (0,0) 0.001 (1.01446,0.3) (0,0) 0.001
0.25 (1.26443,1.08303) (0.999888,0.014637) 0.120185 (5.98029,1.15206) 1.78281 0.0146375 (2.41467,0.450178) (0.150024,-0.0287752) 0.15467 (2.27284,0.865006) (-0.129672,-0.0312983) 0.20607 (2.41598,1.25106) (0.219073,-0.0241789) 0.208405 (2.28826,1.60881) (0.20149,0.23577) 0.185259 (1.26443,1.8) (0,0) 0.001 (1.26443,0.3) (0,0) 0.001
0.5 (1.51441,1.08669) (0.999901,0.0146406) 0.120185 (5.98029,1.15206) 1.78281 0.014641 (2.45218,0.442983) (0.150023,-0.0287829) 0.15467 (2.27548,0.85764) (0.0105975,-0.0294671) 0.20607 (2.46765,1.23193) (0.206685,-0.076543) 0.208405 (2.35559,1.64726) (0.269317,0.1538) 0.185259 (1.51441,1.8) (0,0) 0.001 (1.51441,0.3) (0,0) 0.001
0.75 (1.63768,1.08444) (0.493099,-0.00900981) 0.120185 (5.98029,1.15206) 1.78281 -0.0182698 (2.48968,0.435788) (0.150024,-0.0287781) 0.15467 (2.29021,0.841124) (0.0589129,-0.0660623) 0.20607 (2.52164,1.24293) (0.215965,0.0440051) 0.208405 (2.43278,1.65455) (0.308766,0.0291409) 0.185259 (1.63768,1.8) (0,0) 0.001 (1.63768,0.3) (0,0) 0.001
1 (1.76007,1.08207) (0.489551,-0.00947602) 0.120185 (5.98029,1.15206) 1.78281 -0.0193542 (2.52719,0.428593) (0.150023,-0.0287816) 0.15467 (2.31462,0.82588) (0.0976248,-0.0609755) 0.20607 (2.57561,1.25403) (0.215884,0.0444025) 0.208405 (2.50996,1.66193) (0.308728,0.029549) 0.185259 (1.76007,1.8) (0,0) 0.001 (1.76007,0.3) (0,0) 0.001
1.25 (1.88213,1.07966) (0.488244,-0.00964771) 0.120185 (5.98029,1.15206) 1.78281 -0.0197574 (2.56469,0.421397) (0.150023,-0.0287829) 0.15467 (2.34409,0.811301) (0.117874,-0.0583147) 0.20607 (2.62958,1.26512) (0.215888,0.0443828) 0.208405 (2.58713,1.66944) (0.308682,0.0300231) 0.185259 (1.88213,1.8) (0,0) 0.001 (1.88213,0.3) (0,0) 0.001
1.5 (2.004,1.07722) (0.487495,-0.00974617) 0.120185 (5.98029,1.15206) 1.78281 -0.0199897 (2.6022,0.414201) (0.150023,-0.0287825) 0.15467 (2.3765,0.797109) (0.129643,-0.0567683) 0.20607 (2.68356,1.27622) (0.215891,0.0443675) 0.208405 (2.6643,1.67702) (0.308655,0.0303029) 0.185259 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.12577,1.07477) (0.487054,-0.00980407) 0.120185 (5.98029,1.15206) 1.78281 -0.0201266 (2.6397,0.407006) (0.150023,-0.0287811) 0.15467 (2.41053,0.783131) (0.136145,-0.0559139) 0.20607 (2.73753,1.2873) (0.215894,0.0443546) 0.208405 (2.74146,1.68464) (0.308638,0.0304751) 0.185259 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24746,1.07231) (0.486785,-0.00983933) 0.120185 (5.98029,1.15206) 1.78281 -0.0202101 (2.67721,0.399812) (0.150024,-0.0287762) 0.15467 (2.44538,0.769259) (0.139392,-0.0554873) 0.20607 (2.7915,1.29839) (0.215896,0.0443419) 0.208405 (2.81861,1.69228) (0.308626,0.0305893) 0.185259 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36912,1.06985) (0.486611,-0.00986216) 0.120185 (5.98029,1.15206) 1.78281 -0.0202642 (2.71472,0.392618) (0.150025,-0.028774) 0.15467 (2.48057,0.755431) (0.140734,-0.0553111) 0.20607 (2.84548,1.30947) (0.2159,0.0443254) 0.208405 (2.89577,1.69995) (0.308617,0.0306796) 0.185259 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.49074,1.06738) (0.486482,-0.00987918) 0.120185 (5.98029,1.15206) 1.78281 -0.0203046 (2.75222,0.385423) (0.150023,-0.0287831) 0.15467 (2.51583,0.741614) (0.141047,-0.0552698) 0.20607 (2.89946,1.32054) (0.215914,0.0442573) 0.208405 (2.97292,1.70767) (0.3086,0.0308553) 0.185259 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.63319,1.06071) (0.569832,-0.0266606) 0.120185 (5.98029,1.15206) 1.78281 -0.0467528 (2.78971,0.378157) (0.149969,-0.0290632) 0.15467 (2.55484,0.73256) (0.156035,-0.0362172) 0.20607 (2.95343,1.33162) (0.2159,0.0443248) 0.208405 (3.05017,1.71431) (0.308999,0.0265594) 0.185259 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
