[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26447,1.17159) (0,0) 0.211945 (5.98029,1.15206) 1.77915 0 (2.38002,0.548324) (0,0) 0.182761 (2.20833,0.814277) (0,0) 0.211952 (2.37851,1.20303) (0,0) 0.215908 (2.32914,1.63441) (0,0) 0.2048 (1.26447,1.8) (0,0) 0.001 (1.26447,0.3) (0,0) 0.001
0.25 (1.51448,1.17055) (1.00003,-0.00414452) 0.211945 (5.98029,1.15206) 1.77915 -0.00414439 (2.44757,0.530741) (0.270178,-0.0703312) 0.182761 (2.1628,0.8314) (-0.182095,0.0684928) 0.211952 (2.47282,1.19685) (0.377257,-0.0247306) 0.215908 (2.41006,1.64333) (0.323676,0.0356814) 0.2048 (1.51448,1.8) (0,0) 0.001 (1.51448,0.3) (0,0) 0.001
0.5 (1.7483,1.19983) (0.935295,0.117137) 0.211945 (5.98029,1.15206) 1.77915 0.124592 (2.51511,0.513158) (0.270178,-0.0703315) 0.182761 (2.1713,0.826618) (0.0339691,-0.0191275) 0.211952 (2.56049,1.16153) (0.350687,-0.141255) 0.215908 (2.49145,1.6416) (0.325562,-0.00695403) 0.2048 (1.7483,1.8) (0,0) 0.001 (1.7483,0.3) (0,0) 0.001
0.75 (1.87269,1.2125) (0.497569,0.0506605) 0.211945 (5.98029,1.15206) 1.77915 0.101466 (2.58266,0.495579) (0.270182,-0.0703162) 0.182761 (2.21537,0.829004) (0.176296,0.00954157) 0.211952 (2.64514,1.11949) (0.338605,-0.168171) 0.215908 (2.57209,1.6528) (0.322537,0.0448231) 0.2048 (1.87269,1.8) (0,0) 0.001 (1.87269,0.3) (0,0) 0.001
1 (1.99708,1.22516) (0.497569,0.0506606) 0.211945 (5.98029,1.15206) 1.77915 0.101466 (2.6502,0.478004) (0.270186,-0.0703001) 0.182761 (2.2799,0.834007) (0.258101,0.0200117) 0.211952 (2.72963,1.07713) (0.337961,-0.169461) 0.215908 (2.65272,1.66401) (0.322537,0.0448231) 0.2048 (1.99708,1.8) (0,0) 0.001 (1.99708,0.3) (0,0) 0.001
1.25 (2.12148,1.23783) (0.497569,0.0506605) 0.211945 (5.98029,1.15206) 1.77915 0.101466 (2.71775,0.460427) (0.270184,-0.0703103) 0.182761 (2.35652,0.840558) (0.306491,0.0262049) 0.211952 (2.81404,1.03459) (0.337619,-0.17014) 0.215908 (2.73335,1.67521) (0.322537,0.0448231) 0.2048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24587,1.25049) (0.49757,0.0506606) 0.211945 (5.98029,1.15206) 1.77915 0.101466 (2.78529,0.442846) (0.270181,-0.0703224) 0.182761 (2.44043,0.848042) (0.335644,0.0299361) 0.211952 (2.8984,0.991964) (0.337434,-0.170508) 0.215908 (2.81399,1.68642) (0.322537,0.0448231) 0.2048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37026,1.26316) (0.49757,0.0506606) 0.211945 (5.98029,1.15206) 1.77915 0.101466 (2.85284,0.425266) (0.270181,-0.0703213) 0.182761 (2.52505,0.851099) (0.338469,0.0122299) 0.211952 (2.98273,0.949286) (0.337331,-0.170711) 0.215908 (2.89462,1.69762) (0.322537,0.0448231) 0.2048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5523,1.27775) (0.728169,0.0583512) 0.211945 (5.98029,1.15206) 1.77915 0.0799633 (2.92039,0.407687) (0.270183,-0.0703147) 0.182761 (2.60966,0.854151) (0.33847,0.0122046) 0.211952 (3.06705,0.906581) (0.337276,-0.17082) 0.215908 (2.97526,1.70883) (0.322537,0.0448231) 0.2048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.80204,1.28719) (0.998945,0.0377546) 0.211945 (5.98029,1.15206) 1.77915 0.0377765 (2.98793,0.390104) (0.270178,-0.0703327) 0.182761 (2.69428,0.8572) (0.33847,0.0121994) 0.211952 (3.15136,0.863862) (0.337247,-0.170877) 0.215908 (3.05589,1.72004) (0.322537,0.044823) 0.2048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.05181,1.27657) (0.999088,-0.0424664) 0.211945 (5.98029,1.15206) 1.77915 -0.0424796 (3.05548,0.372527) (0.270184,-0.0703092) 0.182761 (2.7789,0.86026) (0.338469,0.0122382) 0.211952 (3.23567,0.821133) (0.337228,-0.170916) 0.215908 (3.13713,1.72528) (0.324959,0.0209924) 0.2048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.30158,1.26593) (0.999072,-0.0425729) 0.211945 (5.98029,1.15206) 1.77915 -0.0425866 (3.12302,0.354946) (0.27018,-0.0703243) 0.182761 (2.86352,0.863323) (0.338468,0.0122538) 0.211952 (3.31997,0.778401) (0.337222,-0.170927) 0.215908 (3.21807,1.71652) (0.323746,-0.0350417) 0.2048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
