[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42239,0.909449) (0,0) 0.125001 (5.98029,1.15206) 1.72537 0 (2.33774,0.50142) (0,0) 0.172356 (2.2472,0.931702) (0,0) 0.120361 (2.28042,1.21337) (0,0) 0.153953 (2.29828,1.60885) (0,0) 0.203675 (1.42239,1.8) (0,0) 0.001 (1.42239,0.3) (0,0) 0.001
0.25 (1.4367,0.916308) (0.0572564,0.0274361) 0.125001 (5.98029,1.15206) 1.72537 0.446853 (2.40394,0.486968) (0.264772,-0.0578057) 0.172356 (2.25936,0.930504) (0.0486045,-0.00479345) 0.120361 (2.35009,1.20925) (0.2787,-0.0164795) 0.153953 (2.38896,1.60379) (0.362749,-0.0202102) 0.203675 (1.4367,1.8) (0,0) 0.001 (1.4367,0.3) (0,0) 0.001
0.5 (1.47081,0.954242) (0.136435,0.151738) 0.125001 (5.98029,1.15206) 1.72537 0.838453 (2.47013,0.472519) (0.264774,-0.0577983) 0.172356 (2.3022,0.926302) (0.171361,-0.0168076) 0.120361 (2.41721,1.19011) (0.268476,-0.0765887) 0.153953 (2.47916,1.59314) (0.360803,-0.0426121) 0.203675 (1.47081,1.8) (0,0) 0.001 (1.47081,0.3) (0,0) 0.001
0.75 (1.57948,1.04475) (0.434691,0.362021) 0.125001 (5.98029,1.15206) 1.72537 0.694439 (2.53632,0.458065) (0.26477,-0.0578156) 0.172356 (2.3585,0.91347) (0.225212,-0.0513252) 0.120361 (2.48357,1.16848) (0.265449,-0.0864987) 0.153953 (2.56785,1.57354) (0.354755,-0.0783824) 0.203675 (1.57948,1.8) (0,0) 0.001 (1.57948,0.3) (0,0) 0.001
1 (1.78806,1.13717) (0.834323,0.369707) 0.125001 (5.98029,1.15206) 1.72537 0.417119 (2.60252,0.443616) (0.264775,-0.057794) 0.172356 (2.421,0.895221) (0.250006,-0.0729987) 0.120361 (2.54993,1.14686) (0.265449,-0.0864987) 0.153953 (2.65654,1.55395) (0.354755,-0.078381) 0.203675 (1.78806,1.8) (0,0) 0.001 (1.78806,0.3) (0,0) 0.001
1.25 (1.96859,1.20614) (0.722119,0.275879) 0.125001 (5.98029,1.15206) 1.72537 0.364929 (2.66871,0.429167) (0.264774,-0.0577972) 0.172356 (2.48664,0.874225) (0.262569,-0.0839807) 0.120361 (2.6163,1.12523) (0.265449,-0.0864987) 0.153953 (2.74336,1.52728) (0.347292,-0.106692) 0.203675 (1.96859,1.8) (0,0) 0.001 (1.96859,0.3) (0,0) 0.001
1.5 (2.14698,1.27292) (0.713529,0.26711) 0.125001 (5.98029,1.15206) 1.72537 0.358202 (2.7349,0.414723) (0.264779,-0.0577763) 0.172356 (2.55422,0.852187) (0.270297,-0.0881542) 0.120361 (2.68263,1.10351) (0.265314,-0.086913) 0.153953 (2.83019,1.5006) (0.347292,-0.106692) 0.203675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32306,1.33735) (0.704331,0.257722) 0.125001 (5.98029,1.15206) 1.72537 0.350779 (2.8011,0.400272) (0.264773,-0.0578018) 0.172356 (2.62283,0.829818) (0.274455,-0.0894773) 0.120361 (2.74893,1.0817) (0.265213,-0.0872204) 0.153953 (2.91701,1.47393) (0.347292,-0.106692) 0.203675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49665,1.39924) (0.694382,0.247569) 0.125001 (5.98029,1.15206) 1.72537 0.342481 (2.86729,0.385824) (0.264775,-0.057794) 0.172356 (2.69175,0.807374) (0.275675,-0.0897734) 0.120361 (2.81523,1.05988) (0.265191,-0.087288) 0.153953 (3.00383,1.44726) (0.347292,-0.106692) 0.203675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.66756,1.4584) (0.683642,0.236607) 0.125001 (5.98029,1.15206) 1.72537 0.333194 (2.93346,0.37124) (0.264656,-0.0583363) 0.172356 (2.7605,0.784975) (0.275006,-0.0895958) 0.120361 (2.88152,1.03806) (0.265191,-0.0872861) 0.153953 (3.09066,1.42058) (0.347292,-0.106692) 0.203675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
