[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29715,1.15426) (0,0) 0.180136 (5.98029,1.15206) 1.66317 0 (2.34365,0.512752) (0,0) 0.199891 (2.33303,0.798625) (0,0) 0.167214 (2.25418,1.32161) (0,0) 0.194679 (2.35868,1.63907) (0,0) 0.162243 (1.29715,1.8) (0,0) 0.001 (1.29715,0.3) (0,0) 0.001
0.25 (1.31818,1.12055) (0.0841562,-0.134825) 0.180136 (5.98029,1.15206) 1.66317 -1.01278 (2.36641,0.473052) (0.0910209,-0.158801) 0.199891 (2.37937,0.825445) (0.185373,0.10728) 0.167214 (2.23982,1.31481) (-0.0574728,-0.0271958) 0.194679 (2.42043,1.6307) (0.24701,-0.0334814) 0.162243 (1.31818,1.8) (0,0) 0.001 (1.31818,0.3) (0,0) 0.001
0.5 (1.36811,1.08853) (0.199704,-0.128083) 0.180136 (5.98029,1.15206) 1.66317 -0.570282 (2.40974,0.458357) (0.173342,-0.0587786) 0.199891 (2.43739,0.824446) (0.232054,-0.00399896) 0.167214 (2.23849,1.29411) (-0.0053146,-0.0828211) 0.194679 (2.48194,1.62069) (0.246032,-0.0400396) 0.162243 (1.36811,1.8) (0,0) 0.001 (1.36811,0.3) (0,0) 0.001
0.75 (1.60332,1.0193) (0.940844,-0.276923) 0.180136 (5.98029,1.15206) 1.66317 -0.286251 (2.45463,0.449496) (0.179572,-0.0354432) 0.199891 (2.51736,0.826922) (0.319878,0.00990652) 0.167214 (2.26043,1.26822) (0.0877688,-0.103536) 0.194679 (2.54267,1.60671) (0.242918,-0.0559093) 0.162243 (1.60332,1.8) (0,0) 0.001 (1.60332,0.3) (0,0) 0.001
1 (1.80587,0.955924) (0.810182,-0.25351) 0.180136 (5.98029,1.15206) 1.66317 -0.303254 (2.49953,0.440636) (0.179573,-0.0354392) 0.199891 (2.59604,0.841392) (0.314754,0.0578807) 0.167214 (2.29357,1.24007) (0.132542,-0.112637) 0.194679 (2.6034,1.59274) (0.242921,-0.0558945) 0.162243 (1.80587,1.8) (0,0) 0.001 (1.80587,0.3) (0,0) 0.001
1.25 (1.81824,0.935941) (0.0494745,-0.0799333) 0.180136 (5.98029,1.15206) 1.66317 -1.01656 (2.54032,0.419911) (0.163187,-0.0829014) 0.199891 (2.67412,0.858869) (0.312303,0.0699072) 0.167214 (2.33232,1.21022) (0.155009,-0.119376) 0.194679 (2.66413,1.57876) (0.242922,-0.0558916) 0.162243 (1.81824,1.8) (0,0) 0.001 (1.81824,0.3) (0,0) 0.001
1.5 (1.84617,0.932502) (0.11174,-0.0137552) 0.180136 (5.98029,1.15206) 1.66317 -0.122483 (2.5844,0.407615) (0.176305,-0.0491828) 0.199891 (2.75408,0.861698) (0.319831,0.0113153) 0.167214 (2.38936,1.18078) (0.228169,-0.117771) 0.194679 (2.72485,1.56478) (0.242913,-0.055931) 0.162243 (1.84617,1.8) (0,0) 0.001 (1.84617,0.3) (0,0) 0.001
1.75 (1.90893,0.989876) (0.251033,0.229498) 0.180136 (5.98029,1.15206) 1.66317 0.740614 (2.62874,0.396302) (0.177355,-0.0452523) 0.199891 (2.83404,0.86453) (0.319831,0.0113274) 0.167214 (2.45159,1.14954) (0.248926,-0.12496) 0.194679 (2.78559,1.55081) (0.242923,-0.0558877) 0.162243 (1.90893,1.8) (0,0) 0.001 (1.90893,0.3) (0,0) 0.001
2 (2.02294,1.08505) (0.456038,0.380683) 0.180136 (5.98029,1.15206) 1.66317 0.695581 (2.6731,0.385076) (0.177443,-0.0449038) 0.199891 (2.91399,0.867358) (0.319831,0.0113119) 0.167214 (2.51378,1.11822) (0.248768,-0.125273) 0.194679 (2.84632,1.53683) (0.242919,-0.0559069) 0.162243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.15923,1.18423) (0.545177,0.396719) 0.180136 (5.98029,1.15206) 1.66317 0.629068 (2.7174,0.373624) (0.177212,-0.0458098) 0.199891 (2.99395,0.870186) (0.319831,0.0113126) 0.167214 (2.57608,1.0871) (0.249172,-0.124469) 0.194679 (2.90705,1.52286) (0.242919,-0.055907) 0.162243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
