[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34129,0.956227) (0,0) 0.19279 (5.98029,1.15206) 1.72561 0 (2.22186,0.465627) (0,0) 0.133347 (2.26899,0.945068) (0,0) 0.20979 (2.22096,1.21672) (0,0) 0.214875 (2.23862,1.62735) (0,0) 0.120298 (1.34129,1.8) (0,0) 0.001 (1.34129,0.3) (0,0) 0.001
0.25 (1.35442,0.956747) (0.0525482,0.00208106) 0.19279 (5.98029,1.15206) 1.72561 0.0395822 (2.24689,0.461188) (0.100113,-0.017756) 0.133347 (2.33816,0.908406) (0.276662,-0.146649) 0.20979 (2.27404,1.25869) (0.212332,0.167876) 0.214875 (2.32801,1.6225) (0.357562,-0.0194047) 0.120298 (1.35442,1.8) (0,0) 0.001 (1.35442,0.3) (0,0) 0.001
0.5 (1.41689,0.957328) (0.249863,0.0023231) 0.19279 (5.98029,1.15206) 1.72561 0.00929723 (2.27191,0.456745) (0.10011,-0.0177727) 0.133347 (2.4104,0.878262) (0.288978,-0.120578) 0.20979 (2.32015,1.29341) (0.184431,0.13889) 0.214875 (2.41726,1.62947) (0.357,0.0278886) 0.120298 (1.41689,1.8) (0,0) 0.001 (1.41689,0.3) (0,0) 0.001
0.75 (1.51016,0.962398) (0.373095,0.0202804) 0.19279 (5.98029,1.15206) 1.72561 0.0543038 (2.29694,0.452304) (0.100112,-0.0177644) 0.133347 (2.48868,0.877597) (0.313114,-0.00265845) 0.20979 (2.40628,1.30239) (0.344519,0.0359169) 0.214875 (2.50651,1.63644) (0.357,0.0278884) 0.120298 (1.51016,1.8) (0,0) 0.001 (1.51016,0.3) (0,0) 0.001
1 (1.61312,0.9734) (0.411834,0.0440065) 0.19279 (5.98029,1.15206) 1.72561 0.106451 (2.32197,0.447862) (0.100111,-0.0177673) 0.133347 (2.56693,0.879773) (0.313005,0.00870478) 0.20979 (2.50119,1.30653) (0.379667,0.0165509) 0.214875 (2.59576,1.64339) (0.357007,0.0278006) 0.120298 (1.61312,1.8) (0,0) 0.001 (1.61312,0.3) (0,0) 0.001
1.25 (1.7234,0.99042) (0.441129,0.068082) 0.19279 (5.98029,1.15206) 1.72561 0.153128 (2.347,0.443422) (0.100112,-0.0177611) 0.133347 (2.64518,0.881951) (0.313004,0.00871281) 0.20979 (2.5989,1.30936) (0.390833,0.0113352) 0.214875 (2.68512,1.64889) (0.357412,0.0219864) 0.120298 (1.7234,1.8) (0,0) 0.001 (1.7234,0.3) (0,0) 0.001
1.5 (1.83907,1.00842) (0.462678,0.0719906) 0.19279 (5.98029,1.15206) 1.72561 0.154358 (2.37203,0.43898) (0.100112,-0.017765) 0.133347 (2.72343,0.884132) (0.313004,0.0087216) 0.20979 (2.69663,1.31139) (0.390913,0.00813238) 0.214875 (2.77455,1.65286) (0.357735,0.0159018) 0.120298 (1.83907,1.8) (0,0) 0.001 (1.83907,0.3) (0,0) 0.001
1.75 (1.957,1.02564) (0.471715,0.0689003) 0.19279 (5.98029,1.15206) 1.72561 0.145038 (2.39705,0.43454) (0.100113,-0.0177595) 0.133347 (2.80169,0.886307) (0.313005,0.00870279) 0.20979 (2.79437,1.31288) (0.390952,0.00592203) 0.214875 (2.86403,1.65558) (0.357923,0.0108658) 0.120298 (1.957,1.8) (0,0) 0.001 (1.957,0.3) (0,0) 0.001
2 (2.07556,1.04227) (0.474244,0.0664916) 0.19279 (5.98029,1.15206) 1.72561 0.139298 (2.42208,0.430099) (0.100111,-0.0177678) 0.133347 (2.87994,0.888487) (0.313004,0.0087166) 0.20979 (2.89211,1.31393) (0.390974,0.00423097) 0.214875 (2.95354,1.65731) (0.358021,0.00693188) 0.120298 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.19432,1.0623) (0.47504,0.0801161) 0.19279 (5.98029,1.15206) 1.72561 0.167079 (2.44711,0.425656) (0.100111,-0.0177698) 0.133347 (2.95819,0.890659) (0.313005,0.00869023) 0.20979 (2.98986,1.31453) (0.39099,0.00237979) 0.214875 (3.04305,1.65828) (0.358067,0.00387097) 0.120298 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
