[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21633,1.0906) (0,0) 0.152148 (5.98029,1.15206) 1.63977 0 (2.32623,0.479103) (0,0) 0.197206 (2.30256,0.818116) (0,0) 0.198713 (2.36671,1.23563) (0,0) 0.168963 (2.21351,1.63451) (0,0) 0.209231 (1.21633,1.8) (0,0) 0.001 (1.21633,0.3) (0,0) 0.001
0.25 (1.46629,1.09382) (0.999845,0.0128814) 0.152148 (5.98029,1.15206) 1.63977 0.0128827 (2.41012,0.456851) (0.335555,-0.0890077) 0.197206 (2.26848,0.834335) (-0.136321,0.0648771) 0.198713 (2.4101,1.22758) (0.173547,-0.032203) 0.168963 (2.26484,1.65291) (0.205339,0.0736101) 0.209231 (1.46629,1.8) (0,0) 0.001 (1.46629,0.3) (0,0) 0.001
0.5 (1.58503,1.101) (0.47495,0.0287284) 0.152148 (5.98029,1.15206) 1.63977 0.0604136 (2.49528,0.440138) (0.340661,-0.066854) 0.197206 (2.2844,0.82582) (0.0636682,-0.0340587) 0.198713 (2.45237,1.24023) (0.169104,0.0505894) 0.168963 (2.31923,1.65686) (0.217561,0.0157989) 0.209231 (1.58503,1.8) (0,0) 0.001 (1.58503,0.3) (0,0) 0.001
0.75 (1.69317,1.10488) (0.432588,0.0155092) 0.152148 (5.98029,1.15206) 1.63977 0.0358368 (2.58045,0.423421) (0.340659,-0.0668657) 0.197206 (2.32742,0.818227) (0.172103,-0.0303722) 0.198713 (2.44528,1.26501) (-0.0283682,0.0991377) 0.168963 (2.37331,1.66389) (0.216313,0.0281277) 0.209231 (1.69317,1.8) (0,0) 0.001 (1.69317,0.3) (0,0) 0.001
1 (1.80086,1.10637) (0.430752,0.00595279) 0.152148 (5.98029,1.15206) 1.63977 0.0138187 (2.66561,0.406705) (0.340659,-0.0668634) 0.197206 (2.3708,0.813012) (0.173513,-0.0208601) 0.198713 (2.48385,1.28002) (0.154282,0.060044) 0.168963 (2.42689,1.67403) (0.21433,0.0405601) 0.209231 (1.80086,1.8) (0,0) 0.001 (1.80086,0.3) (0,0) 0.001
1.25 (1.90519,1.1075) (0.417309,0.00455154) 0.152148 (5.98029,1.15206) 1.63977 0.0109064 (2.75078,0.389989) (0.340659,-0.0668641) 0.197206 (2.41418,0.807797) (0.173513,-0.0208601) 0.198713 (2.52557,1.29439) (0.166888,0.0574791) 0.168963 (2.48024,1.68533) (0.213402,0.0451871) 0.209231 (1.90519,1.8) (0,0) 0.001 (1.90519,0.3) (0,0) 0.001
1.5 (2.00778,1.10846) (0.410378,0.00382908) 0.152148 (5.98029,1.15206) 1.63977 0.00933034 (2.83594,0.373278) (0.340663,-0.0668463) 0.197206 (2.45756,0.802582) (0.173513,-0.0208601) 0.198713 (2.5673,1.30877) (0.166886,0.057485) 0.168963 (2.53346,1.69721) (0.212888,0.0475495) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.10941,1.10932) (0.406502,0.00342511) 0.152148 (5.98029,1.15206) 1.63977 0.00842562 (2.92111,0.356561) (0.340659,-0.0668666) 0.197206 (2.50094,0.797367) (0.173513,-0.0208601) 0.198713 (2.60902,1.32314) (0.166886,0.0574864) 0.168963 (2.58661,1.70943) (0.212587,0.0488774) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21048,1.11012) (0.4043,0.00319555) 0.152148 (5.98029,1.15206) 1.63977 0.00790375 (3.00627,0.339844) (0.340659,-0.0668672) 0.197206 (2.54432,0.792152) (0.173513,-0.0208601) 0.198713 (2.65074,1.33751) (0.166886,0.0574861) 0.168963 (2.63971,1.72184) (0.212412,0.049635) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.31124,1.11088) (0.403022,0.00306235) 0.152148 (5.98029,1.15206) 1.63977 0.00759833 (3.09144,0.323116) (0.340649,-0.0669143) 0.197206 (2.58769,0.786937) (0.173513,-0.02086) 0.198713 (2.69246,1.35188) (0.166886,0.0574853) 0.168963 (2.69279,1.73436) (0.212308,0.0500762) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.4118,1.11163) (0.402261,0.002983) 0.152148 (5.98029,1.15206) 1.63977 0.00741545 (3.1766,0.306397) (0.340657,-0.0668746) 0.197206 (2.63107,0.781722) (0.173513,-0.0208601) 0.198713 (2.73418,1.36625) (0.166886,0.0574843) 0.168963 (2.74585,1.74695) (0.212246,0.0503403) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.51225,1.11236) (0.401789,0.0029338) 0.152148 (5.98029,1.15206) 1.63977 0.00730172 (3.26177,0.289682) (0.34066,-0.0668616) 0.197206 (2.67445,0.776507) (0.173513,-0.0208601) 0.198713 (2.7759,1.38062) (0.166887,0.0574831) 0.168963 (2.7989,1.75957) (0.212207,0.0505051) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.61262,1.11309) (0.401478,0.00290141) 0.152148 (5.98029,1.15206) 1.63977 0.00722668 (3.34693,0.272979) (0.340669,-0.0668117) 0.197206 (2.71783,0.771292) (0.173513,-0.02086) 0.198713 (2.81763,1.39499) (0.166887,0.0574816) 0.168963 (2.85195,1.77223) (0.21218,0.0506149) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.71293,1.11381) (0.401251,0.00287771) 0.152148 (5.98029,1.15206) 1.63977 0.0071717 (3.43209,0.256243) (0.340644,-0.0669414) 0.197206 (2.76121,0.766077) (0.173513,-0.02086) 0.198713 (2.85935,1.40936) (0.166888,0.0574791) 0.168963 (2.90499,1.7849) (0.212161,0.0506979) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.81319,1.11452) (0.401041,0.00285586) 0.152148 (5.98029,1.15206) 1.63977 0.007121 (3.50345,0.242244) (0.285418,-0.0559994) 0.197206 (2.80459,0.760862) (0.173513,-0.0208601) 0.198713 (2.90107,1.42373) (0.166891,0.0574706) 0.168963 (2.95802,1.7976) (0.212139,0.0507868) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.0032,1.0941) (0.760017,-0.0816744) 0.152148 (5.98029,1.15206) 1.63977 -0.107053 (3.55698,0.231729) (0.214138,-0.0420577) 0.197206 (2.84823,0.762943) (0.174564,0.00832475) 0.198713 (2.94277,1.43815) (0.166817,0.0576847) 0.168963 (3.01109,1.81018) (0.212247,0.0503348) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.25314,1.09897) (0.999775,0.0194845) 0.152148 (5.98029,1.15206) 1.63977 0.0194864 (3.59712,0.223853) (0.160551,-0.0315063) 0.197206 (2.89181,0.765983) (0.174339,0.0121579) 0.198713 (2.9869,1.4385) (0.176504,0.00139469) 0.168963 (3.0642,1.82253) (0.21247,0.049385) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.50311,1.10385) (0.999852,0.0195049) 0.152148 (5.98029,1.15206) 1.63977 0.0195054 (3.62723,0.217932) (0.120457,-0.0236828) 0.197206 (2.9354,0.769023) (0.174339,0.0121588) 0.198713 (3.03059,1.43233) (0.174774,-0.0246898) 0.168963 (3.11861,1.82632) (0.217605,0.0151793) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.75307,1.10873) (0.99984,0.019531) 0.152148 (5.98029,1.15206) 1.63977 0.0195317 (3.64981,0.213503) (0.09031,-0.017714) 0.197206 (2.97898,0.772064) (0.174338,0.0121674) 0.198713 (3.07376,1.42317) (0.172667,-0.0366275) 0.168963 (3.17297,1.82206) (0.217468,-0.0170322) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.00302,1.11362) (0.999803,0.0195322) 0.152148 (5.98029,1.15206) 1.63977 0.0195336 (3.66676,0.210179) (0.06781,-0.0132982) 0.197206 (3.02257,0.775103) (0.174339,0.012154) 0.198713 (3.11666,1.41283) (0.171595,-0.0413607) 0.168963 (3.22655,1.81192) (0.214325,-0.0405834) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.25296,1.11848) (0.999794,0.0194683) 0.152148 (5.98029,1.15206) 1.63977 0.0194699 (3.67946,0.207691) (0.0507984,-0.00995064) 0.197206 (3.06615,0.778141) (0.17434,0.0121509) 0.198713 (3.15949,1.40222) (0.171331,-0.0424395) 0.168963 (3.27928,1.79801) (0.210922,-0.0556253) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.50292,1.12334) (0.999827,0.0194216) 0.152148 (5.98029,1.15206) 1.63977 0.0194225 (3.689,0.205821) (0.0381248,-0.00747946) 0.197206 (3.10975,0.780972) (0.174395,0.0113266) 0.198713 (3.20237,1.3918) (0.17152,-0.0416697) 0.168963 (3.33142,1.78201) (0.208533,-0.064002) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.75289,1.12822) (0.99986,0.0195098) 0.152148 (5.98029,1.15206) 1.63977 0.0195101 (3.69613,0.204422) (0.0285448,-0.00559835) 0.197206 (3.15337,0.783464) (0.174478,0.00996614) 0.198713 (3.24533,1.3817) (0.171824,-0.0403969) 0.168963 (3.38323,1.76501) (0.207263,-0.0680027) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.00285,1.13308) (0.999869,0.0194779) 0.152148 (5.98029,1.15206) 1.63977 0.019478 (3.70149,0.203365) (0.0214326,-0.00422709) 0.197206 (3.19701,0.785633) (0.174547,0.00867617) 0.198713 (3.28835,1.37191) (0.172104,-0.0391862) 0.168963 (3.43493,1.74764) (0.206768,-0.0694929) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.24722,1.13782) (0.977466,0.0189404) 0.152148 (5.98029,1.15206) 1.63977 0.0193746 (3.7055,0.202559) (0.0160269,-0.00322556) 0.197206 (3.24066,0.787496) (0.174603,0.00745263) 0.198713 (3.33102,1.3625) (0.170658,-0.0376456) 0.168963 (3.4866,1.73022) (0.206702,-0.0696889) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.43047,1.14138) (0.733001,0.0142228) 0.152148 (5.98029,1.15206) 1.63977 0.0194011 (3.70849,0.201958) (0.0119821,-0.00240252) 0.197206 (3.28432,0.789074) (0.174648,0.00631092) 0.198713 (3.37327,1.35345) (0.169009,-0.0361797) 0.168963 (3.53828,1.71279) (0.206702,-0.0696889) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.5679,1.14403) (0.549739,0.0106325) 0.152148 (5.98029,1.15206) 1.63977 0.0193386 (3.71075,0.201513) (0.00904752,-0.00178108) 0.197206 (3.32799,0.790382) (0.174684,0.00523451) 0.198713 (3.41515,1.34474) (0.167515,-0.0348515) 0.168963 (3.58995,1.69537) (0.206702,-0.0696888) 0.209231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
