[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07059,0.937533) (0,0) 0.166804 (5.98029,1.15206) 1.64398 0 (2.22659,0.56255) (0,0) 0.210925 (2.21881,0.862571) (0,0) 0.125058 (2.23772,1.22016) (0,0) 0.205228 (2.23733,1.62598) (0,0) 0.133849 (1.07059,1.8) (0,0) 0.001 (1.07059,0.3) (0,0) 0.001
0.25 (1.32033,0.948442) (0.998948,0.0436362) 0.166804 (5.98029,1.15206) 1.64398 0.0436544 (2.30104,0.544462) (0.297812,-0.0723542) 0.210925 (2.12562,0.873147) (-0.372797,0.0423019) 0.125058 (2.28606,1.21691) (0.193357,-0.0130077) 0.205228 (2.27231,1.62435) (0.139926,-0.00653828) 0.133849 (1.32033,1.8) (0,0) 0.001 (1.32033,0.3) (0,0) 0.001
0.5 (1.55741,1.00416) (0.948305,0.222856) 0.166804 (5.98029,1.15206) 1.64398 0.230816 (2.37549,0.526368) (0.297807,-0.0723733) 0.210925 (2.10213,0.850742) (-0.0939444,-0.0896177) 0.125058 (2.3257,1.18906) (0.158566,-0.111412) 0.205228 (2.30654,1.61694) (0.136909,-0.0296296) 0.133849 (1.55741,1.8) (0,0) 0.001 (1.55741,0.3) (0,0) 0.001
0.75 (1.71827,1.03808) (0.643466,0.135703) 0.166804 (5.98029,1.15206) 1.64398 0.207848 (2.44995,0.508278) (0.29781,-0.0723623) 0.210925 (2.10873,0.829458) (0.0263839,-0.0851369) 0.125058 (2.35788,1.15284) (0.128708,-0.14488) 0.205228 (2.34076,1.60953) (0.13691,-0.0296241) 0.133849 (1.71827,1.8) (0,0) 0.001 (1.71827,0.3) (0,0) 0.001
1 (1.83792,1.06014) (0.478601,0.0882414) 0.166804 (5.98029,1.15206) 1.64398 0.182326 (2.5244,0.49018) (0.297803,-0.0723924) 0.210925 (2.13611,0.773515) (0.109539,-0.22377) 0.125058 (2.3922,1.11864) (0.137266,-0.136799) 0.205228 (2.37499,1.60212) (0.136906,-0.0296454) 0.133849 (1.83792,1.8) (0,0) 0.001 (1.83792,0.3) (0,0) 0.001
1.25 (1.93403,1.07523) (0.384408,0.0603543) 0.166804 (5.98029,1.15206) 1.64398 0.155734 (2.59885,0.472087) (0.297808,-0.0723709) 0.210925 (2.18989,0.719454) (0.215121,-0.216246) 0.125058 (2.42814,1.08616) (0.143788,-0.129927) 0.205228 (2.40922,1.59471) (0.136908,-0.0296331) 0.133849 (1.93403,1.8) (0,0) 0.001 (1.93403,0.3) (0,0) 0.001
1.5 (2.01644,1.08614) (0.329669,0.0436215) 0.166804 (5.98029,1.15206) 1.64398 0.131555 (2.6733,0.453993) (0.297807,-0.072376) 0.210925 (2.25511,0.67902) (0.260863,-0.161735) 0.125058 (2.46531,1.05508) (0.148661,-0.124322) 0.205228 (2.44344,1.58731) (0.136907,-0.029638) 0.133849 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.09071,1.09446) (0.297066,0.0332769) 0.166804 (5.98029,1.15206) 1.64398 0.111554 (2.74775,0.435901) (0.297808,-0.0723698) 0.210925 (2.32608,0.645969) (0.283876,-0.132207) 0.125058 (2.50339,1.02513) (0.152332,-0.119795) 0.205228 (2.47767,1.57989) (0.136906,-0.0296418) 0.133849 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.15995,1.10111) (0.276944,0.0266208) 0.166804 (5.98029,1.15206) 1.64398 0.0958291 (2.8222,0.417805) (0.297805,-0.0723813) 0.210925 (2.40011,0.618913) (0.296129,-0.108221) 0.125058 (2.54219,0.996117) (0.155211,-0.116042) 0.205228 (2.5119,1.57249) (0.136908,-0.0296356) 0.133849 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.2259,1.10663) (0.263814,0.0220767) 0.166804 (5.98029,1.15206) 1.64398 0.0834884 (2.89665,0.399711) (0.297806,-0.0723782) 0.210925 (2.47673,0.596044) (0.306499,-0.0914779) 0.125058 (2.58161,0.967945) (0.157662,-0.112689) 0.205228 (2.54612,1.56507) (0.136906,-0.0296444) 0.133849 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
