[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3548,1.01889) (0,0) 0.152113 (5.98029,1.15206) 1.7767 0 (2.28559,0.405933) (0,0) 0.158363 (2.21789,0.80221) (0,0) 0.164882 (2.29592,1.26845) (0,0) 0.194675 (2.27922,1.65249) (0,0) 0.143644 (1.3548,1.8) (0,0) 0.001 (1.3548,0.3) (0,0) 0.001
0.25 (1.37027,1.0217) (0.0618801,0.0112087) 0.152113 (5.98029,1.15206) 1.7767 0.179193 (2.33757,0.398463) (0.207886,-0.0298776) 0.158363 (2.23228,0.80267) (0.0575549,0.00184181) 0.164882 (2.33724,1.25866) (0.165305,-0.0391392) 0.194675 (2.35839,1.65478) (0.316693,0.00916154) 0.143644 (1.37027,1.8) (0,0) 0.001 (1.37027,0.3) (0,0) 0.001
0.5 (1.40956,1.05301) (0.157155,0.125238) 0.152113 (5.98029,1.15206) 1.7767 0.672852 (2.38954,0.390995) (0.207887,-0.0298746) 0.158363 (2.26242,0.795002) (0.120573,-0.0306735) 0.164882 (2.37553,1.24029) (0.153146,-0.0735111) 0.194675 (2.43602,1.63907) (0.310533,-0.0628306) 0.143644 (1.40956,1.8) (0,0) 0.001 (1.40956,0.3) (0,0) 0.001
0.75 (1.54178,1.15879) (0.528915,0.423142) 0.152113 (5.98029,1.15206) 1.7767 0.674753 (2.44151,0.383528) (0.207888,-0.0298674) 0.158363 (2.29868,0.780051) (0.145019,-0.0598044) 0.164882 (2.41381,1.2219) (0.153127,-0.0735505) 0.194675 (2.51317,1.62112) (0.308582,-0.0717997) 0.143644 (1.54178,1.8) (0,0) 0.001 (1.54178,0.3) (0,0) 0.001
1 (1.7386,1.26058) (0.787248,0.407162) 0.152113 (5.98029,1.15206) 1.7767 0.47731 (2.49348,0.376058) (0.207886,-0.0298781) 0.158363 (2.34006,0.764171) (0.165547,-0.0635218) 0.164882 (2.4516,1.20251) (0.151133,-0.0775658) 0.194675 (2.59031,1.60317) (0.30858,-0.0718107) 0.143644 (1.7386,1.8) (0,0) 0.001 (1.7386,0.3) (0,0) 0.001
1.25 (1.91661,1.3378) (0.712042,0.308875) 0.152113 (5.98029,1.15206) 1.7767 0.40929 (2.54545,0.368594) (0.207889,-0.0298551) 0.158363 (2.38442,0.748239) (0.177445,-0.0637243) 0.164882 (2.48925,1.18286) (0.150607,-0.0785825) 0.194675 (2.66746,1.58522) (0.308582,-0.0717991) 0.143644 (1.91661,1.8) (0,0) 0.001 (1.91661,0.3) (0,0) 0.001
1.5 (2.0952,1.41056) (0.714378,0.291031) 0.152113 (5.98029,1.15206) 1.7767 0.386861 (2.59743,0.361131) (0.207889,-0.0298541) 0.158363 (2.43054,0.732501) (0.184472,-0.0629539) 0.164882 (2.52687,1.16316) (0.150499,-0.078789) 0.194675 (2.7446,1.56727) (0.308582,-0.0717989) 0.143644 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27309,1.4797) (0.711558,0.276579) 0.152113 (5.98029,1.15206) 1.7767 0.370723 (2.6494,0.353665) (0.207888,-0.0298648) 0.158363 (2.47765,0.716958) (0.188436,-0.0621714) 0.164882 (2.5645,1.14348) (0.150526,-0.0787364) 0.194675 (2.82175,1.54932) (0.308582,-0.0717991) 0.143644 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44945,1.54565) (0.705432,0.263775) 0.152113 (5.98029,1.15206) 1.7767 0.357823 (2.70137,0.346202) (0.20789,-0.0298515) 0.158363 (2.52526,0.701544) (0.190448,-0.0616585) 0.164882 (2.60215,1.12382) (0.150581,-0.078632) 0.194675 (2.89889,1.53137) (0.308581,-0.0718028) 0.143644 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62372,1.60855) (0.697083,0.251597) 0.152113 (5.98029,1.15206) 1.7767 0.346377 (2.75334,0.33874) (0.20789,-0.0298472) 0.158363 (2.57308,0.686187) (0.191269,-0.0614257) 0.164882 (2.63981,1.10418) (0.150623,-0.0785515) 0.194675 (2.97604,1.51342) (0.308583,-0.0717944) 0.143644 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
