[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23679,1.13288) (0,0) 0.181359 (5.98029,1.15206) 1.89935 0 (2.22479,0.565504) (0,0) 0.144008 (2.27071,0.80965) (0,0) 0.177457 (2.23864,1.18988) (0,0) 0.216243 (2.36307,1.61431) (0,0) 0.171492 (1.23679,1.8) (0,0) 0.001 (1.23679,0.3) (0,0) 0.001
0.25 (1.48681,1.1339) (1.00007,0.00408694) 0.181359 (5.98029,1.15206) 1.89935 0.00408664 (2.28118,0.517738) (0.225578,-0.191066) 0.144008 (2.33446,0.821791) (0.255009,0.048562) 0.177457 (2.22629,1.19492) (-0.049408,0.0201696) 0.216243 (2.44269,1.59683) (0.3185,-0.0699181) 0.171492 (1.48681,1.8) (0,0) 0.001 (1.48681,0.3) (0,0) 0.001
0.5 (1.60318,1.13822) (0.465494,0.017289) 0.181359 (5.98029,1.15206) 1.89935 0.0371241 (2.35043,0.491914) (0.276986,-0.103297) 0.144008 (2.39934,0.823242) (0.259527,0.00580435) 0.177457 (2.24733,1.21436) (0.0841597,0.0777677) 0.216243 (2.52232,1.57935) (0.3185,-0.0699171) 0.171492 (1.60318,1.8) (0,0) 0.001 (1.60318,0.3) (0,0) 0.001
0.75 (1.68741,1.14075) (0.336926,0.0101201) 0.181359 (5.98029,1.15206) 1.89935 0.0300275 (2.42271,0.476492) (0.289113,-0.0616875) 0.144008 (2.46423,0.824693) (0.259527,0.00580436) 0.177457 (2.26211,1.2389) (0.0591286,0.0981554) 0.216243 (2.60194,1.56188) (0.318503,-0.0699026) 0.171492 (1.68741,1.8) (0,0) 0.001 (1.68741,0.3) (0,0) 0.001
1 (1.76843,1.13358) (0.324075,-0.0286803) 0.181359 (5.98029,1.15206) 1.89935 -0.0882691 (2.49499,0.461075) (0.289117,-0.061667) 0.144008 (2.52906,0.827502) (0.259348,0.0112377) 0.177457 (2.27784,1.26284) (0.0629228,0.0957674) 0.216243 (2.68157,1.5444) (0.318498,-0.0699248) 0.171492 (1.76843,1.8) (0,0) 0.001 (1.76843,0.3) (0,0) 0.001
1.25 (1.84995,1.11883) (0.326049,-0.0590011) 0.181359 (5.98029,1.15206) 1.89935 -0.179021 (2.56726,0.44565) (0.28911,-0.0616995) 0.144008 (2.5939,0.830318) (0.259347,0.0112605) 0.177457 (2.29424,1.28633) (0.0655981,0.0939551) 0.216243 (2.76119,1.52692) (0.3185,-0.0699161) 0.171492 (1.84995,1.8) (0,0) 0.001 (1.84995,0.3) (0,0) 0.001
1.5 (1.9342,1.09549) (0.337011,-0.0933577) 0.181359 (5.98029,1.15206) 1.89935 -0.27024 (2.63954,0.430228) (0.289113,-0.0616882) 0.144008 (2.65874,0.833132) (0.259347,0.0112592) 0.177457 (2.31117,1.30944) (0.0676889,0.0924602) 0.216243 (2.84081,1.50944) (0.318496,-0.0699332) 0.171492 (1.9342,1.8) (0,0) 0.001 (1.9342,0.3) (0,0) 0.001
1.75 (2.02457,1.06545) (0.361488,-0.120177) 0.181359 (5.98029,1.15206) 1.89935 -0.320956 (2.71182,0.41481) (0.289116,-0.0616726) 0.144008 (2.72357,0.835941) (0.259348,0.0112337) 0.177457 (2.32839,1.33234) (0.0688913,0.0915678) 0.216243 (2.92044,1.49196) (0.318501,-0.0699108) 0.171492 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.11674,1.03169) (0.368696,-0.135043) 0.181359 (5.98029,1.15206) 1.89935 -0.351097 (2.7841,0.39939) (0.289115,-0.0616787) 0.144008 (2.78841,0.83875) (0.259348,0.0112362) 0.177457 (2.3461,1.35485) (0.0708415,0.0900675) 0.216243 (3.00007,1.47448) (0.318503,-0.0699017) 0.171492 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.21158,0.998746) (0.37935,-0.131766) 0.181359 (5.98029,1.15206) 1.89935 -0.334309 (2.85638,0.383964) (0.289109,-0.0617036) 0.144008 (2.85325,0.841559) (0.259348,0.0112373) 0.177457 (2.37181,1.3675) (0.102823,0.050577) 0.216243 (3.07969,1.45701) (0.318501,-0.0699096) 0.171492 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
