[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27484,1.19834) (0,0) 0.193789 (5.98029,1.15206) 1.88071 0 (2.22549,0.514316) (0,0) 0.128561 (2.32191,0.81073) (0,0) 0.19546 (2.2408,1.28081) (0,0) 0.165052 (2.27961,1.65271) (0,0) 0.178714 (1.27484,1.8) (0,0) 0.001 (1.27484,0.3) (0,0) 0.001
0.25 (1.29207,1.176) (0.0689137,-0.0893383) 0.193789 (5.98029,1.15206) 1.88071 -0.913752 (2.27414,0.492013) (0.194605,-0.0892117) 0.128561 (2.39928,0.814257) (0.309478,0.0141077) 0.19546 (2.25422,1.28017) (0.0536548,-0.00256696) 0.165052 (2.34364,1.64527) (0.256119,-0.0297563) 0.178714 (1.29207,1.8) (0,0) 0.001 (1.29207,0.3) (0,0) 0.001
0.5 (1.33627,1.14189) (0.176801,-0.136443) 0.193789 (5.98029,1.15206) 1.88071 -0.657263 (2.3266,0.481408) (0.209834,-0.0424208) 0.128561 (2.47664,0.817782) (0.309479,0.0141007) 0.19546 (2.28539,1.25732) (0.124699,-0.091409) 0.165052 (2.40649,1.63095) (0.251397,-0.0572879) 0.178714 (1.33627,1.8) (0,0) 0.001 (1.33627,0.3) (0,0) 0.001
0.75 (1.40486,1.08156) (0.274344,-0.241309) 0.193789 (5.98029,1.15206) 1.88071 -0.721421 (2.37906,0.470802) (0.209833,-0.0424244) 0.128561 (2.55401,0.82131) (0.309478,0.0141098) 0.19546 (2.32467,1.22783) (0.157096,-0.117975) 0.165052 (2.46934,1.61663) (0.251392,-0.057307) 0.178714 (1.40486,1.8) (0,0) 0.001 (1.40486,0.3) (0,0) 0.001
1 (1.6069,0.975815) (0.808178,-0.422998) 0.193789 (5.98029,1.15206) 1.88071 -0.48219 (2.43152,0.460197) (0.209834,-0.0424195) 0.128561 (2.63138,0.824841) (0.309478,0.0141242) 0.19546 (2.36984,1.19671) (0.180687,-0.124473) 0.165052 (2.53219,1.6023) (0.251396,-0.0572897) 0.178714 (1.6069,1.8) (0,0) 0.001 (1.6069,0.3) (0,0) 0.001
1.25 (1.74863,0.899519) (0.566917,-0.305184) 0.193789 (5.98029,1.15206) 1.88071 -0.493834 (2.48399,0.470746) (0.209879,0.042195) 0.128561 (2.70875,0.828364) (0.309479,0.0140937) 0.19546 (2.42727,1.17063) (0.229738,-0.104307) 0.165052 (2.59503,1.58798) (0.251392,-0.0573106) 0.178714 (1.74863,1.8) (0,0) 0.001 (1.74863,0.3) (0,0) 0.001
1.5 (1.87918,0.823061) (0.522179,-0.30583) 0.193789 (5.98029,1.15206) 1.88071 -0.529824 (2.51682,0.513012) (0.131329,0.169063) 0.128561 (2.78612,0.831893) (0.309478,0.0141164) 0.19546 (2.48894,1.15092) (0.24669,-0.0788597) 0.165052 (2.65788,1.57366) (0.251399,-0.0572792) 0.178714 (1.87918,1.8) (0,0) 0.001 (1.87918,0.3) (0,0) 0.001
1.75 (2.00377,0.749085) (0.498373,-0.295903) 0.193789 (5.98029,1.15206) 1.88071 -0.535803 (2.55005,0.554962) (0.132936,0.167803) 0.128561 (2.86349,0.835412) (0.30948,0.0140735) 0.19546 (2.55174,1.13514) (0.251181,-0.063111) 0.165052 (2.72073,1.55934) (0.251398,-0.0572843) 0.178714 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.12347,0.67827) (0.478789,-0.28326) 0.193789 (5.98029,1.15206) 1.88071 -0.534234 (2.58364,0.596633) (0.134337,0.166683) 0.128561 (2.94086,0.838932) (0.30948,0.0140827) 0.19546 (2.61511,1.12187) (0.253494,-0.0530602) 0.165052 (2.78358,1.54501) (0.251393,-0.0573038) 0.178714 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.23879,0.611094) (0.461306,-0.268707) 0.193789 (5.98029,1.15206) 1.88071 -0.527445 (2.61756,0.638026) (0.135705,0.165571) 0.128561 (3.01823,0.842462) (0.309478,0.0141185) 0.19546 (2.67881,1.11024) (0.254771,-0.046548) 0.165052 (2.84643,1.53069) (0.251398,-0.0572841) 0.178714 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.34991,0.547936) (0.444451,-0.252631) 0.193789 (5.98029,1.15206) 1.88071 -0.516868 (2.65191,0.67907) (0.137391,0.164175) 0.128561 (3.0956,0.845983) (0.30948,0.0140828) 0.19546 (2.74269,1.09971) (0.255539,-0.0421281) 0.165052 (2.90928,1.51637) (0.251396,-0.057291) 0.178714 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.45593,0.489711) (0.424105,-0.232902) 0.193789 (5.98029,1.15206) 1.88071 -0.502199 (2.6873,0.719222) (0.141544,0.160608) 0.128561 (3.17297,0.849507) (0.309479,0.0140984) 0.19546 (2.80669,1.08992) (0.256013,-0.0391424) 0.165052 (2.97213,1.50204) (0.251397,-0.0572867) 0.178714 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.61242,0.416556) (0.625954,-0.29262) 0.193789 (5.98029,1.15206) 1.88071 -0.437293 (2.73658,0.726193) (0.197156,0.0278862) 0.128561 (3.25034,0.853035) (0.309478,0.0141116) 0.19546 (2.87077,1.08065) (0.256317,-0.0370967) 0.165052 (3.03498,1.48772) (0.251392,-0.0573074) 0.178714 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.84428,0.3678) (0.927441,-0.195024) 0.193789 (5.98029,1.15206) 1.88071 -0.207262 (2.78375,0.700903) (0.188669,-0.101162) 0.128561 (3.32771,0.856558) (0.309479,0.0140927) 0.19546 (2.93423,1.06778) (0.253827,-0.0514468) 0.165052 (3.09787,1.47357) (0.25156,-0.0565683) 0.178714 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
