[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15107,1.00103) (0,0) 0.138661 (5.98029,1.15206) 1.82805 0 (2.29558,0.448582) (0,0) 0.14039 (2.30152,0.91459) (0,0) 0.130274 (2.27599,1.21761) (0,0) 0.182107 (2.38642,1.66208) (0,0) 0.17573 (1.15107,1.8) (0,0) 0.001 (1.15107,0.3) (0,0) 0.001
0.25 (1.40094,1.00885) (0.999488,0.0312518) 0.138661 (5.98029,1.15206) 1.82805 0.0312577 (2.35976,0.437369) (0.25672,-0.0448498) 0.14039 (2.37426,0.915739) (0.29095,0.00459846) 0.130274 (2.27125,1.22137) (-0.0189652,0.0150307) 0.182107 (2.4823,1.63996) (0.383518,-0.0884785) 0.17573 (1.40094,1.8) (0,0) 0.001 (1.40094,0.3) (0,0) 0.001
0.5 (1.55064,1.01118) (0.598792,0.00931976) 0.138661 (5.98029,1.15206) 1.82805 0.015563 (2.42394,0.426161) (0.256723,-0.0448341) 0.14039 (2.44608,0.904203) (0.287304,-0.0461458) 0.130274 (2.3057,1.23838) (0.13781,0.0680262) 0.182107 (2.57806,1.61731) (0.383026,-0.0905841) 0.17573 (1.55064,1.8) (0,0) 0.001 (1.55064,0.3) (0,0) 0.001
0.75 (1.69935,1.01363) (0.594836,0.00982354) 0.138661 (5.98029,1.15206) 1.82805 0.0165132 (2.48812,0.414956) (0.256726,-0.0448176) 0.14039 (2.51786,0.892347) (0.287095,-0.0474242) 0.130274 (2.3666,1.25202) (0.24356,0.0545588) 0.182107 (2.67382,1.59467) (0.383025,-0.0905881) 0.17573 (1.69935,1.8) (0,0) 0.001 (1.69935,0.3) (0,0) 0.001
1 (1.84806,1.01609) (0.594836,0.00982356) 0.138661 (5.98029,1.15206) 1.82805 0.0165132 (2.5523,0.403749) (0.256724,-0.0448286) 0.14039 (2.58963,0.880491) (0.287095,-0.0474242) 0.130274 (2.4423,1.26377) (0.302811,0.0470132) 0.182107 (2.76957,1.57201) (0.38302,-0.0906119) 0.17573 (1.84806,1.8) (0,0) 0.001 (1.84806,0.3) (0,0) 0.001
1.25 (1.99677,1.01854) (0.594836,0.00982357) 0.138661 (5.98029,1.15206) 1.82805 0.0165133 (2.61648,0.39254) (0.256722,-0.0448369) 0.14039 (2.6614,0.868635) (0.287095,-0.0474242) 0.130274 (2.52632,1.27446) (0.336096,0.0427743) 0.182107 (2.86533,1.54937) (0.383028,-0.0905771) 0.17573 (1.99677,1.8) (0,0) 0.001 (1.99677,0.3) (0,0) 0.001
1.5 (2.14547,1.021) (0.594836,0.00982356) 0.138661 (5.98029,1.15206) 1.82805 0.0165132 (2.68066,0.381333) (0.256724,-0.0448279) 0.14039 (2.73318,0.856779) (0.287095,-0.0474242) 0.130274 (2.61506,1.28456) (0.354944,0.0403741) 0.182107 (2.96109,1.52672) (0.383028,-0.0905789) 0.17573 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31276,1.02399) (0.669155,0.0119517) 0.138661 (5.98029,1.15206) 1.82805 0.017859 (2.74484,0.370125) (0.256723,-0.0448328) 0.14039 (2.80495,0.844923) (0.287095,-0.0474242) 0.130274 (2.70649,1.29431) (0.365738,0.0389993) 0.182107 (3.05822,1.51098) (0.388523,-0.0629652) 0.17573 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47953,1.02696) (0.66707,0.0118946) 0.138661 (5.98029,1.15206) 1.82805 0.0178293 (2.80902,0.358917) (0.256723,-0.0448305) 0.14039 (2.8764,0.831225) (0.285781,-0.0547892) 0.130274 (2.80036,1.30549) (0.375492,0.0447226) 0.182107 (3.1556,1.4969) (0.389539,-0.0563387) 0.17573 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.6459,1.02993) (0.665491,0.0118728) 0.138661 (5.98029,1.15206) 1.82805 0.0178388 (2.8732,0.347708) (0.256722,-0.0448389) 0.14039 (2.94762,0.816404) (0.284883,-0.0592843) 0.130274 (2.89523,1.31759) (0.379452,0.0483977) 0.182107 (3.25312,1.48377) (0.390075,-0.0525008) 0.17573 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.81193,1.0329) (0.664121,0.0118669) 0.138661 (5.98029,1.15206) 1.82805 0.0178667 (2.93738,0.336496) (0.256721,-0.0448452) 0.14039 (3.01868,0.800856) (0.284262,-0.0621924) 0.130274 (2.99,1.33037) (0.379091,0.0511467) 0.182107 (3.35071,1.47122) (0.390377,-0.0502063) 0.17573 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
