[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39175,1.05057) (0,0) 0.200366 (5.98029,1.15206) 1.62378 0 (2.20641,0.402898) (0,0) 0.182706 (2.27258,0.871101) (0,0) 0.12628 (2.38956,1.31578) (0,0) 0.184479 (2.27253,1.69769) (0,0) 0.153933 (1.39175,1.8) (0,0) 0.001 (1.39175,0.3) (0,0) 0.001
0.25 (1.41195,1.07802) (0.0807775,0.109813) 0.200366 (5.98029,1.15206) 1.62378 0.936583 (2.27246,0.394034) (0.264202,-0.0354563) 0.182706 (2.33821,0.857689) (0.262521,-0.0536494) 0.12628 (2.44934,1.2962) (0.239126,-0.0783184) 0.184479 (2.33331,1.71472) (0.243121,0.0681175) 0.153933 (1.41195,1.8) (0,0) 0.001 (1.41195,0.3) (0,0) 0.001
0.5 (1.48253,1.1041) (0.282322,0.104323) 0.200366 (5.98029,1.15206) 1.62378 0.353955 (2.33851,0.385177) (0.264205,-0.0354309) 0.182706 (2.43035,0.84488) (0.368581,-0.0512355) 0.12628 (2.50908,1.27651) (0.238978,-0.0787672) 0.184479 (2.39634,1.71146) (0.252147,-0.0130419) 0.153933 (1.48253,1.8) (0,0) 0.001 (1.48253,0.3) (0,0) 0.001
0.75 (1.6346,1.18037) (0.608286,0.305062) 0.200366 (5.98029,1.15206) 1.62378 0.464856 (2.40456,0.376318) (0.264205,-0.035434) 0.182706 (2.52327,0.840325) (0.371678,-0.0182186) 0.12628 (2.56579,1.24927) (0.226826,-0.108926) 0.184479 (2.45788,1.69742) (0.246161,-0.0561503) 0.153933 (1.6346,1.8) (0,0) 0.001 (1.6346,0.3) (0,0) 0.001
1 (1.7764,1.25879) (0.567225,0.313679) 0.200366 (5.98029,1.15206) 1.62378 0.505148 (2.47061,0.367459) (0.264204,-0.0354382) 0.182706 (2.61625,0.837135) (0.371906,-0.0127618) 0.12628 (2.61917,1.2184) (0.213541,-0.123515) 0.184479 (2.51416,1.66884) (0.225124,-0.114311) 0.153933 (1.7764,1.8) (0,0) 0.001 (1.7764,0.3) (0,0) 0.001
1.25 (1.91297,1.33514) (0.546281,0.305418) 0.200366 (5.98029,1.15206) 1.62378 0.509792 (2.53666,0.358601) (0.264205,-0.0354304) 0.182706 (2.70922,0.833944) (0.371906,-0.0127618) 0.12628 (2.66928,1.18522) (0.200409,-0.132699) 0.184479 (2.56654,1.63361) (0.209496,-0.140923) 0.153933 (1.91297,1.8) (0,0) 0.001 (1.91297,0.3) (0,0) 0.001
1.5 (2.04575,1.4086) (0.531117,0.293853) 0.200366 (5.98029,1.15206) 1.62378 0.505352 (2.60271,0.349742) (0.264204,-0.0354366) 0.182706 (2.8022,0.830754) (0.371906,-0.0127618) 0.12628 (2.71547,1.14931) (0.184781,-0.143629) 0.184479 (2.61766,1.59659) (0.204498,-0.148082) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17513,1.47881) (0.517515,0.280826) 0.200366 (5.98029,1.15206) 1.62378 0.497177 (2.66877,0.340886) (0.264206,-0.035424) 0.182706 (2.89518,0.827563) (0.371906,-0.0127618) 0.12628 (2.74163,1.0994) (0.104647,-0.19967) 0.184479 (2.66889,1.55971) (0.204904,-0.147521) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30126,1.54548) (0.504495,0.266694) 0.200366 (5.98029,1.15206) 1.62378 0.486293 (2.73482,0.332023) (0.264202,-0.0354505) 0.182706 (2.98815,0.824373) (0.371906,-0.0127627) 0.12628 (2.76869,1.0501) (0.108221,-0.19717) 0.184479 (2.7202,1.52295) (0.205261,-0.147024) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42416,1.60843) (0.491611,0.251787) 0.200366 (5.98029,1.15206) 1.62378 0.473334 (2.80087,0.323164) (0.264204,-0.0354385) 0.182706 (3.08106,0.829162) (0.371631,0.0191565) 0.12628 (2.79755,0.994208) (0.115435,-0.223584) 0.184479 (2.77161,1.48633) (0.205645,-0.146487) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.54356,1.6673) (0.4776,0.235461) 0.200366 (5.98029,1.15206) 1.62378 0.458039 (2.86692,0.314309) (0.264206,-0.0354197) 0.182706 (3.17397,0.833944) (0.371633,0.0191287) 0.12628 (2.83183,0.941467) (0.137145,-0.210965) 0.184479 (2.82319,1.44994) (0.206309,-0.14555) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.71256,1.74569) (0.676002,0.31359) 0.200366 (5.98029,1.15206) 1.62378 0.434344 (2.93297,0.305448) (0.264203,-0.0354436) 0.182706 (3.26688,0.838723) (0.371633,0.0191166) 0.12628 (2.8672,0.889447) (0.141487,-0.208078) 0.184479 (2.88429,1.43408) (0.244381,-0.0634507) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.90969,1.81282) (0.788521,0.268497) 0.200366 (5.98029,1.15206) 1.62378 0.328193 (2.99902,0.296594) (0.264207,-0.0354155) 0.182706 (3.35978,0.843508) (0.371632,0.0191389) 0.12628 (2.90258,0.837429) (0.141494,-0.208073) 0.184479 (2.94625,1.42202) (0.247832,-0.0482419) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.16637,1.79371) (1.02673,-0.0764284) 0.200366 (5.98029,1.15206) 1.62378 -0.0743017 (3.06507,0.287739) (0.264207,-0.0354179) 0.182706 (3.45269,0.848293) (0.371632,0.0191417) 0.12628 (2.93795,0.785409) (0.141486,-0.208078) 0.184479 (3.0082,1.40997) (0.247837,-0.0482153) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.4101,1.73812) (0.974917,-0.222346) 0.200366 (5.98029,1.15206) 1.62378 -0.224232 (3.13112,0.278877) (0.264202,-0.0354495) 0.182706 (3.5456,0.85307) (0.371634,0.019108) 0.12628 (2.97332,0.73339) (0.141486,-0.208078) 0.184479 (3.07016,1.39791) (0.247834,-0.0482326) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.65385,1.68256) (0.974986,-0.222247) 0.200366 (5.98029,1.15206) 1.62378 -0.224119 (3.19718,0.270018) (0.264204,-0.0354351) 0.182706 (3.63851,0.857858) (0.371631,0.019151) 0.12628 (3.00869,0.681372) (0.141494,-0.208073) 0.184479 (3.13212,1.38585) (0.247834,-0.0482312) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.8976,1.62699) (0.975009,-0.222298) 0.200366 (5.98029,1.15206) 1.62378 -0.224164 (3.26323,0.261156) (0.264203,-0.0354487) 0.182706 (3.73142,0.86264) (0.371633,0.0191278) 0.12628 (3.04407,0.629356) (0.141513,-0.20806) 0.184479 (3.19408,1.37379) (0.247834,-0.0482337) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.14134,1.57141) (0.974971,-0.22233) 0.200366 (5.98029,1.15206) 1.62378 -0.224203 (3.32928,0.252295) (0.264203,-0.0354433) 0.182706 (3.82432,0.867429) (0.371631,0.0191549) 0.12628 (3.07945,0.577338) (0.141494,-0.208073) 0.184479 (3.25604,1.36174) (0.247837,-0.0482146) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.38508,1.51583) (0.974951,-0.222286) 0.200366 (5.98029,1.15206) 1.62378 -0.224166 (3.39533,0.243429) (0.2642,-0.035465) 0.182706 (3.91723,0.872204) (0.371634,0.019101) 0.12628 (3.11481,0.525316) (0.141473,-0.208087) 0.184479 (3.318,1.34968) (0.24783,-0.0482504) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.62881,1.46027) (0.974938,-0.22226) 0.200366 (5.98029,1.15206) 1.62378 -0.224142 (3.46138,0.234573) (0.264206,-0.0354232) 0.182706 (4.01014,0.876986) (0.371633,0.0191288) 0.12628 (3.15019,0.4733) (0.141503,-0.208067) 0.184479 (3.37995,1.33761) (0.24783,-0.0482505) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.87255,1.40468) (0.974948,-0.222342) 0.200366 (5.98029,1.15206) 1.62378 -0.224221 (3.52542,0.225977) (0.25615,-0.0343839) 0.182706 (4.10305,0.881773) (0.371632,0.0191464) 0.12628 (3.18557,0.421284) (0.141507,-0.208064) 0.184479 (3.44191,1.32555) (0.247832,-0.0482427) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.11629,1.3491) (0.974979,-0.222341) 0.200366 (5.98029,1.15206) 1.62378 -0.224212 (3.57892,0.218621) (0.214026,-0.0294257) 0.182706 (4.19596,0.886549) (0.371634,0.0191069) 0.12628 (3.22094,0.369262) (0.141474,-0.208086) 0.184479 (3.50387,1.3135) (0.247834,-0.0482339) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.33231,1.29985) (0.864062,-0.197002) 0.200366 (5.98029,1.15206) 1.62378 -0.224163 (3.62498,0.213266) (0.184216,-0.0214203) 0.182706 (4.28887,0.89133) (0.371633,0.0191239) 0.12628 (3.25631,0.317246) (0.141505,-0.208065) 0.184479 (3.56583,1.30144) (0.247833,-0.0482355) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.49431,1.26288) (0.648002,-0.147882) 0.200366 (5.98029,1.15206) 1.62378 -0.22437 (3.66533,0.210252) (0.161434,-0.0120565) 0.182706 (4.38177,0.896117) (0.371632,0.0191467) 0.12628 (3.29169,0.26523) (0.141506,-0.208065) 0.184479 (3.62779,1.28938) (0.247833,-0.0482367) 0.153933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
