[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05499,1.06485) (0,0) 0.193845 (5.98029,1.15206) 1.83072 0 (2.22915,0.444771) (0,0) 0.165868 (2.24231,0.875059) (0,0) 0.137672 (2.33065,1.32088) (0,0) 0.217787 (2.34578,1.65872) (0,0) 0.195088 (1.05499,1.8) (0,0) 0.001 (1.05499,0.3) (0,0) 0.001
0.25 (1.30495,1.06927) (0.999845,0.0176998) 0.193845 (5.98029,1.15206) 1.83072 0.0177006 (2.30562,0.432212) (0.30591,-0.0502368) 0.165868 (2.27631,0.870844) (0.136036,-0.0168612) 0.137672 (2.3986,1.29256) (0.271797,-0.113283) 0.217787 (2.35711,1.6956) (0.0453361,0.147519) 0.195088 (1.30495,1.8) (0,0) 0.001 (1.30495,0.3) (0,0) 0.001
0.5 (1.55343,1.08432) (0.993885,0.0602044) 0.193845 (5.98029,1.15206) 1.83072 0.0605009 (2.3821,0.419648) (0.305907,-0.050256) 0.165868 (2.32618,0.85601) (0.199454,-0.0593355) 0.137672 (2.46449,1.25973) (0.263556,-0.13132) 0.217787 (2.39465,1.70449) (0.150171,0.0355779) 0.195088 (1.55343,1.8) (0,0) 0.001 (1.55343,0.3) (0,0) 0.001
0.75 (1.77555,1.12479) (0.8885,0.161883) 0.193845 (5.98029,1.15206) 1.83072 0.180221 (2.45858,0.407074) (0.3059,-0.0502942) 0.165868 (2.38295,0.833613) (0.227101,-0.0895862) 0.137672 (2.51147,1.20305) (0.187912,-0.226706) 0.217787 (2.43208,1.69512) (0.149704,-0.0374958) 0.195088 (1.77555,1.8) (0,0) 0.001 (1.77555,0.3) (0,0) 0.001
1 (1.95314,1.15263) (0.710366,0.111355) 0.193845 (5.98029,1.15206) 1.83072 0.155492 (2.53505,0.394511) (0.305907,-0.0502519) 0.165868 (2.43461,0.794289) (0.20662,-0.157295) 0.137672 (2.55865,1.14655) (0.18874,-0.226017) 0.217787 (2.4698,1.68701) (0.150877,-0.0324523) 0.195088 (1.95314,1.8) (0,0) 0.001 (1.95314,0.3) (0,0) 0.001
1.25 (2.10455,1.17374) (0.605618,0.0844311) 0.193845 (5.98029,1.15206) 1.83072 0.13852 (2.61153,0.381942) (0.305903,-0.0502758) 0.165868 (2.48416,0.746273) (0.19822,-0.192067) 0.137672 (2.60815,1.09206) (0.197987,-0.217962) 0.217787 (2.50752,1.67889) (0.150877,-0.0324524) 0.195088 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23892,1.19047) (0.537486,0.0669191) 0.193845 (5.98029,1.15206) 1.83072 0.123866 (2.688,0.369372) (0.305903,-0.0502786) 0.165868 (2.53384,0.695117) (0.198718,-0.204621) 0.137672 (2.65981,1.03962) (0.206663,-0.209754) 0.217787 (2.54524,1.67078) (0.150877,-0.0324524) 0.195088 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36091,1.20402) (0.487972,0.0541922) 0.193845 (5.98029,1.15206) 1.83072 0.110603 (2.76438,0.3562) (0.305497,-0.0526911) 0.165868 (2.58457,0.643528) (0.202899,-0.206358) 0.137672 (2.71392,0.989701) (0.216413,-0.199679) 0.217787 (2.58296,1.66267) (0.150877,-0.0324523) 0.195088 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4694,1.21409) (0.433969,0.0403116) 0.193845 (5.98029,1.15206) 1.83072 0.0926248 (2.84051,0.341702) (0.304535,-0.0579916) 0.165868 (2.63702,0.593072) (0.209828,-0.201825) 0.137672 (2.77356,0.946557) (0.238587,-0.172577) 0.217787 (2.62068,1.65455) (0.150877,-0.0324523) 0.195088 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57592,1.22367) (0.426078,0.0382833) 0.193845 (5.98029,1.15206) 1.83072 0.0896098 (2.91619,0.324977) (0.302703,-0.0669003) 0.165868 (2.6931,0.54682) (0.224309,-0.185007) 0.137672 (2.82955,0.899233) (0.223925,-0.189294) 0.217787 (2.65839,1.64644) (0.150877,-0.0324523) 0.195088 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
