[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11926,1.08265) (0,0) 0.154232 (5.98029,1.15206) 1.76165 0 (2.29511,0.449978) (0,0) 0.18896 (2.31489,0.917575) (0,0) 0.173425 (2.20401,1.22086) (0,0) 0.133526 (2.35889,1.63069) (0,0) 0.216675 (1.11926,1.8) (0,0) 0.001 (1.11926,0.3) (0,0) 0.001
0.25 (1.36923,1.08622) (0.999906,0.014299) 0.154232 (5.98029,1.15206) 1.76165 0.0142994 (2.37619,0.435741) (0.324293,-0.0569505) 0.18896 (2.39928,0.918834) (0.337582,0.00503532) 0.173425 (2.20774,1.2218) (0.0149272,0.00375707) 0.133526 (2.42866,1.61826) (0.279073,-0.0497197) 0.216675 (1.36923,1.8) (0,0) 0.001 (1.36923,0.3) (0,0) 0.001
0.5 (1.61479,1.06623) (0.98224,-0.0799854) 0.154232 (5.98029,1.15206) 1.76165 -0.0812523 (2.45726,0.421506) (0.324295,-0.056939) 0.18896 (2.48368,0.920103) (0.337582,0.00507745) 0.173425 (2.23398,1.24292) (0.10495,0.0844768) 0.133526 (2.49779,1.60268) (0.276531,-0.0623265) 0.216675 (1.61479,1.8) (0,0) 0.001 (1.61479,0.3) (0,0) 0.001
0.75 (1.79081,1.05927) (0.704069,-0.0278377) 0.154232 (5.98029,1.15206) 1.76165 -0.0395178 (2.53834,0.40727) (0.324294,-0.0569429) 0.18896 (2.56602,0.901567) (0.329378,-0.0741448) 0.173425 (2.27748,1.2608) (0.174012,0.07153) 0.133526 (2.56693,1.58709) (0.276529,-0.0623355) 0.216675 (1.79081,1.8) (0,0) 0.001 (1.79081,0.3) (0,0) 0.001
1 (1.95486,1.05455) (0.656212,-0.0188662) 0.154232 (5.98029,1.15206) 1.76165 -0.0287422 (2.61941,0.393037) (0.324296,-0.0569337) 0.18896 (2.6476,0.879889) (0.326294,-0.0867134) 0.173425 (2.33068,1.27687) (0.21277,0.0642643) 0.133526 (2.63606,1.57151) (0.27653,-0.0623331) 0.216675 (1.95486,1.8) (0,0) 0.001 (1.95486,0.3) (0,0) 0.001
1.25 (2.11618,1.05035) (0.645265,-0.0168139) 0.154232 (5.98029,1.15206) 1.76165 -0.0260515 (2.70039,0.378254) (0.323902,-0.0591317) 0.18896 (2.72909,0.857918) (0.325982,-0.0878806) 0.173425 (2.38934,1.29191) (0.234648,0.0601629) 0.133526 (2.70519,1.55593) (0.276532,-0.0623214) 0.216675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2763,1.04637) (0.64049,-0.0159188) 0.154232 (5.98029,1.15206) 1.76165 -0.0248489 (2.78125,0.362875) (0.323458,-0.061516) 0.18896 (2.8106,0.836007) (0.326045,-0.0876457) 0.173425 (2.45112,1.30637) (0.247125,0.057824) 0.133526 (2.77433,1.54035) (0.276531,-0.0623281) 0.216675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43565,1.04253) (0.637397,-0.015339) 0.154232 (5.98029,1.15206) 1.76165 -0.0240605 (2.86203,0.34707) (0.32313,-0.0632187) 0.18896 (2.89213,0.814154) (0.326108,-0.0874111) 0.173425 (2.5147,1.32048) (0.254341,0.0564711) 0.133526 (2.84346,1.52477) (0.276533,-0.0623189) 0.216675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.59446,1.0388) (0.635227,-0.0149327) 0.154232 (5.98029,1.15206) 1.76165 -0.0235034 (2.94275,0.330937) (0.32287,-0.0645313) 0.18896 (2.97367,0.792358) (0.326169,-0.0871847) 0.173425 (2.57936,1.3344) (0.258605,0.0556724) 0.133526 (2.91259,1.50918) (0.27653,-0.0623333) 0.216675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.8421,1.05642) (0.990568,0.0704856) 0.154232 (5.98029,1.15206) 1.76165 0.071037 (3.02341,0.314534) (0.322652,-0.0656135) 0.18896 (3.05523,0.770615) (0.326225,-0.0869731) 0.173425 (2.64702,1.32647) (0.270661,-0.0317315) 0.133526 (2.98172,1.4936) (0.276526,-0.0623481) 0.216675 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
