[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44158,1.13623) (0,0) 0.215734 (5.98029,1.15206) 1.92228 0 (2.27293,0.433236) (0,0) 0.171483 (2.27949,0.912365) (0,0) 0.198401 (2.37572,1.27153) (0,0) 0.141953 (2.30511,1.557) (0,0) 0.204279 (1.44158,1.8) (0,0) 0.001 (1.44158,0.3) (0,0) 0.001
0.25 (1.45448,1.14061) (0.0515898,0.017533) 0.215734 (5.98029,1.15206) 1.92228 0.327609 (2.30809,0.427564) (0.140616,-0.0226848) 0.171483 (2.29344,0.909442) (0.0558132,-0.0116938) 0.198401 (2.45118,1.2505) (0.301876,-0.0841347) 0.141953 (2.34578,1.59393) (0.162694,0.147719) 0.204279 (1.45448,1.8) (0,0) 0.001 (1.45448,0.3) (0,0) 0.001
0.5 (1.48952,1.16279) (0.14016,0.0887307) 0.215734 (5.98029,1.15206) 1.92228 0.564381 (2.34324,0.421894) (0.140616,-0.0226827) 0.171483 (2.32631,0.91153) (0.131455,0.00835455) 0.198401 (2.51894,1.21116) (0.271013,-0.157352) 0.141953 (2.4004,1.59985) (0.218469,0.0237002) 0.204279 (1.48952,1.8) (0,0) 0.001 (1.48952,0.3) (0,0) 0.001
0.75 (1.58061,1.22893) (0.364369,0.264534) 0.215734 (5.98029,1.15206) 1.92228 0.627968 (2.3784,0.416221) (0.140615,-0.0226916) 0.171483 (2.36461,0.907165) (0.153196,-0.0174598) 0.198401 (2.58669,1.17182) (0.271013,-0.157352) 0.141953 (2.45455,1.59058) (0.2166,-0.0370766) 0.204279 (1.58061,1.8) (0,0) 0.001 (1.58061,0.3) (0,0) 0.001
1 (1.71133,1.32383) (0.52288,0.379615) 0.215734 (5.98029,1.15206) 1.92228 0.627968 (2.41355,0.410549) (0.140615,-0.0226859) 0.171483 (2.40634,0.898718) (0.166948,-0.0337881) 0.198401 (2.65444,1.13249) (0.271013,-0.157352) 0.141953 (2.50822,1.57886) (0.214694,-0.0468711) 0.204279 (1.71133,1.8) (0,0) 0.001 (1.71133,0.3) (0,0) 0.001
1.25 (1.84875,1.41543) (0.549675,0.366409) 0.215734 (5.98029,1.15206) 1.92228 0.587951 (2.4487,0.404879) (0.140616,-0.0226804) 0.171483 (2.4504,0.887514) (0.176238,-0.0448178) 0.198401 (2.7222,1.09315) (0.271013,-0.157353) 0.141953 (2.5619,1.56715) (0.214694,-0.0468726) 0.204279 (1.84875,1.8) (0,0) 0.001 (1.84875,0.3) (0,0) 0.001
1.5 (1.98758,1.50208) (0.55529,0.346603) 0.215734 (5.98029,1.15206) 1.92228 0.558012 (2.48386,0.399211) (0.140618,-0.0226715) 0.171483 (2.49912,0.872859) (0.194857,-0.0586217) 0.198401 (2.78886,1.05199) (0.266665,-0.164614) 0.141953 (2.61557,1.55543) (0.214696,-0.046863) 0.204279 (1.98758,1.8) (0,0) 0.001 (1.98758,0.3) (0,0) 0.001
1.75 (2.12623,1.58447) (0.55462,0.329536) 0.215734 (5.98029,1.15206) 1.92228 0.536119 (2.51901,0.393542) (0.140617,-0.0226776) 0.171483 (2.55219,0.853173) (0.212285,-0.0787438) 0.198401 (2.85472,1.00956) (0.263428,-0.169745) 0.141953 (2.66925,1.54371) (0.214695,-0.0468642) 0.204279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26382,1.66297) (0.550362,0.31401) 0.215734 (5.98029,1.15206) 1.92228 0.518485 (2.55417,0.387874) (0.140618,-0.0226707) 0.171483 (2.60712,0.831694) (0.21971,-0.0859145) 0.198401 (2.91999,0.966228) (0.261091,-0.173319) 0.141953 (2.72292,1.532) (0.214695,-0.0468658) 0.204279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.39993,1.73783) (0.544427,0.299426) 0.215734 (5.98029,1.15206) 1.92228 0.502831 (2.58932,0.382206) (0.140617,-0.0226749) 0.171483 (2.6625,0.811436) (0.221556,-0.0810337) 0.198401 (2.98467,0.922018) (0.258717,-0.176842) 0.141953 (2.77659,1.52028) (0.214695,-0.0468666) 0.204279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
