[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15134,1.03853) (0,0) 0.125326 (5.98029,1.15206) 1.59063 0 (2.24802,0.538951) (0,0) 0.166112 (2.2983,0.926159) (0,0) 0.211276 (2.25592,1.28545) (0,0) 0.168295 (2.3079,1.65892) (0,0) 0.19811 (1.15134,1.8) (0,0) 0.001 (1.15134,0.3) (0,0) 0.001
0.25 (1.40128,1.04439) (0.999773,0.0234273) 0.125326 (5.98029,1.15206) 1.59063 0.0234283 (2.3106,0.524527) (0.250322,-0.0576967) 0.166112 (2.3751,0.92626) (0.307191,0.000405133) 0.211276 (2.22213,1.29042) (-0.135158,0.0198853) 0.168295 (2.33338,1.65511) (0.101934,-0.0152619) 0.19811 (1.40128,1.8) (0,0) 0.001 (1.40128,0.3) (0,0) 0.001
0.5 (1.5619,1.04672) (0.642471,0.00934336) 0.125326 (5.98029,1.15206) 1.59063 0.0145418 (2.37318,0.5101) (0.250319,-0.0577071) 0.166112 (2.45059,0.91214) (0.301955,-0.0564817) 0.211276 (2.19868,1.30354) (-0.0938089,0.05248) 0.168295 (2.35849,1.64933) (0.100444,-0.0231192) 0.19811 (1.5619,1.8) (0,0) 0.001 (1.5619,0.3) (0,0) 0.001
0.75 (1.71612,1.04944) (0.616869,0.0108433) 0.125326 (5.98029,1.15206) 1.59063 0.0175762 (2.43576,0.495674) (0.25032,-0.0577051) 0.166112 (2.52568,0.896026) (0.300354,-0.0644528) 0.211276 (2.18949,1.31583) (-0.0367764,0.0491386) 0.168295 (2.3836,1.64355) (0.100443,-0.023125) 0.19811 (1.71612,1.8) (0,0) 0.001 (1.71612,0.3) (0,0) 0.001
1 (1.87034,1.05215) (0.616869,0.0108433) 0.125326 (5.98029,1.15206) 1.59063 0.0175762 (2.49834,0.481251) (0.250322,-0.0576926) 0.166112 (2.60076,0.879913) (0.300354,-0.0644528) 0.211276 (2.18938,1.32758) (-0.000442468,0.0470099) 0.168295 (2.40871,1.63776) (0.100442,-0.0231262) 0.19811 (1.87034,1.8) (0,0) 0.001 (1.87034,0.3) (0,0) 0.001
1.25 (2.02455,1.05486) (0.616869,0.0108434) 0.125326 (5.98029,1.15206) 1.59063 0.0175763 (2.56092,0.466826) (0.250321,-0.0576997) 0.166112 (2.67585,0.8638) (0.300354,-0.0644528) 0.211276 (2.19495,1.339) (0.022269,0.0456792) 0.168295 (2.43382,1.63198) (0.100443,-0.0231246) 0.19811 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17877,1.05757) (0.616869,0.0108434) 0.125326 (5.98029,1.15206) 1.59063 0.0175762 (2.6235,0.452398) (0.250318,-0.0577133) 0.166112 (2.75094,0.847687) (0.300354,-0.0644528) 0.211276 (2.20406,1.35021) (0.036455,0.0448481) 0.168295 (2.45893,1.6262) (0.100445,-0.0231165) 0.19811 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33299,1.06028) (0.616866,0.0108427) 0.125326 (5.98029,1.15206) 1.59063 0.0175752 (2.68608,0.437973) (0.250321,-0.0576999) 0.166112 (2.82603,0.831573) (0.300354,-0.0644529) 0.211276 (2.21542,1.36129) (0.0454372,0.0443228) 0.168295 (2.48404,1.62042) (0.100442,-0.0231293) 0.19811 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.57859,1.08473) (0.9824,0.0977999) 0.125326 (5.98029,1.15206) 1.59063 0.0992251 (2.74866,0.423553) (0.250325,-0.0576799) 0.166112 (2.90112,0.81546) (0.300354,-0.0644528) 0.211276 (2.24375,1.31175) (0.113327,-0.198157) 0.168295 (2.50916,1.61464) (0.100445,-0.0231158) 0.19811 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.82392,1.10911) (0.981323,0.0975437) 0.125326 (5.98029,1.15206) 1.59063 0.0990748 (2.81124,0.409129) (0.250322,-0.0576963) 0.166112 (2.97621,0.799347) (0.300354,-0.0644529) 0.211276 (2.29768,1.25468) (0.215719,-0.228284) 0.168295 (2.53427,1.60886) (0.100444,-0.0231202) 0.19811 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.06892,1.13342) (0.979998,0.0972286) 0.125326 (5.98029,1.15206) 1.59063 0.0988895 (2.87382,0.394704) (0.250321,-0.0576998) 0.166112 (3.0513,0.783234) (0.300354,-0.0644529) 0.211276 (2.35161,1.19761) (0.215704,-0.228298) 0.168295 (2.55938,1.60308) (0.100441,-0.0231306) 0.19811 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.3189,1.13502) (0.999931,0.00639589) 0.125326 (5.98029,1.15206) 1.59063 0.00639625 (2.9364,0.380279) (0.250321,-0.0577007) 0.166112 (3.12792,0.788406) (0.306494,0.0206888) 0.211276 (2.40553,1.14053) (0.2157,-0.228302) 0.168295 (2.58449,1.5973) (0.100442,-0.0231289) 0.19811 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
