[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39254,0.950363) (0,0) 0.153792 (5.98029,1.15206) 1.90933 0 (2.28844,0.453812) (0,0) 0.15913 (2.26543,0.820175) (0,0) 0.15848 (2.25061,1.19093) (0,0) 0.19294 (2.30419,1.63319) (0,0) 0.136003 (1.39254,1.8) (0,0) 0.001 (1.39254,0.3) (0,0) 0.001
0.25 (1.40685,0.949713) (0.0572707,-0.00259987) 0.153792 (5.98029,1.15206) 1.90933 -0.045365 (2.32173,0.447906) (0.133152,-0.0236253) 0.15913 (2.34121,0.823696) (0.303127,0.0140821) 0.15848 (2.27187,1.19129) (0.0850594,0.00143522) 0.19294 (2.34331,1.62552) (0.156468,-0.030697) 0.136003 (1.40685,1.8) (0,0) 0.001 (1.40685,0.3) (0,0) 0.001
0.5 (1.44531,0.924917) (0.153841,-0.0991842) 0.153792 (5.98029,1.15206) 1.90933 -0.572655 (2.35502,0.441998) (0.133152,-0.0236287) 0.15913 (2.42114,0.827066) (0.319706,0.0134809) 0.15848 (2.30496,1.18406) (0.132359,-0.0289341) 0.19294 (2.38223,1.61689) (0.155673,-0.0345048) 0.136003 (1.44531,1.8) (0,0) 0.001 (1.44531,0.3) (0,0) 0.001
0.75 (1.53318,0.863916) (0.351453,-0.244004) 0.153792 (5.98029,1.15206) 1.90933 -0.606872 (2.3883,0.436089) (0.133151,-0.0236358) 0.15913 (2.50107,0.830428) (0.319708,0.0134484) 0.15848 (2.34932,1.17242) (0.177429,-0.0465603) 0.19294 (2.42114,1.60827) (0.155673,-0.0345025) 0.136003 (1.53318,1.8) (0,0) 0.001 (1.53318,0.3) (0,0) 0.001
1 (1.65447,0.768285) (0.485157,-0.382526) 0.153792 (5.98029,1.15206) 1.90933 -0.667663 (2.42165,0.43052) (0.133384,-0.0222787) 0.15913 (2.58099,0.833789) (0.319708,0.0134445) 0.15848 (2.39524,1.15261) (0.183672,-0.0792232) 0.19294 (2.46006,1.59964) (0.155673,-0.0345032) 0.136003 (1.65447,1.8) (0,0) 0.001 (1.65447,0.3) (0,0) 0.001
1.25 (1.77576,0.672653) (0.485157,-0.382526) 0.153792 (5.98029,1.15206) 1.90933 -0.667664 (2.455,0.42495) (0.133384,-0.0222787) 0.15913 (2.66092,0.837152) (0.319707,0.0134519) 0.15848 (2.44322,1.12781) (0.191938,-0.0991973) 0.19294 (2.49898,1.59102) (0.155673,-0.0345055) 0.136003 (1.77576,1.8) (0,0) 0.001 (1.77576,0.3) (0,0) 0.001
1.5 (1.89705,0.577022) (0.485157,-0.382526) 0.153792 (5.98029,1.15206) 1.90933 -0.667663 (2.48834,0.41938) (0.133384,-0.0222788) 0.15913 (2.74085,0.840521) (0.319706,0.0134763) 0.15848 (2.49286,1.09914) (0.198547,-0.114703) 0.19294 (2.5379,1.58239) (0.155673,-0.0345033) 0.136003 (1.89705,1.8) (0,0) 0.001 (1.89705,0.3) (0,0) 0.001
1.75 (2.01473,0.485085) (0.470727,-0.367748) 0.153792 (5.98029,1.15206) 1.90933 -0.663194 (2.52169,0.413811) (0.133384,-0.0222788) 0.15913 (2.82077,0.843883) (0.319708,0.0134462) 0.15848 (2.54374,1.0666) (0.20352,-0.130159) 0.19294 (2.57682,1.57376) (0.155673,-0.0345047) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.12862,0.397023) (0.45559,-0.352247) 0.153792 (5.98029,1.15206) 1.90933 -0.658163 (2.55504,0.408241) (0.133384,-0.0222789) 0.15913 (2.9007,0.847243) (0.319708,0.0134396) 0.15848 (2.59631,1.02992) (0.210281,-0.146715) 0.19294 (2.61574,1.56514) (0.155675,-0.0344933) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.23862,0.312957) (0.439982,-0.336263) 0.153792 (5.98029,1.15206) 1.90933 -0.652568 (2.58838,0.402671) (0.133384,-0.0222789) 0.15913 (2.98063,0.850607) (0.319707,0.0134584) 0.15848 (2.65178,0.987649) (0.221872,-0.169078) 0.19294 (2.65465,1.55651) (0.155672,-0.0345081) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.34462,0.232979) (0.424016,-0.319912) 0.153792 (5.98029,1.15206) 1.90933 -0.646363 (2.62173,0.397101) (0.133384,-0.0222789) 0.15913 (3.06055,0.853973) (0.319707,0.0134623) 0.15848 (2.71212,0.936751) (0.241363,-0.203592) 0.19294 (2.69357,1.54789) (0.155671,-0.0345131) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.44659,0.157136) (0.407867,-0.303374) 0.153792 (5.98029,1.15206) 1.90933 -0.639525 (2.65507,0.391532) (0.133384,-0.022279) 0.15913 (3.14048,0.857342) (0.319706,0.0134755) 0.15848 (2.77947,0.873754) (0.269413,-0.251988) 0.19294 (2.73249,1.53926) (0.155671,-0.0345112) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.57033,0.0732033) (0.494977,-0.335731) 0.153792 (5.98029,1.15206) 1.90933 -0.595997 (2.68835,0.385539) (0.13309,-0.0239722) 0.15913 (3.22041,0.860705) (0.319707,0.0134529) 0.15848 (2.84678,0.810708) (0.26923,-0.252184) 0.19294 (2.77141,1.53063) (0.155672,-0.0345071) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.80808,0.0274427) (0.950988,-0.183043) 0.153792 (5.98029,1.15206) 1.90933 -0.190151 (2.72162,0.379546) (0.133091,-0.0239695) 0.15913 (3.30033,0.86407) (0.319707,0.0134598) 0.15848 (2.91394,0.747502) (0.268627,-0.252826) 0.19294 (2.81033,1.522) (0.155673,-0.0345041) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.06278,0.0888792) (1.01878,0.245746) 0.153792 (5.98029,1.15206) 1.90933 0.236694 (2.75489,0.373557) (0.133093,-0.0239556) 0.15913 (3.38026,0.867437) (0.319707,0.013468) 0.15848 (2.981,0.684191) (0.268235,-0.253242) 0.19294 (2.84924,1.51338) (0.155673,-0.0345056) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.29767,0.174465) (0.939588,0.342342) 0.153792 (5.98029,1.15206) 1.90933 0.349404 (2.78817,0.367567) (0.133093,-0.0239595) 0.15913 (3.46019,0.870803) (0.319707,0.0134634) 0.15848 (3.04799,0.620807) (0.267959,-0.253535) 0.19294 (2.88816,1.50475) (0.155672,-0.0345076) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.53256,0.260065) (0.939539,0.3424) 0.153792 (5.98029,1.15206) 1.90933 0.349475 (2.82144,0.361579) (0.133094,-0.0239526) 0.15913 (3.54011,0.874169) (0.319707,0.0134633) 0.15848 (3.11491,0.557359) (0.267713,-0.253794) 0.19294 (2.92708,1.49612) (0.155671,-0.0345143) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.76746,0.345648) (0.939609,0.342334) 0.153792 (5.98029,1.15206) 1.90933 0.349389 (2.85471,0.35559) (0.133094,-0.0239554) 0.15913 (3.62004,0.877531) (0.319708,0.0134486) 0.15848 (3.18172,0.493781) (0.26722,-0.254313) 0.19294 (2.966,1.4875) (0.155673,-0.0345026) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.00237,0.431255) (0.939634,0.342429) 0.153792 (5.98029,1.15206) 1.90933 0.34947 (2.88799,0.3496) (0.133093,-0.0239602) 0.15913 (3.69997,0.880896) (0.319707,0.0134614) 0.15848 (3.24159,0.423633) (0.23948,-0.280591) 0.19294 (3.00492,1.47887) (0.155672,-0.0345101) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.23726,0.516856) (0.939565,0.342401) 0.153792 (5.98029,1.15206) 1.90933 0.349467 (2.92126,0.343609) (0.133091,-0.0239675) 0.15913 (3.77989,0.884262) (0.319707,0.0134648) 0.15848 (3.28733,0.343553) (0.182965,-0.320321) 0.19294 (3.04383,1.47024) (0.155671,-0.0345122) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.47214,0.602468) (0.939525,0.34245) 0.153792 (5.98029,1.15206) 1.90933 0.349527 (2.95453,0.33762) (0.133094,-0.0239554) 0.15913 (3.85982,0.887623) (0.319708,0.0134424) 0.15848 (3.32638,0.268167) (0.156197,-0.301543) 0.19294 (3.08275,1.46161) (0.155672,-0.0345093) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.70702,0.688048) (0.939507,0.342318) 0.153792 (5.98029,1.15206) 1.90933 0.349409 (2.98781,0.331631) (0.133094,-0.0239531) 0.15913 (3.93975,0.890992) (0.319706,0.0134774) 0.15848 (3.35567,0.211606) (0.117167,-0.226243) 0.19294 (3.12167,1.45299) (0.155673,-0.0345039) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.9419,0.773658) (0.939532,0.342442) 0.153792 (5.98029,1.15206) 1.90933 0.349517 (3.02108,0.325642) (0.133093,-0.0239592) 0.15913 (4.01967,0.894356) (0.319707,0.0134544) 0.15848 (3.37763,0.16919) (0.0878282,-0.169665) 0.19294 (3.16059,1.44436) (0.155672,-0.0345075) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.1768,0.859253) (0.939576,0.34238) 0.153792 (5.98029,1.15206) 1.90933 0.349444 (3.05435,0.319649) (0.133091,-0.0239703) 0.15913 (4.0996,0.897718) (0.319708,0.0134463) 0.15848 (3.39514,0.136193) (0.0700326,-0.131989) 0.19294 (3.19951,1.43574) (0.155675,-0.0344963) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.37765,0.932466) (0.80341,0.292852) 0.153792 (5.98029,1.15206) 1.90933 0.349543 (3.08762,0.313655) (0.13309,-0.0239753) 0.15913 (4.17953,0.901077) (0.319708,0.0134396) 0.15848 (3.41013,0.108817) (0.0599793,-0.109503) 0.19294 (3.23843,1.42711) (0.155672,-0.0345094) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.52831,0.987368) (0.602655,0.219608) 0.153792 (5.98029,1.15206) 1.90933 0.349446 (3.1209,0.307664) (0.133092,-0.0239637) 0.15913 (4.25945,0.904445) (0.319707,0.0134686) 0.15848 (3.42359,0.0847319) (0.0538266,-0.0963403) 0.19294 (3.27734,1.41848) (0.155673,-0.0345062) 0.136003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
