[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35154,0.941433) (0,0) 0.15373 (5.98029,1.15206) 1.78907 0 (2.33105,0.418514) (0,0) 0.197112 (2.36941,0.868865) (0,0) 0.185657 (2.37335,1.19408) (0,0) 0.18137 (2.30865,1.69058) (0,0) 0.214962 (1.35154,1.8) (0,0) 0.001 (1.35154,0.3) (0,0) 0.001
0.25 (1.60127,0.952795) (0.998923,0.0454482) 0.15373 (5.98029,1.15206) 1.78907 0.0454658 (2.36083,0.413827) (0.119085,-0.0187476) 0.197112 (2.46623,0.852828) (0.387307,-0.064147) 0.185657 (2.43638,1.20959) (0.252113,0.0620294) 0.18137 (2.34807,1.69309) (0.157678,0.0100209) 0.214962 (1.60127,1.8) (0,0) 0.001 (1.60127,0.3) (0,0) 0.001
0.5 (1.81095,0.961134) (0.838709,0.0333579) 0.15373 (5.98029,1.15206) 1.78907 0.0397519 (2.3906,0.409139) (0.119084,-0.0187544) 0.197112 (2.56105,0.827475) (0.379258,-0.101413) 0.185657 (2.49767,1.23094) (0.245178,0.0854177) 0.18137 (2.38741,1.68952) (0.157351,-0.014265) 0.214962 (1.81095,1.8) (0,0) 0.001 (1.81095,0.3) (0,0) 0.001
0.75 (2.01879,0.968935) (0.83136,0.0312022) 0.15373 (5.98029,1.15206) 1.78907 0.0375139 (2.42037,0.404452) (0.119086,-0.0187465) 0.197112 (2.65586,0.802121) (0.379258,-0.101413) 0.185657 (2.55896,1.25232) (0.245137,0.0855366) 0.18137 (2.42683,1.68699) (0.157672,-0.0101163) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.2255,0.976403) (0.826829,0.0298733) 0.15373 (5.98029,1.15206) 1.78907 0.0361142 (2.45014,0.399766) (0.119086,-0.0187462) 0.197112 (2.75068,0.776768) (0.379258,-0.101413) 0.185657 (2.62023,1.27373) (0.245101,0.0856397) 0.18137 (2.46628,1.68507) (0.157808,-0.00770552) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.43146,0.983652) (0.82384,0.0289963) 0.15373 (5.98029,1.15206) 1.78907 0.035182 (2.47991,0.39508) (0.119086,-0.0187421) 0.197112 (2.84549,0.751415) (0.379258,-0.101413) 0.185657 (2.6815,1.29517) (0.245065,0.085742) 0.18137 (2.50575,1.68351) (0.157873,-0.00623363) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.63685,0.990734) (0.821563,0.0283284) 0.15373 (5.98029,1.15206) 1.78907 0.0344675 (2.50968,0.390394) (0.119086,-0.0187454) 0.197112 (2.9403,0.726061) (0.379258,-0.101413) 0.185657 (2.74275,1.31664) (0.245019,0.085873) 0.18137 (2.54522,1.68219) (0.157908,-0.00527153) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.84151,0.997602) (0.818639,0.0274707) 0.15373 (5.98029,1.15206) 1.78907 0.033544 (2.53945,0.385706) (0.119085,-0.0187519) 0.197112 (3.03512,0.700708) (0.379258,-0.101413) 0.185657 (2.80398,1.33819) (0.244895,0.0862266) 0.18137 (2.58471,1.68105) (0.15793,-0.00455831) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.0891,1.01706) (0.990368,0.0778442) 0.15373 (5.98029,1.15206) 1.78907 0.07844 (2.56922,0.381018) (0.119085,-0.0187513) 0.197112 (3.12993,0.675355) (0.379258,-0.101413) 0.185657 (2.85637,1.3257) (0.209583,-0.0499675) 0.18137 (2.62419,1.68011) (0.157952,-0.00375425) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.33884,1.02873) (0.998966,0.0466523) 0.15373 (5.98029,1.15206) 1.78907 0.0466667 (2.599,0.37633) (0.119085,-0.0187495) 0.197112 (3.22808,0.675878) (0.392577,0.00209269) 0.185657 (2.90951,1.28843) (0.212554,-0.149095) 0.18137 (2.66241,1.67011) (0.152846,-0.0400126) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.58858,1.04038) (0.998979,0.0466356) 0.15373 (5.98029,1.15206) 1.78907 0.0466494 (2.62877,0.371644) (0.119086,-0.0187441) 0.197112 (3.3256,0.686951) (0.390076,0.0442903) 0.185657 (2.95426,1.24142) (0.179007,-0.188057) 0.18137 (2.70062,1.6601) (0.15284,-0.0400325) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.83832,1.05205) (0.998924,0.0466588) 0.15373 (5.98029,1.15206) 1.78907 0.0466751 (2.65854,0.366955) (0.119084,-0.0187559) 0.197112 (3.42312,0.698016) (0.39008,0.0442605) 0.185657 (2.99314,1.18944) (0.1555,-0.207914) 0.18137 (2.73883,1.65009) (0.152841,-0.0400318) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.08803,1.0637) (0.998848,0.0465892) 0.15373 (5.98029,1.15206) 1.78907 0.0466092 (2.68831,0.36227) (0.119086,-0.0187438) 0.197112 (3.52064,0.709084) (0.390078,0.0442739) 0.185657 (3.02886,1.13524) (0.142881,-0.21678) 0.18137 (2.77704,1.64009) (0.152847,-0.0400093) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.33776,1.07535) (0.998919,0.0466218) 0.15373 (5.98029,1.15206) 1.78907 0.0466385 (2.71808,0.35758) (0.119084,-0.0187594) 0.197112 (3.61816,0.720153) (0.390078,0.0442758) 0.185657 (3.06289,1.07997) (0.136117,-0.22109) 0.18137 (2.81525,1.63008) (0.152842,-0.0400268) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.58748,1.08703) (0.99888,0.046729) 0.15373 (5.98029,1.15206) 1.78907 0.0467473 (2.74785,0.352892) (0.119085,-0.0187489) 0.197112 (3.71568,0.731222) (0.390078,0.0442773) 0.185657 (3.09601,1.02415) (0.132479,-0.223289) 0.18137 (2.85346,1.62008) (0.152845,-0.0400158) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.83721,1.09872) (0.998932,0.0467262) 0.15373 (5.98029,1.15206) 1.78907 0.0467421 (2.77762,0.348204) (0.119085,-0.0187528) 0.197112 (3.81319,0.742291) (0.390078,0.0442745) 0.185657 (3.12864,0.968036) (0.130516,-0.224442) 0.18137 (2.89167,1.61008) (0.152844,-0.0400192) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.08694,1.11037) (0.998899,0.0466267) 0.15373 (5.98029,1.15206) 1.78907 0.0466442 (2.80739,0.343517) (0.119085,-0.0187494) 0.197112 (3.91071,0.753367) (0.390075,0.0443022) 0.185657 (3.161,0.911772) (0.129449,-0.225059) 0.18137 (2.92988,1.60007) (0.152845,-0.0400146) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.31029,1.12079) (0.893416,0.0416662) 0.15373 (5.98029,1.15206) 1.78907 0.0466032 (2.83717,0.338828) (0.119084,-0.018754) 0.197112 (4.00823,0.764434) (0.390079,0.0442697) 0.185657 (3.19321,0.855423) (0.128866,-0.225393) 0.18137 (2.96809,1.59007) (0.152842,-0.0400248) 0.214962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
