[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26291,1.14485) (0,0) 0.127975 (5.98029,1.15206) 1.91495 0 (2.35062,0.569874) (0,0) 0.161263 (2.2911,0.83081) (0,0) 0.143811 (2.26716,1.21811) (0,0) 0.149877 (2.37519,1.65936) (0,0) 0.193067 (1.26291,1.8) (0,0) 0.001 (1.26291,0.3) (0,0) 0.001
0.25 (1.51292,1.14525) (1.00007,0.00158691) 0.127975 (5.98029,1.15206) 1.91495 0.0015868 (2.4015,0.556112) (0.203527,-0.0550467) 0.161263 (2.23765,0.833797) (-0.213778,0.0119507) 0.143811 (2.28421,1.2168) (0.0682105,-0.00523675) 0.149877 (2.41751,1.64943) (0.169306,-0.0397097) 0.193067 (1.51292,1.8) (0,0) 0.001 (1.51292,0.3) (0,0) 0.001
0.5 (1.64541,1.14509) (0.529941,-0.000642937) 0.127975 (5.98029,1.15206) 1.91495 -0.00121322 (2.45238,0.542354) (0.203531,-0.0550317) 0.161263 (2.23098,0.822119) (-0.0266786,-0.0467129) 0.143811 (2.28767,1.25296) (0.0138405,0.144627) 0.149877 (2.45984,1.6395) (0.169303,-0.0397223) 0.193067 (1.64541,1.8) (0,0) 0.001 (1.64541,0.3) (0,0) 0.001
0.75 (1.83777,1.12807) (0.769444,-0.0680569) 0.127975 (5.98029,1.15206) 1.91495 -0.0882199 (2.50326,0.528595) (0.20353,-0.0550355) 0.161263 (2.25547,0.815802) (0.0979557,-0.0252676) 0.143811 (2.29837,1.28707) (0.0428034,0.136474) 0.149877 (2.50216,1.62957) (0.169302,-0.0397252) 0.193067 (1.83777,1.8) (0,0) 0.001 (1.83777,0.3) (0,0) 0.001
1 (2.04371,1.10724) (0.823776,-0.0833499) 0.127975 (5.98029,1.15206) 1.91495 -0.100837 (2.55414,0.51483) (0.203524,-0.055059) 0.161263 (2.29725,0.810405) (0.167106,-0.0215884) 0.143811 (2.31356,1.31993) (0.0607341,0.131427) 0.149877 (2.54449,1.61964) (0.169302,-0.0397239) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24966,1.0864) (0.823775,-0.0833499) 0.127975 (5.98029,1.15206) 1.91495 -0.100837 (2.60503,0.501066) (0.203525,-0.0550553) 0.161263 (2.35003,0.803973) (0.21112,-0.025728) 0.143811 (2.33165,1.35197) (0.0723611,0.128154) 0.149877 (2.58682,1.60971) (0.169304,-0.039715) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.45559,1.06556) (0.82375,-0.0833476) 0.127975 (5.98029,1.15206) 1.91495 -0.100838 (2.65591,0.48731) (0.203532,-0.0550273) 0.161263 (2.41215,0.796662) (0.248489,-0.0292426) 0.143811 (2.35177,1.38344) (0.0804848,0.125873) 0.149877 (2.62914,1.59978) (0.169302,-0.0397258) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.70551,1.07169) (0.999679,0.0245323) 0.127975 (5.98029,1.15206) 1.91495 0.0245353 (2.70679,0.473551) (0.20353,-0.0550361) 0.161263 (2.47493,0.799014) (0.251101,0.00940595) 0.143811 (2.38252,1.3818) (0.123012,-0.00656124) 0.149877 (2.67147,1.58985) (0.169304,-0.0397154) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.95543,1.07785) (0.999664,0.0246025) 0.127975 (5.98029,1.15206) 1.91495 0.0246058 (2.75767,0.459791) (0.203529,-0.0550391) 0.161263 (2.53766,0.802221) (0.250949,0.0128288) 0.143811 (2.40752,1.34548) (0.0999938,-0.145279) 0.149877 (2.71379,1.57992) (0.169303,-0.0397201) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.20536,1.08395) (0.999705,0.0244286) 0.127975 (5.98029,1.15206) 1.91495 0.024431 (2.80856,0.446035) (0.203534,-0.0550222) 0.161263 (2.6004,0.805428) (0.250949,0.0128272) 0.143811 (2.43421,1.2768) (0.106742,-0.274711) 0.149877 (2.75612,1.56999) (0.169306,-0.0397091) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.45527,1.0901) (0.999662,0.0245927) 0.127975 (5.98029,1.15206) 1.91495 0.0245961 (2.85944,0.432275) (0.203529,-0.05504) 0.161263 (2.66314,0.808637) (0.250949,0.0128356) 0.143811 (2.4694,1.21207) (0.140778,-0.258924) 0.149877 (2.79844,1.56006) (0.1693,-0.0397328) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.7052,1.09623) (0.999703,0.0245263) 0.127975 (5.98029,1.15206) 1.91495 0.0245286 (2.91032,0.418516) (0.203529,-0.0550387) 0.161263 (2.72588,0.811846) (0.250949,0.0128379) 0.143811 (2.50991,1.15052) (0.162036,-0.24618) 0.149877 (2.84077,1.55013) (0.169304,-0.0397149) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.95512,1.10237) (0.999698,0.0245342) 0.127975 (5.98029,1.15206) 1.91495 0.0245367 (2.9612,0.404756) (0.203529,-0.0550389) 0.161263 (2.78861,0.815055) (0.250949,0.0128354) 0.143811 (2.55379,1.09134) (0.175532,-0.236746) 0.149877 (2.8831,1.5402) (0.169303,-0.0397208) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.20504,1.10849) (0.999662,0.0244874) 0.127975 (5.98029,1.15206) 1.91495 0.0244907 (3.01209,0.390992) (0.203525,-0.055055) 0.161263 (2.85135,0.818268) (0.250948,0.0128524) 0.143811 (2.5999,1.03387) (0.184426,-0.229885) 0.149877 (2.92542,1.53027) (0.169302,-0.0397246) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.45495,1.11462) (0.999658,0.0245455) 0.127975 (5.98029,1.15206) 1.91495 0.024549 (3.06297,0.377232) (0.203529,-0.0550411) 0.161263 (2.91409,0.821474) (0.250949,0.012824) 0.143811 (2.64758,0.977693) (0.190722,-0.22469) 0.149877 (2.96775,1.52034) (0.169302,-0.0397248) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.70487,1.12078) (0.999666,0.0246203) 0.127975 (5.98029,1.15206) 1.91495 0.0246236 (3.11385,0.363478) (0.203535,-0.0550169) 0.161263 (2.97683,0.824684) (0.250949,0.0128401) 0.143811 (2.69532,0.92157) (0.190955,-0.224492) 0.149877 (3.01007,1.51041) (0.169303,-0.0397214) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.95479,1.12692) (0.999668,0.0245706) 0.127975 (5.98029,1.15206) 1.91495 0.0245738 (3.16473,0.349717) (0.203528,-0.0550437) 0.161263 (3.03956,0.827899) (0.250948,0.0128595) 0.143811 (2.74305,0.865443) (0.190936,-0.224508) 0.149877 (3.0524,1.50047) (0.169302,-0.0397257) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.20471,1.13305) (0.999691,0.0245148) 0.127975 (5.98029,1.15206) 1.91495 0.0245175 (3.21561,0.33595) (0.203521,-0.0550674) 0.161263 (3.1023,0.831109) (0.250949,0.0128396) 0.143811 (2.79079,0.80932) (0.190955,-0.224491) 0.149877 (3.09472,1.49054) (0.169303,-0.0397216) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.39861,1.13781) (0.775621,0.0190434) 0.127975 (5.98029,1.15206) 1.91495 0.0245475 (3.2665,0.32219) (0.203529,-0.0550387) 0.161263 (3.16504,0.83432) (0.250948,0.0128455) 0.143811 (2.83853,0.753197) (0.190952,-0.224494) 0.149877 (3.13705,1.48061) (0.169301,-0.039728) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.54403,1.14139) (0.581647,0.0143329) 0.127975 (5.98029,1.15206) 1.91495 0.0246369 (3.31738,0.30844) (0.203539,-0.0550017) 0.161263 (3.22777,0.83753) (0.250949,0.0128376) 0.143811 (2.88627,0.697074) (0.190955,-0.224492) 0.149877 (3.17938,1.47068) (0.169305,-0.0397128) 0.193067 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
