[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0027,0.933383) (0,0) 0.187064 (5.98029,1.15206) 1.95584 0 (2.22747,0.494887) (0,0) 0.170558 (2.23946,0.88258) (0,0) 0.126014 (2.34169,1.17408) (0,0) 0.131306 (2.22296,1.5756) (0,0) 0.123494 (1.0027,1.8) (0,0) 0.001 (1.0027,0.3) (0,0) 0.001
0.25 (1.25245,0.944355) (0.999036,0.043889) 0.187064 (5.98029,1.15206) 1.95584 0.0439031 (2.2743,0.48563) (0.18732,-0.037029) 0.170558 (2.25088,0.879944) (0.045663,-0.0105471) 0.126014 (2.41219,1.15241) (0.282037,-0.0866569) 0.131306 (2.25866,1.58188) (0.142826,0.0251414) 0.123494 (1.25245,1.8) (0,0) 0.001 (1.25245,0.3) (0,0) 0.001
0.5 (1.50221,0.955307) (0.999017,0.0438077) 0.187064 (5.98029,1.15206) 1.95584 0.0438227 (2.32113,0.476372) (0.18732,-0.0370301) 0.170558 (2.28635,0.880287) (0.141883,0.00137416) 0.126014 (2.47774,1.11857) (0.262162,-0.135371) 0.131306 (2.2942,1.57468) (0.142135,-0.0287948) 0.123494 (1.50221,1.8) (0,0) 0.001 (1.50221,0.3) (0,0) 0.001
0.75 (1.74334,0.992878) (0.964533,0.150285) 0.187064 (5.98029,1.15206) 1.95584 0.154569 (2.36796,0.467108) (0.187315,-0.0370567) 0.170558 (2.2825,0.845926) (-0.0154007,-0.137444) 0.126014 (2.52834,1.06491) (0.202422,-0.214662) 0.131306 (2.32973,1.56748) (0.142135,-0.0287906) 0.123494 (1.74334,1.8) (0,0) 0.001 (1.74334,0.3) (0,0) 0.001
1 (1.97736,1.03382) (0.936091,0.163775) 0.187064 (5.98029,1.15206) 1.95584 0.173203 (2.41284,0.450841) (0.179517,-0.0650675) 0.170558 (2.29411,0.811039) (0.046437,-0.139548) 0.126014 (2.57709,1.00954) (0.19498,-0.221443) 0.131306 (2.36527,1.56028) (0.142134,-0.0287984) 0.123494 (1.97736,1.8) (0,0) 0.001 (1.97736,0.3) (0,0) 0.001
1.25 (2.20687,1.07691) (0.918011,0.172348) 0.187064 (5.98029,1.15206) 1.95584 0.18558 (2.45572,0.429865) (0.171523,-0.0839047) 0.170558 (2.31929,0.780779) (0.10072,-0.121041) 0.126014 (2.62517,0.953605) (0.19232,-0.223757) 0.131306 (2.4008,1.55308) (0.142132,-0.0288052) 0.123494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.43322,1.12199) (0.905428,0.18034) 0.187064 (5.98029,1.15206) 1.95584 0.196604 (2.49716,0.406163) (0.165744,-0.0948102) 0.170558 (2.36156,0.769025) (0.169083,-0.0470153) 0.126014 (2.67239,0.896944) (0.188908,-0.226645) 0.131306 (2.43633,1.54589) (0.142136,-0.0287898) 0.123494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.65405,1.16983) (0.883283,0.191328) 0.187064 (5.98029,1.15206) 1.95584 0.213315 (2.5374,0.380484) (0.160966,-0.102713) 0.170558 (2.41875,0.773853) (0.228754,0.0193096) 0.126014 (2.71686,0.838095) (0.177885,-0.235396) 0.131306 (2.47187,1.53868) (0.142132,-0.028807) 0.123494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.90405,1.16849) (1.00002,-0.00535884) 0.187064 (5.98029,1.15206) 1.95584 -0.0053587 (2.57569,0.351976) (0.153155,-0.114033) 0.170558 (2.48544,0.789739) (0.266784,0.0635454) 0.126014 (2.76659,0.783615) (0.198909,-0.217921) 0.131306 (2.5074,1.53149) (0.142136,-0.0287857) 0.123494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.15405,1.16715) (0.999983,-0.00533727) 0.187064 (5.98029,1.15206) 1.95584 -0.00533731 (2.61541,0.325508) (0.158908,-0.10587) 0.170558 (2.5539,0.793441) (0.273848,0.0148095) 0.126014 (2.81632,0.729132) (0.198899,-0.21793) 0.131306 (2.54293,1.52429) (0.142133,-0.0288042) 0.123494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.40404,1.16582) (0.999988,-0.00534421) 0.187064 (5.98029,1.15206) 1.95584 -0.00534422 (2.65591,0.300227) (0.161969,-0.101124) 0.170558 (2.62237,0.79715) (0.273846,0.0148338) 0.126014 (2.86605,0.674654) (0.198917,-0.217914) 0.131306 (2.57847,1.51709) (0.142137,-0.0287829) 0.123494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.65403,1.16448) (0.999971,-0.00534124) 0.187064 (5.98029,1.15206) 1.95584 -0.00534135 (2.69682,0.275629) (0.163641,-0.0983949) 0.170558 (2.69083,0.800855) (0.273847,0.0148201) 0.126014 (2.91577,0.620174) (0.198909,-0.21792) 0.131306 (2.614,1.50989) (0.142134,-0.0287983) 0.123494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
