[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48793,1.0206) (0,0) 0.186731 (5.98029,1.15206) 1.61759 0 (2.36065,0.46224) (0,0) 0.164807 (2.20269,0.863929) (0,0) 0.18723 (2.23317,1.31001) (0,0) 0.157498 (2.3794,1.67661) (0,0) 0.196426 (1.48793,1.8) (0,0) 0.001 (1.48793,0.3) (0,0) 0.001
0.25 (1.49819,1.02563) (0.0410313,0.0200954) 0.186731 (5.98029,1.15206) 1.61759 0.455421 (2.43496,0.447897) (0.297226,-0.0573741) 0.164807 (2.21289,0.865799) (0.0407653,0.00747784) 0.18723 (2.24425,1.30669) (0.0443255,-0.0132914) 0.157498 (2.41756,1.66744) (0.152624,-0.0366927) 0.196426 (1.49819,1.8) (0,0) 0.001 (1.49819,0.3) (0,0) 0.001
0.5 (1.51891,1.03283) (0.0828805,0.02882) 0.186731 (5.98029,1.15206) 1.61759 0.334651 (2.50927,0.433547) (0.297221,-0.0573973) 0.164807 (2.2526,0.852623) (0.158873,-0.0527028) 0.18723 (2.268,1.30162) (0.0949748,-0.0202638) 0.157498 (2.45571,1.65827) (0.152623,-0.0366949) 0.196426 (1.51891,1.8) (0,0) 0.001 (1.51891,0.3) (0,0) 0.001
0.75 (1.55147,1.03324) (0.130252,0.00161994) 0.186731 (5.98029,1.15206) 1.61759 0.0124364 (2.58357,0.419195) (0.297219,-0.0574082) 0.164807 (2.31554,0.848147) (0.251754,-0.017904) 0.18723 (2.30084,1.29165) (0.131396,-0.0398878) 0.157498 (2.49387,1.64909) (0.152623,-0.036694) 0.196426 (1.55147,1.8) (0,0) 0.001 (1.55147,0.3) (0,0) 0.001
1 (1.59489,1.02603) (0.173655,-0.0288413) 0.186731 (5.98029,1.15206) 1.61759 -0.164582 (2.65787,0.404842) (0.297218,-0.0574143) 0.164807 (2.39074,0.850767) (0.300798,0.0104802) 0.18723 (2.32998,1.26816) (0.116535,-0.0939519) 0.157498 (2.53202,1.63992) (0.152624,-0.0366921) 0.196426 (1.59489,1.8) (0,0) 0.001 (1.59489,0.3) (0,0) 0.001
1.25 (1.65054,1.06927) (0.222594,0.172965) 0.186731 (5.98029,1.15206) 1.61759 0.660584 (2.73218,0.390489) (0.297218,-0.0574129) 0.164807 (2.46594,0.853386) (0.300798,0.0104744) 0.18723 (2.356,1.23294) (0.104076,-0.140877) 0.157498 (2.57018,1.63075) (0.152624,-0.0366923) 0.196426 (1.65054,1.8) (0,0) 0.001 (1.65054,0.3) (0,0) 0.001
1.5 (1.79201,1.16652) (0.565892,0.388994) 0.186731 (5.98029,1.15206) 1.61759 0.60222 (2.80648,0.376139) (0.297221,-0.057397) 0.164807 (2.54114,0.856003) (0.300798,0.0104698) 0.18723 (2.38794,1.19796) (0.127761,-0.139924) 0.157498 (2.60834,1.62157) (0.152622,-0.0366986) 0.196426 (1.79201,1.8) (0,0) 0.001 (1.79201,0.3) (0,0) 0.001
1.75 (1.91743,1.25839) (0.50167,0.367489) 0.186731 (5.98029,1.15206) 1.61759 0.632227 (2.88079,0.361794) (0.297224,-0.0573802) 0.164807 (2.61634,0.858624) (0.300798,0.0104844) 0.18723 (2.41988,1.16298) (0.127763,-0.139922) 0.157498 (2.63982,1.59814) (0.125922,-0.0937224) 0.196426 (1.91743,1.8) (0,0) 0.001 (1.91743,0.3) (0,0) 0.001
2 (2.03607,1.34768) (0.474591,0.357159) 0.186731 (5.98029,1.15206) 1.61759 0.645139 (2.9551,0.347454) (0.297228,-0.0573632) 0.164807 (2.69154,0.861239) (0.300798,0.0104606) 0.18723 (2.45182,1.128) (0.127769,-0.139917) 0.157498 (2.67151,1.575) (0.126786,-0.0925503) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.1492,1.43353) (0.452509,0.343408) 0.186731 (5.98029,1.15206) 1.61759 0.649172 (3.0294,0.333109) (0.297225,-0.057376) 0.164807 (2.76674,0.863857) (0.300798,0.010469) 0.18723 (2.48376,1.09302) (0.127759,-0.139925) 0.157498 (2.70337,1.55209) (0.127438,-0.0916502) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.25748,1.51539) (0.433126,0.327433) 0.186731 (5.98029,1.15206) 1.61759 0.647314 (3.10371,0.318763) (0.297223,-0.057388) 0.164807 (2.84194,0.866475) (0.300798,0.0104716) 0.18723 (2.5157,1.05804) (0.127752,-0.139932) 0.157498 (2.73537,1.52937) (0.127978,-0.0908957) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.36126,1.5929) (0.41512,0.310043) 0.186731 (5.98029,1.15206) 1.61759 0.641499 (3.17802,0.304418) (0.297225,-0.0573764) 0.164807 (2.91714,0.869085) (0.300799,0.0104421) 0.18723 (2.54764,1.02306) (0.127764,-0.139921) 0.157498 (2.76749,1.50683) (0.128494,-0.0901642) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.46045,1.6656) (0.396741,0.290798) 0.186731 (5.98029,1.15206) 1.61759 0.63251 (3.25232,0.290071) (0.297223,-0.0573886) 0.164807 (2.99234,0.871703) (0.300798,0.010472) 0.18723 (2.57958,0.988075) (0.127765,-0.13992) 0.157498 (2.79978,1.48452) (0.129153,-0.0892171) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.55229,1.73086) (0.367369,0.261034) 0.186731 (5.98029,1.15206) 1.61759 0.617772 (3.32663,0.275731) (0.297228,-0.0573603) 0.164807 (3.06754,0.874319) (0.300798,0.0104627) 0.18723 (2.61152,0.953095) (0.127763,-0.139921) 0.157498 (2.83266,1.4631) (0.131514,-0.0856997) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.69972,1.81816) (0.589698,0.349219) 0.186731 (5.98029,1.15206) 1.61759 0.534665 (3.40093,0.26138) (0.297219,-0.0574056) 0.164807 (3.14274,0.876942) (0.300797,0.0104913) 0.18723 (2.64346,0.918115) (0.127768,-0.139918) 0.157498 (2.87113,1.45534) (0.153873,-0.0310409) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.9294,1.87716) (0.918754,0.235988) 0.186731 (5.98029,1.15206) 1.61759 0.251422 (3.47524,0.247035) (0.297224,-0.0573808) 0.164807 (3.21794,0.879558) (0.300798,0.010467) 0.18723 (2.6754,0.883134) (0.127761,-0.139924) 0.157498 (2.90959,1.44758) (0.153874,-0.0310334) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.1818,1.83545) (1.00958,-0.166844) 0.186731 (5.98029,1.15206) 1.61759 -0.163781 (3.53582,0.235331) (0.24231,-0.0468157) 0.164807 (3.29314,0.882178) (0.300798,0.0104775) 0.18723 (2.70734,0.848152) (0.127756,-0.139929) 0.157498 (2.94806,1.43982) (0.153874,-0.0310321) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.42467,1.77616) (0.971483,-0.237148) 0.186731 (5.98029,1.15206) 1.61759 -0.239427 (3.58125,0.226558) (0.181745,-0.0350923) 0.164807 (3.36834,0.884798) (0.300798,0.0104809) 0.18723 (2.73928,0.813173) (0.127769,-0.139916) 0.157498 (2.98653,1.43206) (0.153873,-0.0310407) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.66754,1.71685) (0.971469,-0.237226) 0.186731 (5.98029,1.15206) 1.61759 -0.239506 (3.61533,0.219962) (0.136291,-0.0263834) 0.164807 (3.44353,0.887414) (0.300798,0.0104634) 0.18723 (2.77123,0.778194) (0.127769,-0.139916) 0.157498 (3.025,1.4243) (0.153873,-0.0310387) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.91039,1.65754) (0.971407,-0.237244) 0.186731 (5.98029,1.15206) 1.61759 -0.239538 (3.64089,0.215045) (0.102274,-0.0196664) 0.164807 (3.51873,0.890032) (0.300798,0.0104727) 0.18723 (2.80317,0.743215) (0.127768,-0.139918) 0.157498 (3.06347,1.41654) (0.153875,-0.031027) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.15324,1.59823) (0.971415,-0.23725) 0.186731 (5.98029,1.15206) 1.61759 -0.239542 (3.66008,0.211337) (0.0767325,-0.0148308) 0.164807 (3.59393,0.892649) (0.300798,0.0104692) 0.18723 (2.83511,0.708236) (0.127771,-0.139915) 0.157498 (3.10194,1.40879) (0.153875,-0.0310268) 0.196426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
