[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3106,1.14142) (0,0) 0.180739 (5.98029,1.15206) 1.9388 0 (2.24016,0.459315) (0,0) 0.12302 (2.32559,0.904276) (0,0) 0.219901 (2.21216,1.22026) (0,0) 0.186623 (2.23592,1.62262) (0,0) 0.171316 (1.3106,1.8) (0,0) 0.001 (1.3106,0.3) (0,0) 0.001
0.25 (1.32583,1.12147) (0.0609467,-0.0797849) 0.180739 (5.98029,1.15206) 1.9388 -0.918466 (2.26596,0.454793) (0.103195,-0.0180892) 0.12302 (2.36366,0.887394) (0.152277,-0.0675292) 0.219901 (2.19371,1.23644) (-0.0738118,0.064719) 0.186623 (2.30345,1.62267) (0.270108,0.000189349) 0.171316 (1.32583,1.8) (0,0) 0.001 (1.32583,0.3) (0,0) 0.001
0.5 (1.42125,1.08943) (0.381655,-0.128147) 0.180739 (5.98029,1.15206) 1.9388 -0.323938 (2.29175,0.450271) (0.103195,-0.0180892) 0.12302 (2.4053,0.88839) (0.166531,0.00398523) 0.219901 (2.21057,1.25166) (0.0674437,0.0608902) 0.186623 (2.36942,1.60828) (0.263908,-0.0575406) 0.171316 (1.42125,1.8) (0,0) 0.001 (1.42125,0.3) (0,0) 0.001
0.75 (1.65431,1.03194) (0.932255,-0.229996) 0.180739 (5.98029,1.15206) 1.9388 -0.241879 (2.31755,0.445746) (0.103193,-0.0181013) 0.12302 (2.44693,0.88939) (0.166531,0.00400137) 0.219901 (2.24283,1.2621) (0.129021,0.0417342) 0.186623 (2.4354,1.5939) (0.263906,-0.0575477) 0.171316 (1.65431,1.8) (0,0) 0.001 (1.65431,0.3) (0,0) 0.001
1 (1.80475,0.99269) (0.601761,-0.156984) 0.180739 (5.98029,1.15206) 1.9388 -0.255187 (2.34335,0.44122) (0.103192,-0.018103) 0.12302 (2.47509,0.920072) (0.112634,0.122727) 0.219901 (2.28386,1.27018) (0.164132,0.032337) 0.186623 (2.50138,1.57951) (0.263909,-0.0575339) 0.171316 (1.80475,1.8) (0,0) 0.001 (1.80475,0.3) (0,0) 0.001
1.25 (1.92972,0.955562) (0.499882,-0.148509) 0.180739 (5.98029,1.15206) 1.9388 -0.288782 (2.36915,0.436696) (0.103193,-0.0180962) 0.12302 (2.50408,0.949965) (0.115977,0.119574) 0.219901 (2.31799,1.29363) (0.136521,0.0938171) 0.186623 (2.56736,1.56513) (0.263906,-0.0575473) 0.171316 (1.92972,1.8) (0,0) 0.001 (1.92972,0.3) (0,0) 0.001
1.5 (2.03844,0.920448) (0.434864,-0.140457) 0.180739 (5.98029,1.15206) 1.9388 -0.312414 (2.39495,0.432171) (0.103193,-0.0180981) 0.12302 (2.53444,0.978477) (0.121417,0.114046) 0.219901 (2.34797,1.32838) (0.119945,0.138968) 0.186623 (2.63333,1.55074) (0.263906,-0.0575474) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.13618,0.887247) (0.390945,-0.132807) 0.180739 (5.98029,1.15206) 1.9388 -0.327475 (2.42075,0.427648) (0.103194,-0.0180944) 0.12302 (2.56473,1.00705) (0.121182,0.114296) 0.219901 (2.38,1.36665) (0.128113,0.153107) 0.186623 (2.69931,1.53636) (0.263912,-0.057521) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22572,0.855989) (0.358189,-0.125032) 0.180739 (5.98029,1.15206) 1.9388 -0.335843 (2.44654,0.423124) (0.103194,-0.0180943) 0.12302 (2.59596,1.0346) (0.124923,0.110194) 0.219901 (2.41934,1.40541) (0.157355,0.155024) 0.186623 (2.76529,1.52198) (0.263913,-0.0575158) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.30775,0.827109) (0.328124,-0.11552) 0.180739 (5.98029,1.15206) 1.9388 -0.33851 (2.47234,0.418599) (0.103193,-0.018099) 0.12302 (2.62847,1.06063) (0.130025,0.104125) 0.219901 (2.46289,1.44113) (0.174208,0.142888) 0.186623 (2.83127,1.5076) (0.263908,-0.0575396) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.38433,0.800102) (0.306318,-0.108028) 0.180739 (5.98029,1.15206) 1.9388 -0.339047 (2.49814,0.414075) (0.103194,-0.0180954) 0.12302 (2.65699,1.09097) (0.114105,0.121361) 0.219901 (2.50886,1.47369) (0.183869,0.130221) 0.186623 (2.89724,1.4932) (0.263902,-0.0575665) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.50635,0.751955) (0.488078,-0.192588) 0.180739 (5.98029,1.15206) 1.9388 -0.375829 (2.52394,0.409553) (0.103195,-0.0180896) 0.12302 (2.69557,1.10666) (0.154308,0.0627505) 0.219901 (2.55424,1.50706) (0.181518,0.133478) 0.186623 (2.96322,1.47882) (0.263912,-0.0575221) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.71204,0.681637) (0.822761,-0.281269) 0.180739 (5.98029,1.15206) 1.9388 -0.329404 (2.54974,0.405029) (0.103194,-0.0180957) 0.12302 (2.73721,1.1071) (0.166569,0.00177756) 0.219901 (2.60475,1.53198) (0.202053,0.0997002) 0.186623 (3.0292,1.46444) (0.263906,-0.0575474) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.96871,0.686253) (1.02666,0.0184623) 0.180739 (5.98029,1.15206) 1.9388 0.0179809 (2.57554,0.400503) (0.103192,-0.0181051) 0.12302 (2.77882,1.10525) (0.166414,-0.00740095) 0.219901 (2.6598,1.54394) (0.220174,0.0478407) 0.186623 (3.09517,1.45005) (0.263905,-0.0575547) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.21577,0.72447) (0.988241,0.152868) 0.180739 (5.98029,1.15206) 1.9388 0.15347 (2.60133,0.395977) (0.103192,-0.0181018) 0.12302 (2.82042,1.10341) (0.166415,-0.00738671) 0.219901 (2.71602,1.5474) (0.224886,0.0138524) 0.186623 (3.16115,1.43566) (0.263907,-0.0575443) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.46283,0.762689) (0.988234,0.152877) 0.180739 (5.98029,1.15206) 1.9388 0.153481 (2.62713,0.391451) (0.103192,-0.0181055) 0.12302 (2.86202,1.10156) (0.166415,-0.00739477) 0.219901 (2.77234,1.5464) (0.225276,-0.00400678) 0.186623 (3.22712,1.42127) (0.263903,-0.0575633) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.70988,0.800897) (0.988224,0.15283) 0.180739 (5.98029,1.15206) 1.9388 0.153435 (2.65293,0.386927) (0.103193,-0.0180976) 0.12302 (2.90363,1.09971) (0.166415,-0.00738031) 0.219901 (2.82856,1.54303) (0.224908,-0.0134806) 0.186623 (3.2931,1.40689) (0.263909,-0.0575367) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.95695,0.839108) (0.988282,0.152845) 0.180739 (5.98029,1.15206) 1.9388 0.153441 (2.67873,0.382401) (0.103192,-0.0181037) 0.12302 (2.94523,1.09786) (0.166414,-0.00740113) 0.219901 (2.8847,1.5384) (0.224548,-0.0185409) 0.186623 (3.35908,1.3925) (0.263908,-0.0575394) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.20403,0.877321) (0.988318,0.152852) 0.180739 (5.98029,1.15206) 1.9388 0.153443 (2.70453,0.377878) (0.103194,-0.0180924) 0.12302 (2.98684,1.09601) (0.166415,-0.00738877) 0.219901 (2.94078,1.53308) (0.224304,-0.0212814) 0.186623 (3.42506,1.37812) (0.263909,-0.0575354) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.4511,0.915549) (0.988254,0.152914) 0.180739 (5.98029,1.15206) 1.9388 0.153514 (2.73033,0.373354) (0.103194,-0.0180955) 0.12302 (3.02844,1.09416) (0.166414,-0.00739868) 0.219901 (2.99682,1.52739) (0.224159,-0.0227647) 0.186623 (3.49103,1.36373) (0.263904,-0.0575595) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.69815,0.953778) (0.988219,0.152915) 0.180739 (5.98029,1.15206) 1.9388 0.153521 (2.75612,0.368829) (0.103193,-0.0180973) 0.12302 (3.07004,1.09232) (0.166415,-0.00738988) 0.219901 (3.05284,1.52149) (0.224074,-0.0235835) 0.186623 (3.55701,1.34934) (0.263907,-0.0575425) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.94523,0.991969) (0.988307,0.152766) 0.180739 (5.98029,1.15206) 1.9388 0.153359 (2.78192,0.364305) (0.103193,-0.0180995) 0.12302 (3.11165,1.09047) (0.166415,-0.00739147) 0.219901 (3.10884,1.51548) (0.224026,-0.0240322) 0.186623 (3.62298,1.33496) (0.263906,-0.0575505) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.19228,1.03016) (0.988203,0.152773) 0.180739 (5.98029,1.15206) 1.9388 0.153382 (2.80772,0.359781) (0.103194,-0.0180927) 0.12302 (3.15325,1.08862) (0.166415,-0.00738151) 0.219901 (3.16484,1.50941) (0.223999,-0.0242845) 0.186623 (3.68896,1.32057) (0.263907,-0.0575452) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.38929,1.06061) (0.788038,0.121804) 0.180739 (5.98029,1.15206) 1.9388 0.153353 (2.83352,0.355258) (0.103194,-0.0180935) 0.12302 (3.19485,1.08678) (0.166415,-0.00739084) 0.219901 (3.22084,1.50331) (0.223984,-0.0244224) 0.186623 (3.75494,1.30619) (0.263913,-0.0575169) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.53704,1.08347) (0.591007,0.0914392) 0.180739 (5.98029,1.15206) 1.9388 0.153501 (2.85932,0.350731) (0.103192,-0.0181063) 0.12302 (3.23646,1.08493) (0.166415,-0.00738634) 0.219901 (3.27683,1.49718) (0.223975,-0.0245077) 0.186623 (3.82092,1.29181) (0.263908,-0.0575398) 0.171316 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
