[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40357,0.984286) (0,0) 0.139828 (5.98029,1.15206) 1.75589 0 (2.33694,0.480804) (0,0) 0.191414 (2.29343,0.841189) (0,0) 0.202851 (2.38468,1.18781) (0,0) 0.160851 (2.32746,1.5508) (0,0) 0.131545 (1.40357,1.8) (0,0) 0.001 (1.40357,0.3) (0,0) 0.001
0.25 (1.42315,1.01808) (0.0783167,0.135177) 0.139828 (5.98029,1.15206) 1.75589 1.04569 (2.3703,0.469086) (0.133437,-0.0468711) 0.191414 (2.27492,0.849092) (-0.07405,0.0316107) 0.202851 (2.43012,1.17857) (0.18174,-0.0369341) 0.160851 (2.40463,1.56106) (0.308686,0.0410578) 0.131545 (1.42315,1.8) (0,0) 0.001 (1.42315,0.3) (0,0) 0.001
0.5 (1.47655,1.05019) (0.213579,0.128418) 0.139828 (5.98029,1.15206) 1.75589 0.541353 (2.40497,0.462166) (0.138695,-0.0276786) 0.191414 (2.28452,0.8505) (0.0383942,0.0056321) 0.202851 (2.47338,1.16191) (0.173062,-0.0666565) 0.160851 (2.48169,1.54993) (0.308206,-0.0445172) 0.131545 (1.47655,1.8) (0,0) 0.001 (1.47655,0.3) (0,0) 0.001
0.75 (1.71732,1.10547) (0.963105,0.221144) 0.139828 (5.98029,1.15206) 1.75589 0.225703 (2.43965,0.455247) (0.138695,-0.0276776) 0.191414 (2.30515,0.846824) (0.0825075,-0.0147046) 0.202851 (2.51587,1.14335) (0.16995,-0.0742322) 0.160851 (2.55792,1.53416) (0.304946,-0.0630933) 0.131545 (1.71732,1.8) (0,0) 0.001 (1.71732,0.3) (0,0) 0.001
1 (1.88936,1.13258) (0.688135,0.108446) 0.139828 (5.98029,1.15206) 1.75589 0.156308 (2.47432,0.448326) (0.138694,-0.0276842) 0.191414 (2.33083,0.84006) (0.102743,-0.0270556) 0.202851 (2.55593,1.12) (0.16023,-0.0933793) 0.160851 (2.63561,1.53922) (0.310746,0.0202358) 0.131545 (1.88936,1.8) (0,0) 0.001 (1.88936,0.3) (0,0) 0.001
1.25 (2.03099,1.15161) (0.566545,0.07613) 0.139828 (5.98029,1.15206) 1.75589 0.133576 (2.50899,0.441405) (0.138694,-0.0276835) 0.191414 (2.35565,0.828848) (0.0992877,-0.0448472) 0.202851 (2.5953,1.09551) (0.157469,-0.0979635) 0.160851 (2.71307,1.54698) (0.309854,0.0310326) 0.131545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16149,1.16869) (0.521996,0.0683033) 0.139828 (5.98029,1.15206) 1.75589 0.130111 (2.54367,0.434484) (0.138694,-0.0276826) 0.191414 (2.37976,0.814964) (0.0964085,-0.0555338) 0.202851 (2.63438,1.07057) (0.15634,-0.0997559) 0.160851 (2.79054,1.55474) (0.309854,0.0310326) 0.131545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28572,1.18466) (0.49691,0.063896) 0.139828 (5.98029,1.15206) 1.75589 0.127885 (2.57821,0.426945) (0.138177,-0.0301564) 0.191414 (2.40455,0.800541) (0.0991712,-0.0576937) 0.202851 (2.67301,1.04494) (0.15452,-0.102552) 0.160851 (2.868,1.56249) (0.309854,0.0310326) 0.131545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40676,1.20008) (0.484164,0.0616566) 0.139828 (5.98029,1.15206) 1.75589 0.126665 (2.6125,0.418327) (0.137164,-0.0344743) 0.191414 (2.43069,0.786407) (0.104568,-0.0565363) 0.202851 (2.71167,1.01934) (0.15464,-0.102372) 0.160851 (2.94546,1.57025) (0.309854,0.0310326) 0.131545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5254,1.21507) (0.474575,0.0599721) 0.139828 (5.98029,1.15206) 1.75589 0.125704 (2.64658,0.408906) (0.136318,-0.0376811) 0.191414 (2.45863,0.772947) (0.111759,-0.0538413) 0.202851 (2.75035,0.993778) (0.15471,-0.102265) 0.160851 (3.02293,1.57801) (0.309854,0.0310326) 0.131545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
