[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34119,1.18207) (0,0) 0.123959 (5.98029,1.15206) 1.69939 0 (2.21925,0.521123) (0,0) 0.139336 (2.2158,0.835392) (0,0) 0.144654 (2.37439,1.27408) (0,0) 0.164487 (2.37779,1.63519) (0,0) 0.13419 (1.34119,1.8) (0,0) 0.001 (1.34119,0.3) (0,0) 0.001
0.25 (1.36906,1.20677) (0.111468,0.0987949) 0.123959 (5.98029,1.15206) 1.69939 0.725199 (2.27639,0.50889) (0.228521,-0.0489323) 0.139336 (2.22906,0.83478) (0.0530422,-0.00244632) 0.144654 (2.41807,1.2541) (0.174711,-0.079893) 0.164487 (2.43538,1.63308) (0.230365,-0.00841313) 0.13419 (1.36906,1.8) (0,0) 0.001 (1.36906,0.3) (0,0) 0.001
0.5 (1.4308,1.23023) (0.246957,0.0938551) 0.123959 (5.98029,1.15206) 1.69939 0.363188 (2.33351,0.496653) (0.228519,-0.0489448) 0.139336 (2.25792,0.823285) (0.115436,-0.0459791) 0.144654 (2.45652,1.22533) (0.153807,-0.11511) 0.164487 (2.49154,1.62013) (0.22462,-0.0518131) 0.13419 (1.4308,1.8) (0,0) 0.001 (1.4308,0.3) (0,0) 0.001
0.75 (1.67552,1.26023) (0.978871,0.119989) 0.123959 (5.98029,1.15206) 1.69939 0.12197 (2.39064,0.484417) (0.228518,-0.0489474) 0.139336 (2.29184,0.802301) (0.135678,-0.0839374) 0.144654 (2.49347,1.19463) (0.147767,-0.122767) 0.164487 (2.54769,1.60718) (0.224619,-0.0518158) 0.13419 (1.67552,1.8) (0,0) 0.001 (1.67552,0.3) (0,0) 0.001
1 (1.85877,1.27204) (0.733023,0.0472574) 0.123959 (5.98029,1.15206) 1.69939 0.0643802 (2.44777,0.47218) (0.228518,-0.0489475) 0.139336 (2.32968,0.776938) (0.151358,-0.101451) 0.144654 (2.53009,1.16356) (0.146485,-0.124294) 0.164487 (2.60532,1.60639) (0.230496,-0.00316059) 0.13419 (1.85877,1.8) (0,0) 0.001 (1.85877,0.3) (0,0) 0.001
1.25 (2.04491,1.28414) (0.744551,0.0484141) 0.123959 (5.98029,1.15206) 1.69939 0.0649331 (2.5049,0.459948) (0.228522,-0.0489286) 0.139336 (2.37058,0.75005) (0.1636,-0.107552) 0.144654 (2.56646,1.1322) (0.145488,-0.12546) 0.164487 (2.66294,1.6056) (0.230496,-0.0031606) 0.13419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2338,1.29652) (0.755557,0.0495183) 0.123959 (5.98029,1.15206) 1.69939 0.0654452 (2.56203,0.447712) (0.228519,-0.048944) 0.139336 (2.4134,0.722517) (0.17131,-0.110131) 0.144654 (2.6028,1.10079) (0.145359,-0.125609) 0.164487 (2.72057,1.60481) (0.230496,-0.0031606) 0.13419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42493,1.30913) (0.764509,0.0504164) 0.123959 (5.98029,1.15206) 1.69939 0.0658508 (2.61916,0.435475) (0.228519,-0.0489453) 0.139336 (2.45741,0.69469) (0.17601,-0.111308) 0.144654 (2.63918,1.06944) (0.145539,-0.1254) 0.164487 (2.77819,1.60402) (0.230496,-0.00316063) 0.13419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.61824,1.32195) (0.773261,0.0512945) 0.123959 (5.98029,1.15206) 1.69939 0.0662383 (2.67629,0.423239) (0.228519,-0.0489453) 0.139336 (2.50211,0.666709) (0.178834,-0.111925) 0.144654 (2.67564,1.03817) (0.145813,-0.125082) 0.164487 (2.83581,1.60323) (0.230496,-0.00316068) 0.13419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.86581,1.32781) (0.990289,0.0234401) 0.123959 (5.98029,1.15206) 1.69939 0.0236656 (2.73342,0.411002) (0.228518,-0.0489494) 0.139336 (2.54725,0.638632) (0.180537,-0.112307) 0.144654 (2.71216,1.00698) (0.146093,-0.124755) 0.164487 (2.89344,1.60244) (0.230496,-0.00316078) 0.13419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
