[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42537,0.932075) (0,0) 0.169 (5.98029,1.15206) 1.81063 0 (2.28889,0.486222) (0,0) 0.146956 (2.27359,0.851931) (0,0) 0.198762 (2.23236,1.23795) (0,0) 0.170418 (2.28939,1.61583) (0,0) 0.214712 (1.42537,1.8) (0,0) 0.001 (1.42537,0.3) (0,0) 0.001
0.25 (1.43789,0.935958) (0.0501074,0.0155318) 0.169 (5.98029,1.15206) 1.81063 0.300579 (2.32857,0.47828) (0.158692,-0.0317652) 0.146956 (2.36387,0.8552) (0.361119,0.0130755) 0.198762 (2.22838,1.23705) (-0.015891,-0.00361187) 0.170418 (2.35882,1.60685) (0.277721,-0.0359052) 0.214712 (1.43789,1.8) (0,0) 0.001 (1.43789,0.3) (0,0) 0.001
0.5 (1.46707,0.91261) (0.116729,-0.0933915) 0.169 (5.98029,1.15206) 1.81063 -0.674785 (2.36824,0.470338) (0.158691,-0.0317682) 0.146956 (2.45416,0.858202) (0.361156,0.0120072) 0.198762 (2.23993,1.21582) (0.0462003,-0.0849086) 0.170418 (2.42724,1.59201) (0.273667,-0.0593675) 0.214712 (1.46707,1.8) (0,0) 0.001 (1.46707,0.3) (0,0) 0.001
0.75 (1.50464,0.887125) (0.150261,-0.10194) 0.169 (5.98029,1.15206) 1.81063 -0.596095 (2.40791,0.462399) (0.158693,-0.031758) 0.146956 (2.54445,0.861204) (0.361156,0.0120093) 0.198762 (2.25709,1.17972) (0.0686341,-0.144405) 0.170418 (2.49565,1.57717) (0.273671,-0.0593482) 0.214712 (1.50464,1.8) (0,0) 0.001 (1.50464,0.3) (0,0) 0.001
1 (1.54348,0.857708) (0.155379,-0.117667) 0.169 (5.98029,1.15206) 1.81063 -0.648152 (2.44758,0.454457) (0.158691,-0.0317688) 0.146956 (2.63474,0.864207) (0.361156,0.012011) 0.198762 (2.27779,1.12689) (0.0827811,-0.211312) 0.170418 (2.56407,1.56234) (0.273674,-0.059338) 0.214712 (1.54348,1.8) (0,0) 0.001 (1.54348,0.3) (0,0) 0.001
1.25 (1.59631,0.868635) (0.211312,0.0437084) 0.169 (5.98029,1.15206) 1.81063 0.203967 (2.48726,0.446515) (0.158691,-0.0317678) 0.146956 (2.72503,0.867201) (0.361157,0.011976) 0.198762 (2.30308,1.07542) (0.101168,-0.205886) 0.170418 (2.63249,1.5475) (0.273672,-0.059346) 0.214712 (1.59631,1.8) (0,0) 0.001 (1.59631,0.3) (0,0) 0.001
1.5 (1.76335,0.970898) (0.668163,0.409052) 0.169 (5.98029,1.15206) 1.81063 0.549344 (2.52693,0.438573) (0.158692,-0.031765) 0.146956 (2.81532,0.870198) (0.361157,0.0119906) 0.198762 (2.33099,1.02532) (0.111628,-0.200407) 0.170418 (2.70091,1.53267) (0.273672,-0.0593464) 0.214712 (1.76335,1.8) (0,0) 0.001 (1.76335,0.3) (0,0) 0.001
1.75 (1.9373,1.06585) (0.695803,0.37981) 0.169 (5.98029,1.15206) 1.81063 0.499658 (2.5666,0.430632) (0.158692,-0.0317653) 0.146956 (2.90561,0.873202) (0.361156,0.0120132) 0.198762 (2.36032,0.976039) (0.117343,-0.197115) 0.170418 (2.76933,1.51783) (0.273672,-0.0593481) 0.214712 (1.9373,1.8) (0,0) 0.001 (1.9373,0.3) (0,0) 0.001
2 (2.08959,1.14633) (0.609161,0.321908) 0.169 (5.98029,1.15206) 1.81063 0.486144 (2.60628,0.422689) (0.15869,-0.0317731) 0.146956 (2.9959,0.876207) (0.361156,0.012021) 0.198762 (2.39044,0.927233) (0.120466,-0.195222) 0.170418 (2.82481,1.47513) (0.221923,-0.170788) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.23856,1.22407) (0.595868,0.310973) 0.169 (5.98029,1.15206) 1.81063 0.481 (2.64595,0.414747) (0.158691,-0.0317665) 0.146956 (3.08618,0.879218) (0.361155,0.0120425) 0.198762 (2.42098,0.878694) (0.122179,-0.194155) 0.170418 (2.88038,1.43256) (0.222307,-0.170287) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.38439,1.29873) (0.583325,0.298637) 0.169 (5.98029,1.15206) 1.81063 0.473167 (2.68562,0.406805) (0.158691,-0.0317679) 0.146956 (3.17647,0.882213) (0.361157,0.0119834) 0.198762 (2.45176,0.830305) (0.123125,-0.193556) 0.170418 (2.93603,1.39009) (0.222606,-0.169896) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.52712,1.37001) (0.570896,0.285099) 0.169 (5.98029,1.15206) 1.81063 0.463158 (2.72529,0.398865) (0.158692,-0.0317611) 0.146956 (3.26676,0.885219) (0.361156,0.0120225) 0.198762 (2.48268,0.782) (0.123652,-0.19322) 0.170418 (2.99175,1.3477) (0.222865,-0.169556) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.66667,1.43763) (0.558196,0.270514) 0.169 (5.98029,1.15206) 1.81063 0.45127 (2.76497,0.390924) (0.158692,-0.0317649) 0.146956 (3.35705,0.888227) (0.361156,0.0120337) 0.198762 (2.51366,0.733743) (0.123949,-0.19303) 0.170418 (3.04754,1.3054) (0.223138,-0.169197) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.80282,1.50133) (0.5446,0.254779) 0.169 (5.98029,1.15206) 1.81063 0.43758 (2.80464,0.382983) (0.158692,-0.0317633) 0.146956 (3.44734,0.891224) (0.361157,0.0119856) 0.198762 (2.54469,0.685512) (0.124119,-0.192921) 0.170418 (3.10343,1.26325) (0.223582,-0.16861) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.98396,1.57915) (0.72458,0.31129) 0.169 (5.98029,1.15206) 1.81063 0.405772 (2.84431,0.375041) (0.158691,-0.031769) 0.146956 (3.53763,0.894226) (0.361156,0.0120099) 0.198762 (2.57575,0.637298) (0.124219,-0.192856) 0.170418 (3.17042,1.2429) (0.267947,-0.08138) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.18402,1.64393) (0.800239,0.259099) 0.169 (5.98029,1.15206) 1.81063 0.313125 (2.88399,0.3671) (0.158692,-0.031762) 0.146956 (3.62792,0.897227) (0.361157,0.0120024) 0.198762 (2.60682,0.589094) (0.124279,-0.192818) 0.170418 (3.23978,1.23338) (0.277431,-0.0380814) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.44044,1.64025) (1.02567,-0.0147192) 0.169 (5.98029,1.15206) 1.81063 -0.0143499 (2.92366,0.359157) (0.15869,-0.0317712) 0.146956 (3.71821,0.90023) (0.361156,0.0120144) 0.198762 (2.6379,0.540896) (0.124316,-0.192793) 0.170418 (3.30913,1.22386) (0.277434,-0.0380611) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.68594,1.59305) (0.982002,-0.188774) 0.169 (5.98029,1.15206) 1.81063 -0.189917 (2.96333,0.351213) (0.158689,-0.0317773) 0.146956 (3.8085,0.903232) (0.361157,0.012005) 0.198762 (2.66898,0.492701) (0.124342,-0.192777) 0.170418 (3.37849,1.21435) (0.277433,-0.0380672) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.93144,1.54586) (0.982015,-0.188761) 0.169 (5.98029,1.15206) 1.81063 -0.189902 (3.003,0.34327) (0.15869,-0.0317722) 0.146956 (3.89879,0.906232) (0.361157,0.0120016) 0.198762 (2.70007,0.44451) (0.124361,-0.192764) 0.170418 (3.44785,1.20483) (0.277433,-0.0380674) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.17695,1.49869) (0.982042,-0.188706) 0.169 (5.98029,1.15206) 1.81063 -0.189843 (3.04268,0.335327) (0.158691,-0.0317705) 0.146956 (3.98908,0.909232) (0.361157,0.0119986) 0.198762 (2.73117,0.396323) (0.124383,-0.19275) 0.170418 (3.51721,1.19531) (0.277433,-0.0380666) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.42245,1.45152) (0.981998,-0.188675) 0.169 (5.98029,1.15206) 1.81063 -0.189821 (3.08235,0.327389) (0.158694,-0.0317532) 0.146956 (4.07936,0.912237) (0.361156,0.0120195) 0.198762 (2.76307,0.348663) (0.127596,-0.190639) 0.170418 (3.58657,1.1858) (0.277433,-0.0380653) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.66796,1.40432) (0.982022,-0.188773) 0.169 (5.98029,1.15206) 1.81063 -0.189912 (3.12202,0.31945) (0.158694,-0.0317543) 0.146956 (4.16965,0.915232) (0.361157,0.0119825) 0.198762 (2.79985,0.304662) (0.147128,-0.176003) 0.170418 (3.65593,1.17628) (0.277431,-0.0380852) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.91346,1.35711) (0.98203,-0.188851) 0.169 (5.98029,1.15206) 1.81063 -0.189987 (3.1617,0.311509) (0.158692,-0.0317655) 0.146956 (4.25994,0.918236) (0.361156,0.012014) 0.198762 (2.84122,0.264943) (0.165475,-0.158876) 0.170418 (3.72528,1.16676) (0.277435,-0.038057) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.15898,1.30992) (0.98206,-0.188778) 0.169 (5.98029,1.15206) 1.81063 -0.18991 (3.20137,0.303567) (0.158691,-0.0317676) 0.146956 (4.35023,0.921247) (0.361155,0.0120452) 0.198762 (2.88603,0.229154) (0.179247,-0.143158) 0.170418 (3.79464,1.15725) (0.277433,-0.0380677) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.3643,1.27043) (0.821287,-0.157942) 0.169 (5.98029,1.15206) 1.81063 -0.189991 (3.24104,0.295624) (0.15869,-0.0317733) 0.146956 (4.44052,0.924248) (0.361157,0.0120032) 0.198762 (2.93324,0.196587) (0.188823,-0.130267) 0.170418 (3.864,1.14773) (0.277435,-0.0380535) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.5183,1.24084) (0.615996,-0.118374) 0.169 (5.98029,1.15206) 1.81063 -0.189852 (3.28071,0.287683) (0.158692,-0.0317624) 0.146956 (4.53081,0.927249) (0.361156,0.0120064) 0.198762 (2.98208,0.166529) (0.195368,-0.120229) 0.170418 (3.93336,1.13822) (0.277436,-0.0380497) 0.214712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
