[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12032,0.94352) (0,0) 0.157528 (5.98029,1.15206) 1.64018 0 (2.32534,0.504945) (0,0) 0.191483 (2.20395,0.860114) (0,0) 0.13053 (2.2027,1.22286) (0,0) 0.216521 (2.20757,1.59522) (0,0) 0.218501 (1.12032,1.8) (0,0) 0.001 (1.12032,0.3) (0,0) 0.001
0.25 (1.37009,0.954217) (0.999049,0.0427869) 0.157528 (5.98029,1.15206) 1.64018 0.0428015 (2.3566,0.498106) (0.125032,-0.0273566) 0.191483 (2.20928,0.860525) (0.021297,0.00164316) 0.13053 (2.15096,1.20726) (-0.206975,-0.0624203) 0.216521 (2.29679,1.62537) (0.356863,0.120602) 0.218501 (1.37009,1.8) (0,0) 0.001 (1.37009,0.3) (0,0) 0.001
0.5 (1.46632,0.95221) (0.384934,-0.0080274) 0.157528 (5.98029,1.15206) 1.64018 -0.020851 (2.38785,0.491265) (0.125031,-0.0273627) 0.191483 (2.21169,0.835864) (0.00966366,-0.0986468) 0.13053 (2.14857,1.22114) (-0.00954963,0.0555425) 0.216521 (2.38879,1.60528) (0.368015,-0.0803833) 0.218501 (1.46632,1.8) (0,0) 0.001 (1.46632,0.3) (0,0) 0.001
0.75 (1.56255,0.950203) (0.384934,-0.00802741) 0.157528 (5.98029,1.15206) 1.64018 -0.020851 (2.41911,0.484423) (0.12503,-0.0273669) 0.191483 (2.22502,0.813836) (0.0532977,-0.0881101) 0.13053 (2.1825,1.23023) (0.135698,0.0363441) 0.216521 (2.4808,1.58518) (0.368014,-0.0803875) 0.218501 (1.56255,1.8) (0,0) 0.001 (1.56255,0.3) (0,0) 0.001
1 (1.66024,0.948548) (0.390767,-0.00661882) 0.157528 (5.98029,1.15206) 1.64018 -0.0169364 (2.45037,0.477583) (0.125031,-0.0273606) 0.191483 (2.24417,0.793217) (0.0766319,-0.0824754) 0.13053 (2.23627,1.23557) (0.215111,0.0213582) 0.216521 (2.5728,1.56509) (0.368018,-0.0803687) 0.218501 (1.66024,1.8) (0,0) 0.001 (1.66024,0.3) (0,0) 0.001
1.25 (1.75794,0.946894) (0.390767,-0.00661883) 0.157528 (5.98029,1.15206) 1.64018 -0.0169364 (2.48163,0.470739) (0.125027,-0.0273782) 0.191483 (2.26645,0.773352) (0.089123,-0.0794591) 0.13053 (2.29005,1.24091) (0.215111,0.0213582) 0.216521 (2.6648,1.545) (0.368018,-0.0803667) 0.218501 (1.75794,1.8) (0,0) 0.001 (1.75794,0.3) (0,0) 0.001
1.5 (1.85563,0.945239) (0.390767,-0.00661883) 0.157528 (5.98029,1.15206) 1.64018 -0.0169364 (2.51288,0.463897) (0.12503,-0.0273682) 0.191483 (2.29041,0.753892) (0.0958308,-0.0778393) 0.13053 (2.34383,1.24625) (0.215111,0.0213582) 0.216521 (2.75681,1.5249) (0.368015,-0.0803816) 0.218501 (1.85563,1.8) (0,0) 0.001 (1.85563,0.3) (0,0) 0.001
1.75 (1.95332,0.943584) (0.390767,-0.00661885) 0.157528 (5.98029,1.15206) 1.64018 -0.0169365 (2.54414,0.457053) (0.125028,-0.0273753) 0.191483 (2.31527,0.734651) (0.0994444,-0.0769667) 0.13053 (2.39761,1.25159) (0.215111,0.0213582) 0.216521 (2.84881,1.5048) (0.368013,-0.0803903) 0.218501 (1.95332,1.8) (0,0) 0.001 (1.95332,0.3) (0,0) 0.001
2 (2.05101,0.94193) (0.390767,-0.00661887) 0.157528 (5.98029,1.15206) 1.64018 -0.0169365 (2.5754,0.450211) (0.12503,-0.0273681) 0.191483 (2.34062,0.715527) (0.101403,-0.0764938) 0.13053 (2.45138,1.25693) (0.215111,0.0213582) 0.216521 (2.94081,1.4847) (0.368008,-0.0804156) 0.218501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.1487,0.940275) (0.390767,-0.00661886) 0.157528 (5.98029,1.15206) 1.64018 -0.0169365 (2.60665,0.44337) (0.12503,-0.0273645) 0.191483 (2.36624,0.696468) (0.102469,-0.0762362) 0.13053 (2.50516,1.26226) (0.215111,0.0213582) 0.216521 (3.03282,1.4646) (0.368009,-0.0804088) 0.218501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
