[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24731,1.06929) (0,0) 0.214298 (5.98029,1.15206) 1.86552 0 (2.24256,0.46397) (0,0) 0.145076 (2.30313,0.905683) (0,0) 0.181451 (2.20091,1.31856) (0,0) 0.212712 (2.25404,1.6383) (0,0) 0.20858 (1.24731,1.8) (0,0) 0.001 (1.24731,0.3) (0,0) 0.001
0.25 (1.26899,1.04154) (0.0867553,-0.110999) 0.214298 (5.98029,1.15206) 1.86552 -0.907385 (2.32055,0.450024) (0.311992,-0.0557872) 0.145076 (2.3313,0.906201) (0.112689,0.0020711) 0.181451 (2.17439,1.2923) (-0.106092,-0.105032) 0.212712 (2.30369,1.6793) (0.198563,0.164013) 0.20858 (1.26899,1.8) (0,0) 0.001 (1.26899,0.3) (0,0) 0.001
0.5 (1.26344,1.01518) (-0.0222225,-0.105449) 0.214298 (5.98029,1.15206) 1.86552 -1.7785 (2.39855,0.43608) (0.311994,-0.0557753) 0.145076 (2.35947,0.906716) (0.11269,0.00205861) 0.181451 (2.18779,1.29039) (0.0535942,-0.00764573) 0.212712 (2.36786,1.68456) (0.256681,0.0210226) 0.20858 (1.26344,1.8) (0,0) 0.001 (1.26344,0.3) (0,0) 0.001
0.75 (1.28852,0.990137) (0.100338,-0.100177) 0.214298 (5.98029,1.15206) 1.86552 -0.784593 (2.47655,0.42213) (0.31199,-0.0557993) 0.145076 (2.38764,0.907231) (0.11269,0.00206155) 0.181451 (2.20061,1.28189) (0.0513042,-0.0340071) 0.212712 (2.43043,1.66941) (0.250311,-0.0605956) 0.20858 (1.28852,1.8) (0,0) 0.001 (1.28852,0.3) (0,0) 0.001
1 (1.32904,0.966345) (0.162061,-0.095168) 0.214298 (5.98029,1.15206) 1.86552 -0.530982 (2.55455,0.40818) (0.31199,-0.0557989) 0.145076 (2.41582,0.907749) (0.112689,0.00207229) 0.181451 (2.2097,1.26598) (0.0363626,-0.0636579) 0.212712 (2.49301,1.65426) (0.250312,-0.0605908) 0.20858 (1.32904,1.8) (0,0) 0.001 (1.32904,0.3) (0,0) 0.001
1.25 (1.51688,0.864005) (0.75137,-0.409363) 0.214298 (5.98029,1.15206) 1.86552 -0.498859 (2.63255,0.394234) (0.311993,-0.0557831) 0.145076 (2.44399,0.908265) (0.11269,0.00206477) 0.181451 (2.21846,1.24753) (0.0350182,-0.073778) 0.212712 (2.55559,1.63911) (0.250313,-0.0605862) 0.20858 (1.51688,1.8) (0,0) 0.001 (1.51688,0.3) (0,0) 0.001
1.5 (1.72194,0.772882) (0.820241,-0.364489) 0.214298 (5.98029,1.15206) 1.86552 -0.41816 (2.71054,0.380282) (0.311989,-0.055808) 0.145076 (2.47216,0.908782) (0.112689,0.00206887) 0.181451 (2.22508,1.2253) (0.0264836,-0.0889364) 0.212712 (2.61817,1.62397) (0.250315,-0.0605768) 0.20858 (1.72194,1.8) (0,0) 0.001 (1.72194,0.3) (0,0) 0.001
1.75 (1.93138,0.691946) (0.837753,-0.323747) 0.214298 (5.98029,1.15206) 1.86552 -0.368768 (2.78854,0.366335) (0.311992,-0.0557892) 0.145076 (2.50033,0.909299) (0.112689,0.00206777) 0.181451 (2.23138,1.20169) (0.0252168,-0.0944261) 0.212712 (2.68075,1.60882) (0.250313,-0.060584) 0.20858 (1.93138,1.8) (0,0) 0.001 (1.93138,0.3) (0,0) 0.001
2 (2.09168,0.628563) (0.641191,-0.253532) 0.214298 (5.98029,1.15206) 1.86552 -0.376542 (2.86611,0.382494) (0.31028,0.0646348) 0.145076 (2.52851,0.909817) (0.112689,0.00207086) 0.181451 (2.23722,1.17666) (0.023354,-0.100105) 0.212712 (2.74332,1.59367) (0.250311,-0.060593) 0.20858 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.24908,0.567963) (0.629611,-0.242399) 0.214298 (5.98029,1.15206) 1.86552 -0.367507 (2.94368,0.398653) (0.31028,0.0646348) 0.145076 (2.55668,0.910335) (0.112689,0.00207384) 0.181451 (2.24112,1.14804) (0.0155979,-0.114488) 0.212712 (2.8059,1.57853) (0.250318,-0.0605671) 0.20858 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.40344,0.510288) (0.617442,-0.230698) 0.214298 (5.98029,1.15206) 1.86552 -0.357574 (3.02125,0.414811) (0.31028,0.0646347) 0.145076 (2.58485,0.910852) (0.112689,0.00206589) 0.181451 (2.24058,1.10858) (-0.00215225,-0.157867) 0.212712 (2.86848,1.56338) (0.250307,-0.0606108) 0.20858 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.55458,0.455708) (0.604569,-0.218321) 0.214298 (5.98029,1.15206) 1.86552 -0.346545 (3.09882,0.43097) (0.31028,0.0646348) 0.145076 (2.61302,0.911366) (0.11269,0.0020566) 0.181451 (2.24026,1.0558) (-0.00129276,-0.211088) 0.212712 (2.93106,1.54823) (0.250313,-0.0605846) 0.20858 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.70235,0.404373) (0.591069,-0.205341) 0.214298 (5.98029,1.15206) 1.86552 -0.334362 (3.17639,0.447129) (0.31028,0.0646348) 0.145076 (2.64119,0.911882) (0.11269,0.00206488) 0.181451 (2.24695,0.994328) (0.0267383,-0.245901) 0.212712 (2.99364,1.53308) (0.250311,-0.060594) 0.20858 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
