[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15916,1.12912) (0,0) 0.205268 (5.98029,1.15206) 1.83443 0 (2.3133,0.446113) (0,0) 0.169001 (2.2571,0.862165) (0,0) 0.133208 (2.37604,1.31374) (0,0) 0.12995 (2.35631,1.60773) (0,0) 0.195663 (1.15916,1.8) (0,0) 0.001 (1.15916,0.3) (0,0) 0.001
0.25 (1.40915,1.13031) (0.999975,0.00476627) 0.205268 (5.98029,1.15206) 1.83443 0.00476636 (2.3727,0.43571) (0.23761,-0.0416128) 0.169001 (2.27777,0.86199) (0.0826833,-0.000700342) 0.133208 (2.44727,1.29428) (0.284944,-0.077848) 0.12995 (2.4384,1.62876) (0.328377,0.0840928) 0.195663 (1.40915,1.8) (0,0) 0.001 (1.40915,0.3) (0,0) 0.001
0.5 (1.65843,1.14017) (0.997118,0.0394429) 0.205268 (5.98029,1.15206) 1.83443 0.0395363 (2.4321,0.425308) (0.23761,-0.0416106) 0.169001 (2.31706,0.854615) (0.157178,-0.0294971) 0.133208 (2.51474,1.26426) (0.269884,-0.120068) 0.12995 (2.52314,1.62802) (0.338961,-0.00294763) 0.195663 (1.65843,1.8) (0,0) 0.001 (1.65843,0.3) (0,0) 0.001
0.75 (1.84419,1.14658) (0.743062,0.0256211) 0.205268 (5.98029,1.15206) 1.83443 0.0344668 (2.49151,0.414906) (0.237611,-0.0416062) 0.169001 (2.36883,0.845496) (0.20706,-0.0364784) 0.133208 (2.56862,1.21376) (0.215508,-0.202014) 0.12995 (2.60781,1.62449) (0.33868,-0.014123) 0.195663 (1.84419,1.8) (0,0) 0.001 (1.84419,0.3) (0,0) 0.001
1 (2.00437,1.15047) (0.640688,0.0155595) 0.205268 (5.98029,1.15206) 1.83443 0.0242808 (2.54505,0.387169) (0.214196,-0.11095) 0.169001 (2.41923,0.828817) (0.201614,-0.0667156) 0.133208 (2.61611,1.1572) (0.18994,-0.226222) 0.12995 (2.69248,1.62096) (0.33868,-0.0141231) 0.195663 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.15131,1.15305) (0.587757,0.0103571) 0.205268 (5.98029,1.15206) 1.83443 0.0176197 (2.59695,0.356449) (0.207583,-0.122879) 0.169001 (2.46621,0.801103) (0.187898,-0.110855) 0.133208 (2.66316,1.10029) (0.188203,-0.22767) 0.12995 (2.77715,1.61743) (0.33868,-0.014123) 0.195663 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29,1.15483) (0.554765,0.00711463) 0.205268 (5.98029,1.15206) 1.83443 0.0128239 (2.64753,0.323603) (0.202307,-0.131384) 0.169001 (2.51151,0.765705) (0.18119,-0.141592) 0.133208 (2.70977,1.04301) (0.18644,-0.229115) 0.12995 (2.86182,1.6139) (0.33868,-0.014123) 0.195663 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42315,1.15607) (0.532627,0.00493876) 0.205268 (5.98029,1.15206) 1.83443 0.0092722 (2.6969,0.288974) (0.197492,-0.138516) 0.169001 (2.55563,0.726196) (0.176512,-0.158037) 0.133208 (2.75591,0.985349) (0.184561,-0.230631) 0.12995 (2.94649,1.61037) (0.33868,-0.0141231) 0.195663 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.552,1.15688) (0.515371,0.00324284) 0.205268 (5.98029,1.15206) 1.83443 0.00629217 (2.74511,0.252739) (0.192829,-0.144938) 0.169001 (2.59826,0.686478) (0.170523,-0.158869) 0.133208 (2.80145,0.927218) (0.182169,-0.232526) 0.12995 (3.03116,1.60684) (0.33868,-0.0141231) 0.195663 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67527,1.15714) (0.493097,0.00105363) 0.205268 (5.98029,1.15206) 1.83443 0.00213677 (2.79211,0.21496) (0.188026,-0.151116) 0.169001 (2.63958,0.646926) (0.165249,-0.158208) 0.133208 (2.84764,0.869598) (0.184754,-0.230477) 0.12995 (3.11583,1.60331) (0.33868,-0.0141231) 0.195663 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
