[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38093,1.16346) (0,0) 0.213835 (5.98029,1.15206) 1.72686 0 (2.28266,0.42373) (0,0) 0.172369 (2.36949,0.894814) (0,0) 0.159141 (2.36382,1.20212) (0,0) 0.132102 (2.27661,1.52908) (0,0) 0.153268 (1.38093,1.8) (0,0) 0.001 (1.38093,0.3) (0,0) 0.001
0.25 (1.39727,1.15365) (0.0653643,-0.0392478) 0.213835 (5.98029,1.15206) 1.72686 -0.540748 (2.36142,0.411465) (0.31502,-0.0490599) 0.172369 (2.42984,0.896133) (0.241405,0.00527724) 0.159141 (2.41366,1.20264) (0.199351,0.00206658) 0.132102 (2.36809,1.55211) (0.365913,0.0921163) 0.153268 (1.39727,1.8) (0,0) 0.001 (1.39727,0.3) (0,0) 0.001
0.5 (1.64726,1.15355) (0.999939,-0.000369392) 0.213835 (5.98029,1.15206) 1.72686 -0.000369414 (2.44017,0.399198) (0.315019,-0.0490666) 0.172369 (2.49019,0.897451) (0.241405,0.00527143) 0.159141 (2.46348,1.20149) (0.199309,-0.00459349) 0.132102 (2.46241,1.55103) (0.377305,-0.00431496) 0.153268 (1.64726,1.8) (0,0) 0.001 (1.64726,0.3) (0,0) 0.001
0.75 (1.78523,1.15171) (0.551902,-0.0073942) 0.213835 (5.98029,1.15206) 1.72686 -0.0133969 (2.51893,0.386925) (0.315015,-0.0490903) 0.172369 (2.5479,0.884111) (0.230838,-0.0533578) 0.159141 (2.47443,1.25011) (0.0437883,0.194493) 0.132102 (2.55668,1.54756) (0.377075,-0.0138543) 0.153268 (1.78523,1.8) (0,0) 0.001 (1.78523,0.3) (0,0) 0.001
1 (1.92321,1.14986) (0.551902,-0.0073942) 0.213835 (5.98029,1.15206) 1.72686 -0.0133969 (2.59768,0.37466) (0.315019,-0.0490606) 0.172369 (2.60681,0.870944) (0.235648,-0.0526692) 0.159141 (2.49984,1.29299) (0.101635,0.171509) 0.132102 (2.65095,1.5441) (0.377075,-0.0138543) 0.153268 (1.92321,1.8) (0,0) 0.001 (1.92321,0.3) (0,0) 0.001
1.25 (2.06118,1.14801) (0.551902,-0.00739421) 0.213835 (5.98029,1.15206) 1.72686 -0.0133969 (2.67644,0.362396) (0.31502,-0.0490555) 0.172369 (2.66573,0.857777) (0.235648,-0.0526692) 0.159141 (2.52525,1.33587) (0.101635,0.171509) 0.132102 (2.74522,1.54064) (0.377075,-0.0138543) 0.153268 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.19916,1.14616) (0.551902,-0.00739421) 0.213835 (5.98029,1.15206) 1.72686 -0.0133969 (2.75519,0.350132) (0.31502,-0.0490581) 0.172369 (2.72464,0.844609) (0.235648,-0.0526692) 0.159141 (2.55066,1.37874) (0.101636,0.171508) 0.132102 (2.83949,1.53717) (0.377075,-0.0138543) 0.153268 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33713,1.14431) (0.551901,-0.00739423) 0.213835 (5.98029,1.15206) 1.72686 -0.0133969 (2.83395,0.337867) (0.31502,-0.0490585) 0.172369 (2.78355,0.831442) (0.235648,-0.0526692) 0.159141 (2.57607,1.42162) (0.101637,0.171508) 0.132102 (2.93376,1.53371) (0.377075,-0.0138543) 0.153268 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47511,1.14246) (0.551901,-0.00739423) 0.213835 (5.98029,1.15206) 1.72686 -0.0133969 (2.9127,0.325597) (0.315016,-0.0490796) 0.172369 (2.84246,0.818275) (0.235648,-0.0526692) 0.159141 (2.60148,1.4645) (0.101639,0.171507) 0.132102 (3.02802,1.53025) (0.377075,-0.0138543) 0.153268 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61308,1.14061) (0.551901,-0.00739424) 0.213835 (5.98029,1.15206) 1.72686 -0.013397 (2.99146,0.313337) (0.315022,-0.049043) 0.172369 (2.90137,0.805108) (0.235648,-0.0526692) 0.159141 (2.62918,1.50593) (0.110812,0.165728) 0.132102 (3.12229,1.52678) (0.377075,-0.0138543) 0.153268 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
