[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39631,1.00363) (0,0) 0.207946 (5.98029,1.15206) 1.74464 0 (2.22344,0.520756) (0,0) 0.171578 (2.38963,0.88355) (0,0) 0.169443 (2.21128,1.25845) (0,0) 0.127913 (2.36752,1.60006) (0,0) 0.139633 (1.39631,1.8) (0,0) 0.001 (1.39631,0.3) (0,0) 0.001
0.25 (1.41098,1.00009) (0.0586987,-0.0141448) 0.207946 (5.98029,1.15206) 1.74464 -0.236464 (2.28747,0.493019) (0.256127,-0.110948) 0.171578 (2.43329,0.884653) (0.174645,0.00441196) 0.169443 (2.21796,1.25837) (0.0267202,-0.000334769) 0.127913 (2.4458,1.59228) (0.313125,-0.0311357) 0.139633 (1.41098,1.8) (0,0) 0.001 (1.41098,0.3) (0,0) 0.001
0.5 (1.44722,0.975486) (0.144962,-0.0984296) 0.207946 (5.98029,1.15206) 1.74464 -0.596494 (2.35583,0.479021) (0.273451,-0.0559926) 0.171578 (2.47695,0.885755) (0.174645,0.00440694) 0.169443 (2.23117,1.22382) (0.0528392,-0.138217) 0.127913 (2.52266,1.5755) (0.307432,-0.067095) 0.139633 (1.44722,1.8) (0,0) 0.001 (1.44722,0.3) (0,0) 0.001
0.75 (1.48299,0.952515) (0.143075,-0.0918842) 0.207946 (5.98029,1.15206) 1.74464 -0.57088 (2.4242,0.465025) (0.273453,-0.0559828) 0.171578 (2.52061,0.886857) (0.174645,0.00440783) 0.169443 (2.25295,1.16658) (0.0871089,-0.228939) 0.127913 (2.59952,1.55873) (0.307436,-0.0670787) 0.139633 (1.48299,1.8) (0,0) 0.001 (1.48299,0.3) (0,0) 0.001
1 (1.59614,0.997624) (0.452604,0.180435) 0.207946 (5.98029,1.15206) 1.74464 0.37935 (2.49256,0.451029) (0.273453,-0.0559843) 0.171578 (2.56428,0.887959) (0.174645,0.00441033) 0.169443 (2.2828,1.11311) (0.119405,-0.213877) 0.127913 (2.67638,1.54196) (0.307432,-0.0670952) 0.139633 (1.59614,1.8) (0,0) 0.001 (1.59614,0.3) (0,0) 0.001
1.25 (1.78354,1.08525) (0.749564,0.350507) 0.207946 (5.98029,1.15206) 1.74464 0.437405 (2.56092,0.43703) (0.27345,-0.0559959) 0.171578 (2.60794,0.889063) (0.174645,0.00441415) 0.169443 (2.31777,1.06284) (0.139878,-0.201084) 0.127913 (2.75324,1.52518) (0.307431,-0.0671033) 0.139633 (1.78354,1.8) (0,0) 0.001 (1.78354,0.3) (0,0) 0.001
1.5 (1.97735,1.1651) (0.775257,0.31938) 0.207946 (5.98029,1.15206) 1.74464 0.390779 (2.62928,0.423029) (0.273448,-0.0560052) 0.171578 (2.6516,0.890167) (0.174645,0.00441807) 0.169443 (2.35609,1.01507) (0.153278,-0.191067) 0.127913 (2.8301,1.50841) (0.307436,-0.0670801) 0.139633 (1.97735,1.8) (0,0) 0.001 (1.97735,0.3) (0,0) 0.001
1.75 (2.15557,1.23826) (0.712879,0.292645) 0.207946 (5.98029,1.15206) 1.74464 0.389535 (2.69765,0.409034) (0.273454,-0.0559792) 0.171578 (2.69526,0.89127) (0.174645,0.00441207) 0.169443 (2.39674,0.969276) (0.162606,-0.183194) 0.127913 (2.90332,1.47966) (0.292903,-0.114998) 0.139633 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33133,1.30903) (0.703056,0.28311) 0.207946 (5.98029,1.15206) 1.74464 0.382819 (2.76601,0.395039) (0.273454,-0.0559805) 0.171578 (2.73892,0.892372) (0.174645,0.00440784) 0.169443 (2.43921,0.92516) (0.169886,-0.176464) 0.127913 (2.97655,1.45091) (0.292903,-0.114998) 0.139633 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50446,1.37725) (0.692504,0.272868) 0.207946 (5.98029,1.15206) 1.74464 0.37535 (2.83437,0.381041) (0.273451,-0.0559907) 0.171578 (2.78258,0.893472) (0.174645,0.00439839) 0.169443 (2.48347,0.882831) (0.17701,-0.169317) 0.127913 (3.04977,1.42216) (0.292903,-0.114997) 0.139633 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
