[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44245,1.01321) (0,0) 0.182608 (5.98029,1.15206) 1.84148 0 (2.33987,0.549178) (0,0) 0.179292 (2.36044,0.879884) (0,0) 0.219959 (2.37989,1.29315) (0,0) 0.147485 (2.34649,1.67723) (0,0) 0.216375 (1.44245,1.8) (0,0) 0.001 (1.44245,0.3) (0,0) 0.001
0.25 (1.45691,1.02143) (0.0578324,0.0328882) 0.182608 (5.98029,1.15206) 1.84148 0.517073 (2.36884,0.513358) (0.115884,-0.143282) 0.179292 (2.40371,0.895102) (0.173107,0.0608705) 0.219959 (2.46837,1.28783) (0.353948,-0.0212901) 0.147485 (2.38937,1.68041) (0.17149,0.0127339) 0.216375 (1.45691,1.8) (0,0) 0.001 (1.45691,0.3) (0,0) 0.001
0.5 (1.49941,1.0268) (0.170006,0.0214675) 0.182608 (5.98029,1.15206) 1.84148 0.12561 (2.4108,0.494336) (0.167839,-0.0760852) 0.179292 (2.44957,0.896108) (0.18344,0.00402362) 0.219959 (2.55657,1.27886) (0.352769,-0.0358675) 0.147485 (2.43236,1.68088) (0.171951,0.00186807) 0.216375 (1.49941,1.8) (0,0) 0.001 (1.49941,0.3) (0,0) 0.001
0.75 (1.56693,1.07285) (0.270094,0.184205) 0.182608 (5.98029,1.15206) 1.84148 0.598545 (2.45575,0.484222) (0.179783,-0.0404577) 0.179292 (2.49543,0.897114) (0.18344,0.00402532) 0.219959 (2.6431,1.25963) (0.346143,-0.0769242) 0.147485 (2.47456,1.6727) (0.16882,-0.0327177) 0.216375 (1.56693,1.8) (0,0) 0.001 (1.56693,0.3) (0,0) 0.001
1 (1.77742,1.16312) (0.841946,0.361113) 0.182608 (5.98029,1.15206) 1.84148 0.405171 (2.50069,0.474103) (0.179779,-0.0404749) 0.179292 (2.54129,0.898122) (0.183439,0.00403347) 0.219959 (2.72785,1.23362) (0.338986,-0.104025) 0.147485 (2.5163,1.66241) (0.166962,-0.041166) 0.216375 (1.77742,1.8) (0,0) 0.001 (1.77742,0.3) (0,0) 0.001
1.25 (1.89577,1.20449) (0.473409,0.165473) 0.182608 (5.98029,1.15206) 1.84148 0.33626 (2.54564,0.463987) (0.179782,-0.040465) 0.179292 (2.58715,0.899129) (0.183439,0.00402712) 0.219959 (2.81095,1.20276) (0.332401,-0.12346) 0.147485 (2.54913,1.69017) (0.131302,0.111043) 0.216375 (1.89577,1.8) (0,0) 0.001 (1.89577,0.3) (0,0) 0.001
1.5 (2.12314,1.25844) (0.909487,0.215807) 0.182608 (5.98029,1.15206) 1.84148 0.232976 (2.59058,0.453871) (0.179782,-0.0404644) 0.179292 (2.63301,0.900138) (0.183439,0.00403726) 0.219959 (2.89246,1.16792) (0.32606,-0.139347) 0.147485 (2.58089,1.71914) (0.127065,0.115868) 0.216375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35847,1.29508) (0.941285,0.146547) 0.182608 (5.98029,1.15206) 1.84148 0.154448 (2.63553,0.443754) (0.179781,-0.0404686) 0.179292 (2.67887,0.901146) (0.183439,0.00403099) 0.219959 (2.97215,1.12909) (0.318758,-0.155326) 0.147485 (2.61266,1.7481) (0.127065,0.115868) 0.216375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.59879,1.31796) (0.961314,0.0915148) 0.182608 (5.98029,1.15206) 1.84148 0.0949116 (2.68047,0.433639) (0.179783,-0.0404608) 0.179292 (2.72473,0.902155) (0.183439,0.00403495) 0.219959 (3.0491,1.08507) (0.307781,-0.176077) 0.147485 (2.65278,1.76355) (0.160476,0.0617932) 0.216375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.84331,1.32766) (0.978072,0.0387888) 0.182608 (5.98029,1.15206) 1.84148 0.0396377 (2.72542,0.423523) (0.179782,-0.040462) 0.179292 (2.77059,0.903162) (0.183439,0.00402795) 0.219959 (3.12139,1.03377) (0.289173,-0.205211) 0.147485 (2.69569,1.76099) (0.171657,-0.010238) 0.216375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.09207,1.31969) (0.995028,-0.0318503) 0.182608 (5.98029,1.15206) 1.84148 -0.0319985 (2.77036,0.413409) (0.179784,-0.0404545) 0.179292 (2.81645,0.90417) (0.183439,0.00403389) 0.219959 (3.18631,0.973403) (0.259679,-0.241453) 0.147485 (2.73697,1.74899) (0.165122,-0.0480163) 0.216375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.34166,1.3052) (0.998356,-0.0579942) 0.182608 (5.98029,1.15206) 1.84148 -0.0580245 (2.81531,0.403294) (0.179782,-0.0404632) 0.179292 (2.86231,0.905178) (0.183439,0.00403245) 0.219959 (3.2404,0.903169) (0.216349,-0.280937) 0.147485 (2.77818,1.73675) (0.164841,-0.0489725) 0.216375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.59123,1.2907) (0.998287,-0.0580046) 0.182608 (5.98029,1.15206) 1.84148 -0.0580389 (2.86026,0.39318) (0.179784,-0.0404526) 0.179292 (2.90817,0.906186) (0.183439,0.00402914) 0.219959 (3.28294,0.825397) (0.170166,-0.311089) 0.147485 (2.81939,1.7245) (0.164843,-0.048966) 0.216375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.8408,1.27621) (0.998292,-0.0579285) 0.182608 (5.98029,1.15206) 1.84148 -0.0579626 (2.9052,0.383061) (0.179779,-0.040477) 0.179292 (2.95403,0.907193) (0.183439,0.00403085) 0.219959 (3.31906,0.744442) (0.144474,-0.32382) 0.147485 (2.8606,1.71226) (0.164844,-0.0489621) 0.216375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
