[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18065,0.99552) (0,0) 0.206201 (5.98029,1.15206) 1.58047 0 (2.35994,0.44986) (0,0) 0.161913 (2.31717,0.848373) (0,0) 0.129736 (2.3776,1.19671) (0,0) 0.175637 (2.37698,1.54457) (0,0) 0.153358 (1.18065,1.8) (0,0) 0.001 (1.18065,0.3) (0,0) 0.001
0.25 (1.43052,1.00367) (0.999466,0.0325953) 0.206201 (5.98029,1.15206) 1.58047 0.0326011 (2.40505,0.441561) (0.180439,-0.0331962) 0.161913 (2.3313,0.847144) (0.0565048,-0.0049136) 0.129736 (2.46193,1.18448) (0.337341,-0.0489387) 0.175637 (2.4241,1.54418) (0.188469,-0.00155178) 0.153358 (1.43052,1.8) (0,0) 0.001 (1.43052,0.3) (0,0) 0.001
0.5 (1.67648,1.03073) (0.983839,0.108243) 0.206201 (5.98029,1.15206) 1.58047 0.109581 (2.45016,0.433267) (0.180443,-0.0331755) 0.161913 (2.34934,0.827007) (0.0721842,-0.0805508) 0.129736 (2.54007,1.15046) (0.312543,-0.136054) 0.175637 (2.47029,1.53489) (0.184773,-0.037171) 0.153358 (1.67648,1.8) (0,0) 0.001 (1.67648,0.3) (0,0) 0.001
0.75 (1.8691,1.04777) (0.770471,0.0681623) 0.206201 (5.98029,1.15206) 1.58047 0.0882386 (2.49527,0.424971) (0.180441,-0.0331837) 0.161913 (2.3752,0.808487) (0.103434,-0.0740792) 0.129736 (2.60371,1.09379) (0.254556,-0.226705) 0.175637 (2.51662,1.52629) (0.185311,-0.0343895) 0.153358 (1.8691,1.8) (0,0) 0.001 (1.8691,0.3) (0,0) 0.001
1 (2.04631,1.06211) (0.70886,0.0573647) 0.206201 (5.98029,1.15206) 1.58047 0.0807493 (2.54038,0.416676) (0.180442,-0.0331784) 0.161913 (2.40163,0.790793) (0.105721,-0.0707774) 0.129736 (2.66313,1.0327) (0.237684,-0.244337) 0.175637 (2.56295,1.51769) (0.185311,-0.0343894) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.21563,1.07507) (0.67725,0.051825) 0.206201 (5.98029,1.15206) 1.58047 0.0763738 (2.5843,0.40346) (0.175685,-0.0528665) 0.161913 (2.42871,0.774114) (0.108332,-0.0667129) 0.129736 (2.72217,0.971251) (0.236165,-0.245806) 0.175637 (2.60928,1.5091) (0.185311,-0.0343894) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37972,1.08711) (0.656366,0.0481649) 0.206201 (5.98029,1.15206) 1.58047 0.0732499 (2.6273,0.3875) (0.172002,-0.0638381) 0.161913 (2.4565,0.758637) (0.111147,-0.0619099) 0.129736 (2.7809,0.909498) (0.234903,-0.247012) 0.175637 (2.6556,1.5005) (0.185311,-0.0343894) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.53985,1.09846) (0.640519,0.0453876) 0.206201 (5.98029,1.15206) 1.58047 0.0707424 (2.66963,0.36983) (0.169306,-0.0706786) 0.161913 (2.48636,0.747685) (0.119446,-0.0438057) 0.129736 (2.83925,0.84739) (0.233402,-0.24843) 0.175637 (2.70193,1.4919) (0.185311,-0.0343894) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.69547,1.10901) (0.622504,0.0422304) 0.206201 (5.98029,1.15206) 1.58047 0.0677357 (2.71141,0.350904) (0.167119,-0.0757047) 0.161913 (2.5181,0.749803) (0.126943,0.00847148) 0.129736 (2.89677,0.784517) (0.2301,-0.251492) 0.175637 (2.74826,1.4833) (0.185311,-0.0343893) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.86754,1.12245) (0.68828,0.0537576) 0.206201 (5.98029,1.15206) 1.58047 0.0779461 (2.75252,0.330564) (0.16444,-0.0813604) 0.161913 (2.54983,0.751921) (0.126944,0.00846951) 0.129736 (2.9552,0.722486) (0.233729,-0.248123) 0.175637 (2.79459,1.47471) (0.185311,-0.0343892) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
