[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03687,1.1528) (0,0) 0.173194 (5.98029,1.15206) 1.70149 0 (2.34395,0.54461) (0,0) 0.127729 (2.22999,0.883577) (0,0) 0.179864 (2.35069,1.29721) (0,0) 0.139273 (2.31337,1.55461) (0,0) 0.210859 (1.03687,1.8) (0,0) 0.001 (1.03687,0.3) (0,0) 0.001
0.25 (1.28687,1.15278) (1.00003,-8.21177e-05) 0.173194 (5.98029,1.15206) 1.70149 -8.21151e-05 (2.4204,0.525439) (0.305812,-0.0766817) 0.127729 (2.23673,0.884522) (0.0269386,0.00377958) 0.179864 (2.43778,1.27437) (0.348397,-0.09136) 0.139273 (2.32162,1.58033) (0.0329919,0.102847) 0.210859 (1.28687,1.8) (0,0) 0.001 (1.28687,0.3) (0,0) 0.001
0.5 (1.53582,1.16419) (0.995802,0.0456457) 0.173194 (5.98029,1.15206) 1.70149 0.045806 (2.49685,0.506271) (0.305814,-0.0766722) 0.127729 (2.26616,0.876) (0.117737,-0.0340873) 0.179864 (2.52139,1.24092) (0.334407,-0.133787) 0.139273 (2.34821,1.58504) (0.106352,0.0188492) 0.210859 (1.53582,1.8) (0,0) 0.001 (1.53582,0.3) (0,0) 0.001
0.75 (1.75608,1.17595) (0.881008,0.0470331) 0.173194 (5.98029,1.15206) 1.70149 0.0533349 (2.57331,0.487108) (0.305819,-0.0766521) 0.127729 (2.29559,0.867478) (0.117737,-0.0340873) 0.179864 (2.60073,1.19835) (0.317385,-0.170275) 0.139273 (2.37504,1.58813) (0.1073,0.0123598) 0.210859 (1.75608,1.8) (0,0) 0.001 (1.75608,0.3) (0,0) 0.001
1 (1.96835,1.18735) (0.849096,0.045603) 0.173194 (5.98029,1.15206) 1.70149 0.0536561 (2.64971,0.467717) (0.305589,-0.0775632) 0.127729 (2.32555,0.861031) (0.119828,-0.0257881) 0.179864 (2.6793,1.15437) (0.314287,-0.175928) 0.139273 (2.40186,1.59122) (0.1073,0.0123599) 0.210859 (1.96835,1.8) (0,0) 0.001 (1.96835,0.3) (0,0) 0.001
1.25 (2.17748,1.19861) (0.836526,0.0450397) 0.173194 (5.98029,1.15206) 1.70149 0.0537894 (2.72572,0.446895) (0.304079,-0.0832888) 0.127729 (2.35585,0.856439) (0.121187,-0.0183713) 0.179864 (2.75798,1.11058) (0.31472,-0.175152) 0.139273 (2.42869,1.59431) (0.1073,0.0123598) 0.210859 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38437,1.20977) (0.827536,0.0446367) 0.173194 (5.98029,1.15206) 1.70149 0.0538871 (2.80143,0.42497) (0.302836,-0.0876988) 0.127729 (2.38639,0.853955) (0.122169,-0.00993389) 0.179864 (2.83677,1.06697) (0.315123,-0.174427) 0.139273 (2.45551,1.5974) (0.1073,0.0123599) 0.210859 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58946,1.22085) (0.82036,0.0443154) 0.173194 (5.98029,1.15206) 1.70149 0.053967 (2.87688,0.402143) (0.301767,-0.0913109) 0.127729 (2.41701,0.854992) (0.122502,0.00414652) 0.179864 (2.91563,1.02352) (0.315466,-0.173806) 0.139273 (2.48234,1.60049) (0.1073,0.0123597) 0.210859 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.82582,1.24644) (0.945452,0.102376) 0.173194 (5.98029,1.15206) 1.70149 0.107862 (2.95208,0.378534) (0.300804,-0.0944333) 0.127729 (2.44764,0.856027) (0.122502,0.00414238) 0.179864 (2.99456,0.980175) (0.315694,-0.173391) 0.139273 (2.50869,1.5946) (0.105408,-0.0235616) 0.210859 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.06006,1.27291) (0.936967,0.105861) 0.173194 (5.98029,1.15206) 1.70149 0.112506 (3.02705,0.354211) (0.299892,-0.0972933) 0.127729 (2.47827,0.857064) (0.122502,0.00414541) 0.179864 (3.07319,0.936308) (0.314543,-0.175469) 0.139273 (2.53504,1.58871) (0.105406,-0.0235692) 0.210859 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
