[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27577,1.18866) (0,0) 0.139691 (5.98029,1.15206) 1.94937 0 (2.25893,0.490838) (0,0) 0.139734 (2.3411,0.807257) (0,0) 0.188859 (2.22773,1.27016) (0,0) 0.197861 (2.27185,1.5698) (0,0) 0.162571 (1.27577,1.8) (0,0) 0.001 (1.27577,0.3) (0,0) 0.001
0.25 (1.29315,1.16682) (0.0694938,-0.0873651) 0.139691 (5.98029,1.15206) 1.94937 -0.898841 (2.30495,0.478021) (0.18407,-0.0512698) 0.139734 (2.39115,0.809604) (0.200177,0.00938923) 0.188859 (2.2049,1.25326) (-0.0913015,-0.0675915) 0.197861 (2.32897,1.59048) (0.228481,0.0827145) 0.162571 (1.29315,1.8) (0,0) 0.001 (1.29315,0.3) (0,0) 0.001
0.5 (1.32935,1.13046) (0.144818,-0.145425) 0.139691 (5.98029,1.15206) 1.94937 -0.78749 (2.35182,0.468804) (0.187487,-0.0368669) 0.139734 (2.44119,0.811948) (0.200178,0.00937307) 0.188859 (2.20648,1.22573) (0.00630786,-0.110113) 0.197861 (2.38972,1.59089) (0.242987,0.00163978) 0.162571 (1.32935,1.8) (0,0) 0.001 (1.32935,0.3) (0,0) 0.001
0.75 (1.35576,1.10049) (0.105615,-0.119891) 0.139691 (5.98029,1.15206) 1.94937 -0.848622 (2.39869,0.459585) (0.187485,-0.0368765) 0.139734 (2.49123,0.814292) (0.200178,0.00937831) 0.188859 (2.22134,1.18945) (0.0594326,-0.1451) 0.197861 (2.44967,1.58107) (0.239797,-0.0392769) 0.162571 (1.35576,1.8) (0,0) 0.001 (1.35576,0.3) (0,0) 0.001
1 (1.39227,1.11575) (0.146056,0.0610296) 0.139691 (5.98029,1.15206) 1.94937 0.3958 (2.44556,0.450368) (0.187486,-0.0368695) 0.139734 (2.54128,0.816635) (0.200178,0.0093719) 0.188859 (2.23081,1.11284) (0.0378887,-0.306456) 0.197861 (2.50906,1.56831) (0.237569,-0.0510513) 0.162571 (1.39227,1.8) (0,0) 0.001 (1.39227,0.3) (0,0) 0.001
1.25 (1.61799,1.17338) (0.902899,0.230542) 0.139691 (5.98029,1.15206) 1.94937 0.249994 (2.49243,0.441148) (0.187485,-0.0368786) 0.139734 (2.59132,0.818978) (0.200178,0.00937172) 0.188859 (2.24092,1.01512) (0.0404175,-0.390877) 0.197861 (2.56845,1.55554) (0.237566,-0.0510667) 0.162571 (1.61799,1.8) (0,0) 0.001 (1.61799,0.3) (0,0) 0.001
1.5 (1.86151,1.19276) (0.974045,0.0775284) 0.139691 (5.98029,1.15206) 1.94937 0.0794268 (2.5393,0.431931) (0.187486,-0.0368697) 0.139734 (2.64137,0.821324) (0.200178,0.00938536) 0.188859 (2.25917,0.918591) (0.0730051,-0.38612) 0.197861 (2.62784,1.54278) (0.237573,-0.0510332) 0.162571 (1.86151,1.8) (0,0) 0.001 (1.86151,0.3) (0,0) 0.001
1.75 (2.11192,1.19799) (1.00164,0.0209171) 0.139691 (5.98029,1.15206) 1.94937 0.0208798 (2.58617,0.422712) (0.187486,-0.0368734) 0.139734 (2.69141,0.823672) (0.200177,0.00938824) 0.188859 (2.28662,0.824264) (0.109797,-0.37731) 0.197861 (2.68855,1.54051) (0.242822,-0.00910101) 0.162571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36188,1.19501) (0.999872,-0.0119112) 0.139691 (5.98029,1.15206) 1.94937 -0.0119122 (2.63305,0.413494) (0.187486,-0.036872) 0.139734 (2.74146,0.826015) (0.200178,0.00937203) 0.188859 (2.31975,0.731781) (0.13255,-0.369931) 0.197861 (2.74909,1.53547) (0.242155,-0.0201543) 0.162571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61188,1.19204) (0.999978,-0.0118882) 0.139691 (5.98029,1.15206) 1.94937 -0.0118879 (2.67992,0.404276) (0.187486,-0.0368715) 0.139734 (2.7915,0.828357) (0.200178,0.00936996) 0.188859 (2.35655,0.640692) (0.147187,-0.364355) 0.197861 (2.80875,1.52404) (0.238653,-0.0457171) 0.162571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86186,1.18908) (0.99992,-0.0118547) 0.139691 (5.98029,1.15206) 1.94937 -0.0118551 (2.72679,0.395059) (0.187486,-0.03687) 0.139734 (2.84155,0.830701) (0.200178,0.00937495) 0.188859 (2.39587,0.550665) (0.157286,-0.360111) 0.197861 (2.86805,1.51086) (0.237203,-0.0527261) 0.162571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.11184,1.18611) (0.99994,-0.0118887) 0.139691 (5.98029,1.15206) 1.94937 -0.0118888 (2.77366,0.38584) (0.187485,-0.0368771) 0.139734 (2.89159,0.833044) (0.200178,0.0093728) 0.188859 (2.43719,0.461534) (0.165256,-0.356524) 0.197861 (2.92735,1.49768) (0.237205,-0.0527183) 0.162571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.36183,1.18314) (0.999929,-0.0118702) 0.139691 (5.98029,1.15206) 1.94937 -0.0118705 (2.82053,0.376622) (0.187486,-0.0368697) 0.139734 (2.94163,0.835389) (0.200178,0.0093815) 0.188859 (2.48068,0.373447) (0.173985,-0.352346) 0.197861 (2.98666,1.4845) (0.237205,-0.0527204) 0.162571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.61182,1.18018) (0.999966,-0.0118388) 0.139691 (5.98029,1.15206) 1.94937 -0.0118387 (2.8674,0.367405) (0.187486,-0.0368691) 0.139734 (2.99168,0.837729) (0.200179,0.00935898) 0.188859 (2.5304,0.288716) (0.198867,-0.338925) 0.197861 (3.04596,1.47131) (0.237201,-0.0527353) 0.162571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.86181,1.17719) (0.999948,-0.0119428) 0.139691 (5.98029,1.15206) 1.94937 -0.0119429 (2.91428,0.35819) (0.187488,-0.0368593) 0.139734 (3.04172,0.840073) (0.200178,0.00937589) 0.188859 (2.59273,0.212778) (0.249305,-0.303752) 0.197861 (3.10526,1.45814) (0.237207,-0.0527097) 0.162571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
