[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08278,0.917756) (0,0) 0.164512 (5.98029,1.15206) 1.6833 0 (2.37464,0.454362) (0,0) 0.154105 (2.27175,0.910737) (0,0) 0.173648 (2.27138,1.26531) (0,0) 0.131005 (2.27409,1.65111) (0,0) 0.209975 (1.08278,1.8) (0,0) 0.001 (1.08278,0.3) (0,0) 0.001
0.25 (1.3325,0.929683) (0.998869,0.0477057) 0.164512 (5.98029,1.15206) 1.6833 0.0477234 (2.46761,0.436768) (0.371866,-0.0703781) 0.154105 (2.29331,0.912007) (0.0862301,0.00508156) 0.173648 (2.31039,1.2641) (0.156031,-0.0048289) 0.131005 (2.33766,1.64955) (0.254275,-0.00626618) 0.209975 (1.3325,1.8) (0,0) 0.001 (1.3325,0.3) (0,0) 0.001
0.5 (1.57112,0.97285) (0.95449,0.172668) 0.164512 (5.98029,1.15206) 1.6833 0.178966 (2.56058,0.419175) (0.371868,-0.0703694) 0.154105 (2.30276,0.8854) (0.037792,-0.10643) 0.173648 (2.34904,1.2587) (0.154604,-0.0215954) 0.131005 (2.40064,1.64082) (0.251945,-0.0349105) 0.209975 (1.57112,1.8) (0,0) 0.001 (1.57112,0.3) (0,0) 0.001
0.75 (1.72307,0.991568) (0.607804,0.074873) 0.164512 (5.98029,1.15206) 1.6833 0.122569 (2.65354,0.401581) (0.371866,-0.0703769) 0.154105 (2.31265,0.858953) (0.0395566,-0.105787) 0.173648 (2.36131,1.27916) (0.0490713,0.0818329) 0.131005 (2.4626,1.62653) (0.247848,-0.0571528) 0.209975 (1.72307,1.8) (0,0) 0.001 (1.72307,0.3) (0,0) 0.001
1 (1.76689,0.973201) (0.175274,-0.0734689) 0.164512 (5.98029,1.15206) 1.6833 -0.396919 (2.74651,0.383985) (0.371865,-0.0703833) 0.154105 (2.32293,0.832656) (0.0411185,-0.10519) 0.173648 (2.37435,1.29961) (0.0521812,0.0817941) 0.131005 (2.52499,1.61421) (0.249536,-0.0492602) 0.209975 (1.76689,1.8) (0,0) 0.001 (1.76689,0.3) (0,0) 0.001
1.25 (1.83266,0.966467) (0.263059,-0.0269339) 0.164512 (5.98029,1.15206) 1.6833 -0.102032 (2.83948,0.366393) (0.371867,-0.0703695) 0.154105 (2.33348,0.806466) (0.0422077,-0.104757) 0.173648 (2.41338,1.30006) (0.156095,0.00182263) 0.131005 (2.58694,1.59989) (0.247814,-0.0572985) 0.209975 (1.83266,1.8) (0,0) 0.001 (1.83266,0.3) (0,0) 0.001
1.5 (1.90439,0.963783) (0.28692,-0.0107372) 0.164512 (5.98029,1.15206) 1.6833 -0.0374049 (2.93244,0.348806) (0.371872,-0.0703473) 0.154105 (2.3442,0.780345) (0.0428784,-0.104485) 0.173648 (2.45218,1.29592) (0.155222,-0.0165846) 0.131005 (2.64889,1.58556) (0.247806,-0.0573355) 0.209975 (1.90439,1.8) (0,0) 0.001 (1.90439,0.3) (0,0) 0.001
1.75 (1.97438,0.961335) (0.279979,-0.00979183) 0.164512 (5.98029,1.15206) 1.6833 -0.0349592 (3.02541,0.33121) (0.371865,-0.0703831) 0.154105 (2.35503,0.754271) (0.0433377,-0.104295) 0.173648 (2.49095,1.29142) (0.155065,-0.0179962) 0.131005 (2.71084,1.57123) (0.247809,-0.0573198) 0.209975 (1.97438,1.8) (0,0) 0.001 (1.97438,0.3) (0,0) 0.001
2 (2.0427,0.958777) (0.273288,-0.0102313) 0.164512 (5.98029,1.15206) 1.6833 -0.0374203 (3.11838,0.31361) (0.371861,-0.0704019) 0.154105 (2.36595,0.728233) (0.043677,-0.104153) 0.173648 (2.52972,1.28692) (0.155065,-0.0179961) 0.131005 (2.7728,1.55689) (0.247807,-0.0573276) 0.209975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.10995,0.956149) (0.268981,-0.0105142) 0.164512 (5.98029,1.15206) 1.6833 -0.0390689 (3.21134,0.296018) (0.371868,-0.0703676) 0.154105 (2.37694,0.702223) (0.0439493,-0.104039) 0.173648 (2.56848,1.28242) (0.155065,-0.0179961) 0.131005 (2.83475,1.54256) (0.247809,-0.0573221) 0.209975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.17644,0.953471) (0.265956,-0.0107129) 0.164512 (5.98029,1.15206) 1.6833 -0.0402589 (3.30431,0.278427) (0.371869,-0.0703639) 0.154105 (2.38799,0.67624) (0.0442,-0.103933) 0.173648 (2.60725,1.27792) (0.155065,-0.0179961) 0.131005 (2.8967,1.52823) (0.24781,-0.0573168) 0.209975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.24229,0.95075) (0.263403,-0.0108805) 0.164512 (5.98029,1.15206) 1.6833 -0.041284 (3.39727,0.260828) (0.371863,-0.0703944) 0.154105 (2.39911,0.650289) (0.0445033,-0.103803) 0.173648 (2.64601,1.27342) (0.155065,-0.0179961) 0.131005 (2.95865,1.51391) (0.247815,-0.0572949) 0.209975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.30706,0.94796) (0.259109,-0.0111626) 0.164512 (5.98029,1.15206) 1.6833 -0.043054 (3.47734,0.245681) (0.320263,-0.0605873) 0.154105 (2.41047,0.624437) (0.045412,-0.103409) 0.173648 (2.68478,1.26892) (0.155065,-0.0179961) 0.131005 (3.02061,1.49958) (0.24781,-0.0573164) 0.209975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
