[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35163,1.03869) (0,0) 0.162704 (5.98029,1.15206) 1.79143 0 (2.37047,0.505517) (0,0) 0.167716 (2.36158,0.788521) (0,0) 0.177117 (2.26348,1.25418) (0,0) 0.199633 (2.35473,1.63403) (0,0) 0.137198 (1.35163,1.8) (0,0) 0.001 (1.35163,0.3) (0,0) 0.001
0.25 (1.3732,1.00989) (0.0862691,-0.115197) 0.162704 (5.98029,1.15206) 1.79143 -0.928008 (2.45715,0.477381) (0.346731,-0.112542) 0.167716 (2.41362,0.811618) (0.208186,0.0923876) 0.177117 (2.27217,1.25348) (0.034745,-0.0028107) 0.199633 (2.38007,1.62832) (0.101394,-0.0228264) 0.137198 (1.3732,1.8) (0,0) 0.001 (1.3732,0.3) (0,0) 0.001
0.5 (1.41974,0.982529) (0.186169,-0.109437) 0.162704 (5.98029,1.15206) 1.79143 -0.531427 (2.54616,0.457812) (0.356035,-0.0782763) 0.167716 (2.48841,0.815097) (0.299159,0.0139137) 0.177117 (2.279,1.23292) (0.0273356,-0.0822109) 0.199633 (2.40542,1.62262) (0.101395,-0.0228209) 0.137198 (1.41974,1.8) (0,0) 0.001 (1.41974,0.3) (0,0) 0.001
0.75 (1.65807,0.923623) (0.95331,-0.235623) 0.162704 (5.98029,1.15206) 1.79143 -0.242307 (2.63517,0.43824) (0.356032,-0.0782881) 0.167716 (2.5632,0.818577) (0.299158,0.013923) 0.177117 (2.29786,1.21363) (0.0754393,-0.0771516) 0.199633 (2.43077,1.61691) (0.101392,-0.0228327) 0.137198 (1.65807,1.8) (0,0) 0.001 (1.65807,0.3) (0,0) 0.001
1 (1.86934,0.866185) (0.845073,-0.229752) 0.162704 (5.98029,1.15206) 1.79143 -0.265456 (2.72418,0.418663) (0.356028,-0.078308) 0.167716 (2.63592,0.836421) (0.290853,0.0713734) 0.177117 (2.31672,1.19435) (0.0754411,-0.0771499) 0.199633 (2.45612,1.6112) (0.101393,-0.0228302) 0.137198 (1.86934,1.8) (0,0) 0.001 (1.86934,0.3) (0,0) 0.001
1.25 (2.05597,0.822488) (0.746526,-0.174786) 0.162704 (5.98029,1.15206) 1.79143 -0.22999 (2.81025,0.388712) (0.344289,-0.119805) 0.167716 (2.70863,0.854264) (0.290853,0.0713735) 0.177117 (2.33558,1.17506) (0.0754383,-0.0771527) 0.199633 (2.48147,1.6055) (0.101395,-0.0228189) 0.137198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24164,0.779098) (0.742666,-0.173563) 0.162704 (5.98029,1.15206) 1.79143 -0.229582 (2.89626,0.358591) (0.344052,-0.120483) 0.167716 (2.78128,0.872361) (0.290602,0.0723859) 0.177117 (2.35444,1.15577) (0.0754384,-0.0771525) 0.199633 (2.50682,1.59979) (0.101393,-0.0228304) 0.137198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.4273,0.735707) (0.742667,-0.173563) 0.162704 (5.98029,1.15206) 1.79143 -0.229582 (2.98228,0.32847) (0.344052,-0.120483) 0.167716 (2.85393,0.890457) (0.290602,0.0723858) 0.177117 (2.3733,1.13648) (0.0754383,-0.0771526) 0.199633 (2.53216,1.59408) (0.101394,-0.0228266) 0.137198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.61297,0.692316) (0.742667,-0.173563) 0.162704 (5.98029,1.15206) 1.79143 -0.229582 (3.06829,0.298349) (0.344052,-0.120483) 0.167716 (2.92658,0.908554) (0.290602,0.0723857) 0.177117 (2.39216,1.11719) (0.0754396,-0.0771513) 0.199633 (2.55751,1.58837) (0.101394,-0.0228255) 0.137198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.79864,0.648926) (0.742667,-0.173563) 0.162704 (5.98029,1.15206) 1.79143 -0.229581 (3.1543,0.268229) (0.344052,-0.120483) 0.167716 (2.99923,0.92665) (0.290602,0.0723855) 0.177117 (2.41102,1.09791) (0.0754419,-0.0771491) 0.199633 (2.58286,1.58267) (0.101394,-0.0228229) 0.137198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
