[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19482,1.01998) (0,0) 0.160735 (5.98029,1.15206) 1.53534 0 (2.20752,0.574998) (0,0) 0.149582 (2.33472,0.883519) (0,0) 0.143909 (2.2729,1.23327) (0,0) 0.176375 (2.33371,1.69855) (0,0) 0.135528 (1.19482,1.8) (0,0) 0.001 (1.19482,0.3) (0,0) 0.001
0.25 (1.44472,1.02688) (0.999591,0.0275958) 0.160735 (5.98029,1.15206) 1.53534 0.0276001 (2.23661,0.564092) (0.11636,-0.0436243) 0.149582 (2.42434,0.885751) (0.358462,0.00892721) 0.143909 (2.28868,1.23517) (0.0631276,0.00761676) 0.176375 (2.42199,1.68527) (0.353127,-0.0531214) 0.135528 (1.44472,1.8) (0,0) 0.001 (1.44472,0.3) (0,0) 0.001
0.5 (1.5963,1.02833) (0.606319,0.00579534) 0.160735 (5.98029,1.15206) 1.53534 0.00955796 (2.26678,0.556679) (0.12068,-0.0296519) 0.149582 (2.5135,0.876498) (0.356658,-0.0370104) 0.143909 (2.32914,1.25413) (0.161866,0.0758257) 0.176375 (2.50931,1.66666) (0.349251,-0.0744582) 0.135528 (1.5963,1.8) (0,0) 0.001 (1.5963,0.3) (0,0) 0.001
0.75 (1.74788,1.02978) (0.606319,0.00579533) 0.160735 (5.98029,1.15206) 1.53534 0.00955794 (2.29695,0.549265) (0.120679,-0.029654) 0.149582 (2.60267,0.867246) (0.356658,-0.0370104) 0.143909 (2.38712,1.27032) (0.231886,0.0647929) 0.176375 (2.59597,1.64522) (0.346649,-0.0857605) 0.135528 (1.74788,1.8) (0,0) 0.001 (1.74788,0.3) (0,0) 0.001
1 (1.89946,1.03123) (0.606319,0.00579532) 0.160735 (5.98029,1.15206) 1.53534 0.00955792 (2.32712,0.541852) (0.120679,-0.0296528) 0.149582 (2.69183,0.857993) (0.356658,-0.0370104) 0.143909 (2.45394,1.28513) (0.267296,0.0592136) 0.176375 (2.68263,1.62377) (0.346645,-0.0857772) 0.135528 (1.89946,1.8) (0,0) 0.001 (1.89946,0.3) (0,0) 0.001
1.25 (2.05104,1.03267) (0.606319,0.00579531) 0.160735 (5.98029,1.15206) 1.53534 0.00955791 (2.35729,0.534439) (0.120679,-0.0296545) 0.149582 (2.781,0.848741) (0.356658,-0.0370103) 0.143909 (2.52339,1.29952) (0.277791,0.0575599) 0.176375 (2.76929,1.60233) (0.346651,-0.0857531) 0.135528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20262,1.03412) (0.606319,0.0057953) 0.160735 (5.98029,1.15206) 1.53534 0.00955789 (2.38746,0.527028) (0.120682,-0.0296418) 0.149582 (2.87016,0.839488) (0.356658,-0.0370103) 0.143909 (2.59284,1.31391) (0.277791,0.0575599) 0.176375 (2.85595,1.58089) (0.346649,-0.0857603) 0.135528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3542,1.03557) (0.606319,0.00579528) 0.160735 (5.98029,1.15206) 1.53534 0.00955786 (2.41763,0.519614) (0.120678,-0.0296578) 0.149582 (2.95932,0.830235) (0.356658,-0.0370103) 0.143909 (2.66228,1.3283) (0.277791,0.05756) 0.176375 (2.94262,1.55945) (0.346645,-0.085778) 0.135528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50577,1.03702) (0.606319,0.00579527) 0.160735 (5.98029,1.15206) 1.53534 0.00955783 (2.4478,0.512202) (0.120681,-0.0296455) 0.149582 (3.04849,0.820983) (0.356658,-0.0370103) 0.143909 (2.73173,1.34269) (0.277791,0.05756) 0.176375 (3.02928,1.53801) (0.34665,-0.0857579) 0.135528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.65735,1.03847) (0.606318,0.00579523) 0.160735 (5.98029,1.15206) 1.53534 0.00955778 (2.47797,0.504789) (0.120679,-0.0296547) 0.149582 (3.13765,0.81173) (0.356658,-0.0370103) 0.143909 (2.80118,1.35708) (0.277791,0.05756) 0.176375 (3.11594,1.51656) (0.346643,-0.0857847) 0.135528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
