[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15967,1.14505) (0,0) 0.152137 (5.98029,1.15206) 1.93082 0 (2.25422,0.412213) (0,0) 0.138162 (2.2387,0.904502) (0,0) 0.203781 (2.28252,1.30472) (0,0) 0.156874 (2.24028,1.59387) (0,0) 0.165948 (1.15967,1.8) (0,0) 0.001 (1.15967,0.3) (0,0) 0.001
0.25 (1.40968,1.14542) (1.00006,0.00146313) 0.152137 (5.98029,1.15206) 1.93082 0.00146304 (2.32359,0.402166) (0.277473,-0.0401888) 0.138162 (2.2729,0.901814) (0.136783,-0.0107554) 0.203781 (2.33539,1.29743) (0.211471,-0.0291617) 0.156874 (2.28637,1.61606) (0.184351,0.0887815) 0.165948 (1.40968,1.8) (0,0) 0.001 (1.40968,0.3) (0,0) 0.001
0.5 (1.54961,1.14397) (0.559729,-0.00580892) 0.152137 (5.98029,1.15206) 1.93082 -0.0103777 (2.39296,0.392115) (0.277471,-0.0402021) 0.138162 (2.31883,0.887786) (0.183723,-0.0561118) 0.203781 (2.38766,1.30819) (0.209085,0.0430552) 0.156874 (2.33692,1.62391) (0.202193,0.031391) 0.165948 (1.54961,1.8) (0,0) 0.001 (1.54961,0.3) (0,0) 0.001
0.75 (1.68404,1.14178) (0.537703,-0.00875566) 0.152137 (5.98029,1.15206) 1.93082 -0.016282 (2.46233,0.382067) (0.277472,-0.0401928) 0.138162 (2.36612,0.873939) (0.189141,-0.055387) 0.203781 (2.44005,1.31838) (0.209545,0.0407594) 0.156874 (2.38696,1.63454) (0.200153,0.0424996) 0.165948 (1.68404,1.8) (0,0) 0.001 (1.68404,0.3) (0,0) 0.001
1 (1.81444,1.13905) (0.52161,-0.0109086) 0.152137 (5.98029,1.15206) 1.93082 -0.0209102 (2.53169,0.372013) (0.277469,-0.0402154) 0.138162 (2.4134,0.860092) (0.189141,-0.055387) 0.203781 (2.49238,1.32885) (0.209327,0.0418634) 0.156874 (2.43684,1.64585) (0.199547,0.0452614) 0.165948 (1.81444,1.8) (0,0) 0.001 (1.81444,0.3) (0,0) 0.001
1.25 (1.94306,1.13609) (0.514489,-0.0118613) 0.152137 (5.98029,1.15206) 1.93082 -0.0230504 (2.60106,0.361961) (0.27747,-0.0402107) 0.138162 (2.46069,0.846245) (0.189141,-0.055387) 0.203781 (2.54464,1.33967) (0.209039,0.0432767) 0.156874 (2.48676,1.65703) (0.19967,0.0447165) 0.165948 (1.94306,1.8) (0,0) 0.001 (1.94306,0.3) (0,0) 0.001
1.5 (2.07128,1.13307) (0.512877,-0.012077) 0.152137 (5.98029,1.15206) 1.93082 -0.0235432 (2.67043,0.351915) (0.277474,-0.0401819) 0.138162 (2.50797,0.832399) (0.189141,-0.055387) 0.203781 (2.59687,1.35062) (0.208929,0.0438093) 0.156874 (2.53674,1.66794) (0.199912,0.0436202) 0.165948 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1995,1.13005) (0.512877,-0.012077) 0.152137 (5.98029,1.15206) 1.93082 -0.0235432 (2.7398,0.341867) (0.277473,-0.0401916) 0.138162 (2.55526,0.818552) (0.189141,-0.055387) 0.203781 (2.6491,1.36157) (0.208929,0.0438093) 0.156874 (2.58676,1.67863) (0.200098,0.0427609) 0.165948 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32772,1.12703) (0.512877,-0.012077) 0.152137 (5.98029,1.15206) 1.93082 -0.0235432 (2.80916,0.331817) (0.277471,-0.0402021) 0.138162 (2.60254,0.804705) (0.189141,-0.0553869) 0.203781 (2.70133,1.37252) (0.208929,0.0438093) 0.156874 (2.63681,1.68919) (0.200208,0.0422423) 0.165948 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.45594,1.12401) (0.512877,-0.012077) 0.152137 (5.98029,1.15206) 1.93082 -0.0235433 (2.87853,0.321764) (0.27747,-0.0402091) 0.138162 (2.64983,0.790858) (0.189141,-0.0553869) 0.203781 (2.75357,1.38348) (0.208929,0.0438093) 0.156874 (2.68688,1.69967) (0.200271,0.0419401) 0.165948 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
