[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06933,1.14932) (0,0) 0.17064 (5.98029,1.15206) 1.8664 0 (2.31545,0.457276) (0,0) 0.148452 (2.36854,0.90758) (0,0) 0.202 (2.33372,1.21696) (0,0) 0.148401 (2.33612,1.67579) (0,0) 0.172248 (1.06933,1.8) (0,0) 0.001 (1.06933,0.3) (0,0) 0.001
0.25 (1.31933,1.14946) (0.999996,0.000550906) 0.17064 (5.98029,1.15206) 1.8664 0.000550908 (2.3982,0.442109) (0.331009,-0.0606685) 0.148452 (2.45067,0.897164) (0.328527,-0.0416625) 0.202 (2.29825,1.22659) (-0.141898,0.0385371) 0.148401 (2.36095,1.6722) (0.0993096,-0.0143372) 0.172248 (1.31933,1.8) (0,0) 0.001 (1.31933,0.3) (0,0) 0.001
0.5 (1.56157,1.11955) (0.968968,-0.119633) 0.17064 (5.98029,1.15206) 1.8664 -0.122843 (2.48095,0.426931) (0.331001,-0.0607121) 0.148452 (2.53344,0.898963) (0.33108,0.00719602) 0.202 (2.29405,1.24784) (-0.0167784,0.0850017) 0.148401 (2.38535,1.6664) (0.0976216,-0.0231944) 0.172248 (1.56157,1.8) (0,0) 0.001 (1.56157,0.3) (0,0) 0.001
0.75 (1.71881,1.10465) (0.628938,-0.0596219) 0.17064 (5.98029,1.15206) 1.8664 -0.0945153 (2.56371,0.411764) (0.331009,-0.0606682) 0.148452 (2.61416,0.880551) (0.322864,-0.0736499) 0.202 (2.28909,1.27721) (-0.0198609,0.117474) 0.148401 (2.40976,1.6606) (0.097622,-0.0231924) 0.172248 (1.71881,1.8) (0,0) 0.001 (1.71881,0.3) (0,0) 0.001
1 (1.86439,1.09256) (0.582344,-0.0483257) 0.17064 (5.98029,1.15206) 1.8664 -0.0827951 (2.64646,0.396592) (0.331005,-0.0606873) 0.148452 (2.6941,0.85901) (0.319753,-0.0861616) 0.202 (2.28646,1.30634) (-0.0105216,0.116538) 0.148401 (2.43416,1.65481) (0.0976226,-0.0231901) 0.172248 (1.86439,1.8) (0,0) 0.001 (1.86439,0.3) (0,0) 0.001
1.25 (2.00778,1.0811) (0.573545,-0.0458788) 0.17064 (5.98029,1.15206) 1.8664 -0.0798218 (2.72914,0.381036) (0.33072,-0.0622246) 0.148452 (2.77395,0.83716) (0.319416,-0.0874007) 0.202 (2.28546,1.33502) (-0.00398935,0.114721) 0.148401 (2.45857,1.64901) (0.0976209,-0.0231971) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15032,1.06986) (0.570177,-0.0449422) 0.17064 (5.98029,1.15206) 1.8664 -0.078659 (2.81172,0.364976) (0.330334,-0.0642396) 0.148452 (2.85382,0.815374) (0.319486,-0.0871435) 0.202 (2.28549,1.36342) (0.000115647,0.11358) 0.148401 (2.48297,1.64321) (0.0976231,-0.0231879) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29233,1.05877) (0.568035,-0.0443464) 0.17064 (5.98029,1.15206) 1.8664 -0.0779119 (2.89423,0.348555) (0.33005,-0.0656862) 0.148452 (2.93371,0.79365) (0.319554,-0.0868959) 0.202 (2.28621,1.39162) (0.00287833,0.112811) 0.148401 (2.50738,1.63741) (0.0976212,-0.023196) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54194,1.06686) (0.998425,0.0323415) 0.17064 (5.98029,1.15206) 1.8664 0.0323812 (2.97669,0.331852) (0.329824,-0.0668113) 0.148452 (3.01362,0.771985) (0.319618,-0.0866591) 0.202 (2.31059,1.38523) (0.0975173,-0.0255564) 0.148401 (2.53178,1.63161) (0.0976204,-0.0231991) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.7915,1.07509) (0.998248,0.0329443) 0.17064 (5.98029,1.15206) 1.8664 0.0329902 (3.0591,0.314915) (0.329633,-0.0677465) 0.148452 (3.09353,0.75036) (0.319661,-0.0865022) 0.202 (2.33429,1.35713) (0.0948046,-0.112393) 0.148401 (2.55619,1.62581) (0.0976209,-0.0231972) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.041,1.08349) (0.997991,0.033571) 0.17064 (5.98029,1.15206) 1.8664 0.0336259 (3.14146,0.297766) (0.329456,-0.068599) 0.148452 (3.17345,0.728758) (0.319686,-0.0864078) 0.202 (2.35799,1.32903) (0.0947878,-0.112407) 0.148401 (2.58059,1.62001) (0.0976211,-0.0231962) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.29041,1.0922) (0.997635,0.0348582) 0.17064 (5.98029,1.15206) 1.8664 0.0349266 (3.22378,0.280411) (0.329285,-0.0694172) 0.148452 (3.25336,0.707088) (0.319613,-0.0866791) 0.202 (2.38169,1.30093) (0.0947982,-0.112399) 0.148401 (2.605,1.61421) (0.0976216,-0.0231943) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.54033,1.09777) (0.999689,0.0222648) 0.17064 (5.98029,1.15206) 1.8664 0.022268 (3.30605,0.262815) (0.329079,-0.0703866) 0.148452 (3.33571,0.715531) (0.329431,0.0337728) 0.202 (2.40539,1.27283) (0.0947973,-0.112399) 0.148401 (2.62941,1.60842) (0.0976222,-0.0231919) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.79025,1.10332) (0.999669,0.0222257) 0.17064 (5.98029,1.15206) 1.8664 0.0222294 (3.38923,0.250166) (0.332697,-0.0505963) 0.148452 (3.41807,0.723971) (0.329433,0.0337575) 0.202 (2.42908,1.24473) (0.0947902,-0.112405) 0.148401 (2.65381,1.60262) (0.097621,-0.0231966) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.04019,1.10888) (0.999758,0.022218) 0.17064 (5.98029,1.15206) 1.8664 0.0222198 (3.47131,0.237689) (0.328347,-0.0499079) 0.148452 (3.50043,0.732406) (0.329434,0.0337426) 0.202 (2.45278,1.21663) (0.0947892,-0.112406) 0.148401 (2.67822,1.59682) (0.097621,-0.0231966) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.2901,1.11443) (0.999677,0.0221986) 0.17064 (5.98029,1.15206) 1.8664 0.0222021 (3.53287,0.22831) (0.246241,-0.0375166) 0.148452 (3.58279,0.740853) (0.32943,0.0337857) 0.202 (2.47648,1.18853) (0.0948045,-0.112393) 0.148401 (2.70262,1.59102) (0.0976221,-0.0231923) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.54003,1.11998) (0.999704,0.022217) 0.17064 (5.98029,1.15206) 1.8664 0.0222199 (3.57902,0.221293) (0.184592,-0.0280647) 0.148452 (3.66515,0.749288) (0.329435,0.0337401) 0.202 (2.50018,1.16043) (0.0948005,-0.112397) 0.148401 (2.72703,1.58522) (0.097623,-0.0231882) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.78997,1.12555) (0.999751,0.0222638) 0.17064 (5.98029,1.15206) 1.8664 0.0222657 (3.61366,0.216037) (0.138568,-0.0210239) 0.148452 (3.7475,0.757729) (0.329432,0.0337644) 0.202 (2.52388,1.13233) (0.0948001,-0.112397) 0.148401 (2.75143,1.57942) (0.0976202,-0.0232001) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.03991,1.13113) (0.999745,0.0223081) 0.17064 (5.98029,1.15206) 1.8664 0.0223101 (3.63964,0.212082) (0.103884,-0.0158201) 0.148452 (3.82986,0.766164) (0.329435,0.0337394) 0.202 (2.54758,1.10423) (0.0947986,-0.112398) 0.148401 (2.77584,1.57362) (0.097621,-0.0231967) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.275,1.13636) (0.940383,0.0209211) 0.17064 (5.98029,1.15206) 1.8664 0.0222437 (3.65911,0.209113) (0.0779057,-0.0118783) 0.148452 (3.91222,0.774603) (0.329433,0.0337554) 0.202 (2.57128,1.07613) (0.0947889,-0.112406) 0.148401 (2.80024,1.56782) (0.0976204,-0.0231995) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.45133,1.14027) (0.705299,0.0156619) 0.17064 (5.98029,1.15206) 1.8664 0.0222024 (3.67374,0.206879) (0.0585252,-0.00893599) 0.148452 (3.99458,0.783043) (0.329432,0.0337603) 0.202 (2.59498,1.04803) (0.0947986,-0.112398) 0.148401 (2.82465,1.56202) (0.0976199,-0.0232015) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
