[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31153,1.09225) (0,0) 0.198153 (5.98029,1.15206) 1.84153 0 (2.277,0.571423) (0,0) 0.193082 (2.31163,0.783728) (0,0) 0.196584 (2.36698,1.3222) (0,0) 0.155619 (2.2676,1.58973) (0,0) 0.180776 (1.31153,1.8) (0,0) 0.001 (1.31153,0.3) (0,0) 0.001
0.25 (1.5615,1.09544) (0.99988,0.0127688) 0.198153 (5.98029,1.15206) 1.84153 0.0127696 (2.31819,0.515475) (0.164753,-0.22379) 0.193082 (2.40515,0.817734) (0.374051,0.136024) 0.196584 (2.44433,1.3095) (0.309404,-0.0508113) 0.155619 (2.31724,1.63538) (0.198546,0.182565) 0.180776 (1.5615,1.8) (0,0) 0.001 (1.5615,0.3) (0,0) 0.001
0.5 (1.65289,1.10251) (0.36555,0.0282702) 0.198153 (5.98029,1.15206) 1.84153 0.0771825 (2.37044,0.469684) (0.208988,-0.183166) 0.193082 (2.5038,0.830715) (0.394614,0.0519244) 0.196584 (2.52216,1.31878) (0.311342,0.037138) 0.155619 (2.38072,1.65811) (0.253926,0.0909504) 0.180776 (1.65289,1.8) (0,0) 0.001 (1.65289,0.3) (0,0) 0.001
0.75 (1.75787,1.09709) (0.419901,-0.0216856) 0.198153 (5.98029,1.15206) 1.84153 -0.0515987 (2.43806,0.453755) (0.270492,-0.0637151) 0.193082 (2.60322,0.834904) (0.397663,0.0167574) 0.196584 (2.59646,1.31749) (0.297187,-0.00517442) 0.155619 (2.44703,1.67037) (0.265228,0.0490354) 0.180776 (1.75787,1.8) (0,0) 0.001 (1.75787,0.3) (0,0) 0.001
1 (1.87095,1.08638) (0.452317,-0.0428215) 0.198153 (5.98029,1.15206) 1.84153 -0.0943903 (2.50621,0.440253) (0.272597,-0.0540065) 0.193082 (2.70263,0.839085) (0.397664,0.0167243) 0.196584 (2.67469,1.31254) (0.312923,-0.0198038) 0.155619 (2.5144,1.67312) (0.2695,0.010978) 0.180776 (1.87095,1.8) (0,0) 0.001 (1.87095,0.3) (0,0) 0.001
1.25 (1.9883,1.07444) (0.469428,-0.0477789) 0.198153 (5.98029,1.15206) 1.84153 -0.101432 (2.57436,0.426748) (0.272594,-0.0540206) 0.193082 (2.80205,0.843267) (0.397664,0.0167255) 0.196584 (2.75292,1.30749) (0.312898,-0.0201929) 0.155619 (2.58149,1.6663) (0.268339,-0.0272867) 0.180776 (1.9883,1.8) (0,0) 0.001 (1.9883,0.3) (0,0) 0.001
1.5 (2.10926,1.05338) (0.483817,-0.0842545) 0.198153 (5.98029,1.15206) 1.84153 -0.172416 (2.64251,0.413239) (0.272591,-0.054037) 0.193082 (2.90146,0.847454) (0.397663,0.0167501) 0.196584 (2.83113,1.30221) (0.312836,-0.0211347) 0.155619 (2.64713,1.65088) (0.26258,-0.0616614) 0.180776 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2426,1.02026) (0.533365,-0.132457) 0.198153 (5.98029,1.15206) 1.84153 -0.243418 (2.71066,0.399738) (0.272598,-0.054002) 0.193082 (3.00088,0.851636) (0.397664,0.016727) 0.196584 (2.90889,1.29233) (0.311048,-0.0395222) 0.155619 (2.71249,1.63429) (0.261435,-0.0663486) 0.180776 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38883,0.977879) (0.584934,-0.169531) 0.198153 (5.98029,1.15206) 1.84153 -0.2821 (2.77881,0.386235) (0.272595,-0.054014) 0.193082 (3.1003,0.855812) (0.397665,0.016704) 0.196584 (2.98509,1.27455) (0.304821,-0.071095) 0.155619 (2.77785,1.6177) (0.261431,-0.0663641) 0.180776 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54253,0.930102) (0.614786,-0.191107) 0.198153 (5.98029,1.15206) 1.84153 -0.301381 (2.84696,0.37273) (0.272595,-0.0540177) 0.193082 (3.19971,0.859998) (0.397663,0.0167447) 0.196584 (3.05728,1.24833) (0.28874,-0.104912) 0.155619 (2.84321,1.60111) (0.261431,-0.0663674) 0.180776 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
