[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40405,1.15661) (0,0) 0.134694 (5.98029,1.15206) 1.96523 0 (2.27087,0.410635) (0,0) 0.180751 (2.27614,0.80424) (0,0) 0.136472 (2.21135,1.30063) (0,0) 0.19703 (2.38242,1.5475) (0,0) 0.194785 (1.40405,1.8) (0,0) 0.001 (1.40405,0.3) (0,0) 0.001
0.25 (1.41818,1.14691) (0.0565248,-0.0387977) 0.134694 (5.98029,1.15206) 1.96523 -0.601529 (2.30771,0.405277) (0.147337,-0.0214319) 0.180751 (2.3228,0.806421) (0.186635,0.00872521) 0.136472 (2.18811,1.27875) (-0.0929542,-0.0875263) 0.19703 (2.40561,1.58096) (0.0927393,0.133828) 0.194785 (1.41818,1.8) (0,0) 0.001 (1.41818,0.3) (0,0) 0.001
0.5 (1.4666,1.16801) (0.193695,0.0843728) 0.134694 (5.98029,1.15206) 1.96523 0.410811 (2.34454,0.399919) (0.147337,-0.0214317) 0.180751 (2.36946,0.808609) (0.186634,0.00874984) 0.136472 (2.18502,1.23966) (-0.0123602,-0.156344) 0.19703 (2.44532,1.5899) (0.158843,0.0357667) 0.194785 (1.4666,1.8) (0,0) 0.001 (1.4666,0.3) (0,0) 0.001
0.75 (1.60526,1.26176) (0.554622,0.375003) 0.134694 (5.98029,1.15206) 1.96523 0.594534 (2.38137,0.394559) (0.147336,-0.0214399) 0.180751 (2.41612,0.810797) (0.186634,0.0087523) 0.136472 (2.1968,1.19905) (0.0471269,-0.162439) 0.19703 (2.48562,1.58416) (0.161197,-0.0229389) 0.194785 (1.60526,1.8) (0,0) 0.001 (1.60526,0.3) (0,0) 0.001
1 (1.76213,1.36371) (0.627501,0.407823) 0.134694 (5.98029,1.15206) 1.96523 0.576317 (2.41821,0.389203) (0.147339,-0.0214213) 0.180751 (2.46278,0.812985) (0.186634,0.00875363) 0.136472 (2.21758,1.16223) (0.0830984,-0.147316) 0.19703 (2.52538,1.57547) (0.159067,-0.0347597) 0.194785 (1.76213,1.8) (0,0) 0.001 (1.76213,0.3) (0,0) 0.001
1.25 (1.91989,1.46038) (0.631057,0.386659) 0.134694 (5.98029,1.15206) 1.96523 0.549718 (2.45504,0.383847) (0.147338,-0.0214275) 0.180751 (2.50944,0.815168) (0.186635,0.00873194) 0.136472 (2.24354,1.12885) (0.103849,-0.133502) 0.19703 (2.56515,1.56678) (0.159068,-0.0347537) 0.194785 (1.91989,1.8) (0,0) 0.001 (1.91989,0.3) (0,0) 0.001
1.5 (2.07707,1.55271) (0.628693,0.369344) 0.134694 (5.98029,1.15206) 1.96523 0.531162 (2.49188,0.378489) (0.147338,-0.0214283) 0.180751 (2.5561,0.817353) (0.186634,0.00874041) 0.136472 (2.27342,1.09893) (0.119507,-0.119689) 0.19703 (2.60492,1.5581) (0.159071,-0.0347425) 0.194785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23275,1.64121) (0.622738,0.353984) 0.134694 (5.98029,1.15206) 1.96523 0.516884 (2.52871,0.373131) (0.147337,-0.0214327) 0.180751 (2.60275,0.819537) (0.186635,0.00873529) 0.136472 (2.30479,1.07058) (0.125513,-0.113375) 0.19703 (2.64468,1.54941) (0.159069,-0.0347519) 0.194785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38652,1.72611) (0.615051,0.339581) 0.134694 (5.98029,1.15206) 1.96523 0.504469 (2.56555,0.367773) (0.147337,-0.0214342) 0.180751 (2.64941,0.821719) (0.186635,0.00872556) 0.136472 (2.33617,1.04224) (0.125502,-0.113388) 0.19703 (2.68445,1.54072) (0.15907,-0.0347476) 0.194785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.53891,1.80765) (0.60959,0.326182) 0.134694 (5.98029,1.15206) 1.96523 0.491319 (2.60238,0.362416) (0.147338,-0.0214282) 0.180751 (2.69607,0.823902) (0.186635,0.00873472) 0.136472 (2.36755,1.01389) (0.125505,-0.113383) 0.19703 (2.72422,1.53204) (0.159069,-0.0347477) 0.194785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
