[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09975,1.07805) (0,0) 0.191159 (5.98029,1.15206) 1.7432 0 (2.23072,0.508941) (0,0) 0.17342 (2.36882,0.937211) (0,0) 0.177759 (2.32874,1.31914) (0,0) 0.139445 (2.31149,1.63042) (0,0) 0.129201 (1.09975,1.8) (0,0) 0.001 (1.09975,0.3) (0,0) 0.001
0.25 (1.34971,1.08183) (0.999859,0.0151252) 0.191159 (5.98029,1.15206) 1.7432 0.0151261 (2.26465,0.500594) (0.135739,-0.0333901) 0.17342 (2.40026,0.93751) (0.125767,0.00119716) 0.177759 (2.38448,1.32331) (0.22295,0.0166765) 0.139445 (2.37645,1.63294) (0.259871,0.0100888) 0.129201 (1.34971,1.8) (0,0) 0.001 (1.34971,0.3) (0,0) 0.001
0.5 (1.5997,1.08562) (0.999953,0.0151669) 0.191159 (5.98029,1.15206) 1.7432 0.0151664 (2.29887,0.493519) (0.136891,-0.0282989) 0.17342 (2.4317,0.937813) (0.125767,0.0012099) 0.177759 (2.44876,1.3124) (0.257136,-0.0436383) 0.139445 (2.44147,1.63377) (0.260046,0.00332236) 0.129201 (1.5997,1.8) (0,0) 0.001 (1.5997,0.3) (0,0) 0.001
0.75 (1.73482,1.08544) (0.540502,-0.000711485) 0.191159 (5.98029,1.15206) 1.7432 -0.00131634 (2.3331,0.486444) (0.13689,-0.0283014) 0.17342 (2.45775,0.920196) (0.104179,-0.0704674) 0.177759 (2.51393,1.3145) (0.260678,0.00838106) 0.139445 (2.50617,1.62742) (0.258821,-0.0254213) 0.129201 (1.73482,1.8) (0,0) 0.001 (1.73482,0.3) (0,0) 0.001
1 (1.82669,1.07999) (0.367449,-0.0218344) 0.191159 (5.98029,1.15206) 1.7432 -0.0593516 (2.36646,0.476049) (0.133459,-0.0415778) 0.17342 (2.48166,0.899781) (0.0956588,-0.0816595) 0.177759 (2.57909,1.31681) (0.260648,0.00924916) 0.139445 (2.57111,1.6242) (0.259749,-0.0128514) 0.129201 (1.82669,1.8) (0,0) 0.001 (1.82669,0.3) (0,0) 0.001
1.25 (1.91872,1.07782) (0.368119,-0.00866209) 0.191159 (5.98029,1.15206) 1.7432 -0.0235263 (2.39853,0.462175) (0.128296,-0.0554984) 0.17342 (2.47438,0.869192) (-0.0291153,-0.122356) 0.177759 (2.64429,1.31572) (0.260776,-0.00436697) 0.139445 (2.63611,1.62278) (0.260005,-0.0056847) 0.129201 (1.91872,1.8) (0,0) 0.001 (1.91872,0.3) (0,0) 0.001
1.5 (2.00876,1.0768) (0.360193,-0.0040984) 0.191159 (5.98029,1.15206) 1.7432 -0.0113778 (2.43026,0.447529) (0.126918,-0.058582) 0.17342 (2.46812,0.838379) (-0.0250625,-0.123251) 0.177759 (2.70949,1.31493) (0.260793,-0.00317232) 0.139445 (2.70109,1.62056) (0.259915,-0.00889771) 0.129201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.09775,1.07621) (0.35596,-0.0023334) 0.191159 (5.98029,1.15206) 1.7432 -0.00655512 (2.46154,0.431935) (0.125097,-0.0623749) 0.17342 (2.46188,0.807562) (-0.0249648,-0.123271) 0.177759 (2.77469,1.31445) (0.260805,-0.00191056) 0.139445 (2.76606,1.61812) (0.259883,-0.00976537) 0.129201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18581,1.07585) (0.352206,-0.00143163) 0.191159 (5.98029,1.15206) 1.7432 -0.00406474 (2.49249,0.415708) (0.1238,-0.0649113) 0.17342 (2.45566,0.776739) (-0.0248538,-0.123293) 0.177759 (2.83989,1.31416) (0.26081,-0.00116094) 0.139445 (2.83103,1.61577) (0.259898,-0.00937199) 0.129201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.27293,1.07561) (0.348479,-0.000995562) 0.191159 (5.98029,1.15206) 1.7432 -0.00285687 (2.52319,0.399009) (0.122795,-0.0667931) 0.17342 (2.44949,0.745907) (-0.0246855,-0.123327) 0.177759 (2.90509,1.31405) (0.260812,-0.000452306) 0.139445 (2.89601,1.61362) (0.259925,-0.00859542) 0.129201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
