[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14259,1.05188) (0,0) 0.132071 (5.98029,1.15206) 1.81652 0 (2.31992,0.460013) (0,0) 0.206757 (2.23528,0.911117) (0,0) 0.182838 (2.39478,1.19206) (0,0) 0.20594 (2.21595,1.69786) (0,0) 0.137443 (1.14259,1.8) (0,0) 0.001 (1.14259,0.3) (0,0) 0.001
0.25 (1.39253,1.05705) (0.999786,0.0207045) 0.132071 (5.98029,1.15206) 1.81652 0.0207059 (2.39391,0.446255) (0.295986,-0.055032) 0.206757 (2.17107,0.910553) (-0.256878,-0.00225674) 0.182838 (2.45901,1.19338) (0.256923,0.00528312) 0.20594 (2.2996,1.72232) (0.334613,0.0978241) 0.137443 (1.39253,1.8) (0,0) 0.001 (1.39253,0.3) (0,0) 0.001
0.5 (1.63545,1.09335) (0.971642,0.145209) 0.132071 (5.98029,1.15206) 1.81652 0.148349 (2.46791,0.432502) (0.295989,-0.0550147) 0.206757 (2.1709,0.891782) (-0.000654057,-0.0750849) 0.182838 (2.52145,1.17825) (0.249752,-0.0605074) 0.20594 (2.38652,1.72872) (0.347679,0.025594) 0.137443 (1.63545,1.8) (0,0) 0.001 (1.63545,0.3) (0,0) 0.001
0.75 (1.85788,1.14071) (0.889755,0.189434) 0.132071 (5.98029,1.15206) 1.81652 0.209774 (2.54191,0.418745) (0.295987,-0.055026) 0.206757 (2.20507,0.863147) (0.136666,-0.114539) 0.182838 (2.57677,1.14559) (0.22129,-0.130644) 0.20594 (2.47285,1.71673) (0.345305,-0.0479565) 0.137443 (1.85788,1.8) (0,0) 0.001 (1.85788,0.3) (0,0) 0.001
1 (2.03476,1.16864) (0.707514,0.111695) 0.132071 (5.98029,1.15206) 1.81652 0.156577 (2.6159,0.404992) (0.295989,-0.0550143) 0.206757 (2.25373,0.821238) (0.194654,-0.167634) 0.182838 (2.62369,1.10221) (0.18768,-0.173508) 0.20594 (2.55897,1.70334) (0.344484,-0.0535378) 0.137443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.21885,1.19984) (0.736358,0.124823) 0.132071 (5.98029,1.15206) 1.81652 0.167917 (2.6899,0.391233) (0.295985,-0.0550333) 0.206757 (2.3029,0.779921) (0.196664,-0.165271) 0.182838 (2.6703,1.058) (0.186422,-0.176873) 0.20594 (2.64509,1.68996) (0.344484,-0.0535377) 0.137443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.41473,1.23641) (0.783529,0.146293) 0.132071 (5.98029,1.15206) 1.81652 0.184585 (2.7639,0.377483) (0.295991,-0.0550015) 0.206757 (2.352,0.738533) (0.196428,-0.165552) 0.182838 (2.71697,1.01384) (0.186671,-0.17661) 0.20594 (2.73121,1.67658) (0.344484,-0.0535378) 0.137443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.62323,1.27873) (0.833981,0.169256) 0.132071 (5.98029,1.15206) 1.81652 0.20023 (2.8379,0.363734) (0.295992,-0.0549954) 0.206757 (2.40105,0.697074) (0.196188,-0.165835) 0.182838 (2.7637,0.969757) (0.186922,-0.176344) 0.20594 (2.81733,1.66319) (0.344484,-0.0535377) 0.137443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.85708,1.31496) (0.935398,0.144921) 0.132071 (5.98029,1.15206) 1.81652 0.153708 (2.91189,0.349976) (0.295985,-0.0550331) 0.206757 (2.45004,0.655548) (0.195961,-0.166104) 0.182838 (2.81049,0.925734) (0.187161,-0.176091) 0.20594 (2.90345,1.64981) (0.344484,-0.0535377) 0.137443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.10675,1.30192) (0.998696,-0.0521549) 0.132071 (5.98029,1.15206) 1.81652 -0.0521756 (2.98589,0.336215) (0.295983,-0.0550454) 0.206757 (2.49898,0.613958) (0.195745,-0.166359) 0.182838 (2.85733,0.881772) (0.187387,-0.175851) 0.20594 (2.98742,1.62645) (0.335866,-0.0934314) 0.137443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.35641,1.2889) (0.998642,-0.0520854) 0.132071 (5.98029,1.15206) 1.81652 -0.052109 (3.05989,0.322468) (0.295994,-0.0549871) 0.206757 (2.54786,0.572308) (0.195539,-0.166601) 0.182838 (2.90423,0.837866) (0.187602,-0.175622) 0.20594 (3.07138,1.60309) (0.335862,-0.0934491) 0.137443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
