[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15741,0.913778) (0,0) 0.121866 (5.98029,1.15206) 1.76697 0 (2.2388,0.54654) (0,0) 0.203466 (2.26275,0.93031) (0,0) 0.151127 (2.28367,1.25632) (0,0) 0.129859 (2.25785,1.69805) (0,0) 0.18109 (1.15741,1.8) (0,0) 0.001 (1.15741,0.3) (0,0) 0.001
0.25 (1.40711,0.926125) (0.998764,0.0493878) 0.121866 (5.98029,1.15206) 1.76697 0.0494087 (2.32573,0.526175) (0.347719,-0.081457) 0.203466 (2.34983,0.925866) (0.348327,-0.0177758) 0.151127 (2.35497,1.2506) (0.285184,-0.0228804) 0.129859 (2.35195,1.70025) (0.376403,0.00883086) 0.18109 (1.40711,1.8) (0,0) 0.001 (1.40711,0.3) (0,0) 0.001
0.5 (1.65232,0.953296) (0.980846,0.108685) 0.121866 (5.98029,1.15206) 1.76697 0.110357 (2.41266,0.505816) (0.347724,-0.0814368) 0.203466 (2.43531,0.90865) (0.341914,-0.0688665) 0.151127 (2.42439,1.24006) (0.277698,-0.0421477) 0.129859 (2.4454,1.689) (0.373804,-0.0450309) 0.18109 (1.65232,1.8) (0,0) 0.001 (1.65232,0.3) (0,0) 0.001
0.75 (1.83175,0.96261) (0.717736,0.0372539) 0.121866 (5.98029,1.15206) 1.76697 0.0518582 (2.49959,0.485459) (0.347725,-0.0814302) 0.203466 (2.52023,0.888876) (0.339693,-0.079097) 0.151127 (2.49257,1.24436) (0.272716,0.0172055) 0.129859 (2.53683,1.66664) (0.365733,-0.0894218) 0.18109 (1.83175,1.8) (0,0) 0.001 (1.83175,0.3) (0,0) 0.001
1 (2.01119,0.971923) (0.717736,0.0372539) 0.121866 (5.98029,1.15206) 1.76697 0.0518583 (2.58652,0.465098) (0.347723,-0.0814417) 0.203466 (2.60516,0.869101) (0.339693,-0.079097) 0.151127 (2.56075,1.24866) (0.272716,0.0172055) 0.129859 (2.62826,1.64429) (0.365733,-0.0894218) 0.18109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.19062,0.981237) (0.717736,0.037254) 0.121866 (5.98029,1.15206) 1.76697 0.0518583 (2.67345,0.444739) (0.347724,-0.081437) 0.203466 (2.69008,0.849327) (0.339693,-0.079097) 0.151127 (2.62893,1.25296) (0.272716,0.0172055) 0.129859 (2.7197,1.62193) (0.365733,-0.0894217) 0.18109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37005,0.99055) (0.717736,0.0372539) 0.121866 (5.98029,1.15206) 1.76697 0.0518583 (2.76038,0.424386) (0.347729,-0.0814129) 0.203466 (2.775,0.829553) (0.339693,-0.0790971) 0.151127 (2.69711,1.25726) (0.272716,0.0172055) 0.129859 (2.81113,1.59958) (0.365733,-0.0894218) 0.18109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.54949,0.999864) (0.717736,0.0372539) 0.121866 (5.98029,1.15206) 1.76697 0.0518582 (2.84731,0.404029) (0.347726,-0.0814278) 0.203466 (2.85993,0.809779) (0.339693,-0.0790971) 0.151127 (2.76529,1.26157) (0.272716,0.0172055) 0.129859 (2.90256,1.57722) (0.365733,-0.0894217) 0.18109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.72892,1.00918) (0.717736,0.037254) 0.121866 (5.98029,1.15206) 1.76697 0.0518583 (2.93424,0.38367) (0.347724,-0.0814352) 0.203466 (2.94485,0.790004) (0.339693,-0.0790972) 0.151127 (2.83347,1.26587) (0.272716,0.0172054) 0.129859 (2.994,1.55486) (0.365733,-0.0894217) 0.18109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90835,1.01849) (0.717736,0.0372539) 0.121866 (5.98029,1.15206) 1.76697 0.0518583 (3.02118,0.363316) (0.347728,-0.0814169) 0.203466 (3.02977,0.77023) (0.339693,-0.0790971) 0.151127 (2.90165,1.27017) (0.272716,0.0172055) 0.129859 (3.08543,1.53251) (0.365733,-0.0894217) 0.18109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
