[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03223,1.01505) (0,0) 0.212512 (5.98029,1.15206) 1.71328 0 (2.36924,0.495095) (0,0) 0.169846 (2.3609,0.90046) (0,0) 0.193026 (2.2597,1.27393) (0,0) 0.159865 (2.30819,1.64468) (0,0) 0.123493 (1.03223,1.8) (0,0) 0.001 (1.03223,0.3) (0,0) 0.001
0.25 (1.28214,1.02198) (0.999626,0.0277357) 0.212512 (5.98029,1.15206) 1.71328 0.0277389 (2.4042,0.48745) (0.139839,-0.030582) 0.169846 (2.44032,0.902056) (0.317699,0.00638535) 0.193026 (2.26758,1.27519) (0.031511,0.00501021) 0.159865 (2.3422,1.63795) (0.136022,-0.026923) 0.123493 (1.28214,1.8) (0,0) 0.001 (1.28214,0.3) (0,0) 0.001
0.5 (1.53204,1.02892) (0.999626,0.0277648) 0.212512 (5.98029,1.15206) 1.71328 0.027768 (2.43916,0.479805) (0.13984,-0.0305767) 0.169846 (2.51974,0.903663) (0.317699,0.00642704) 0.193026 (2.29503,1.26421) (0.109795,-0.043924) 0.159865 (2.37601,1.63033) (0.135265,-0.0304979) 0.123493 (1.53204,1.8) (0,0) 0.001 (1.53204,0.3) (0,0) 0.001
0.75 (1.6739,1.02631) (0.567411,-0.0104705) 0.212512 (5.98029,1.15206) 1.71328 -0.0184511 (2.47412,0.47216) (0.139839,-0.0305818) 0.169846 (2.59611,0.88177) (0.305459,-0.0875695) 0.193026 (2.28462,1.28387) (-0.0416203,0.0786413) 0.159865 (2.40983,1.6227) (0.135268,-0.0304881) 0.123493 (1.6739,1.8) (0,0) 0.001 (1.6739,0.3) (0,0) 0.001
1 (1.80706,1.02133) (0.53266,-0.0198902) 0.212512 (5.98029,1.15206) 1.71328 -0.0373239 (2.50908,0.464514) (0.139838,-0.0305856) 0.169846 (2.67239,0.859577) (0.305111,-0.0887754) 0.193026 (2.28708,1.30505) (0.00982587,0.0847205) 0.159865 (2.44365,1.61508) (0.135265,-0.0305013) 0.123493 (1.80706,1.8) (0,0) 0.001 (1.80706,0.3) (0,0) 0.001
1.25 (1.94023,1.01636) (0.53266,-0.0198902) 0.212512 (5.98029,1.15206) 1.71328 -0.0373238 (2.54404,0.456868) (0.13984,-0.0305808) 0.169846 (2.74866,0.837383) (0.305111,-0.0887754) 0.193026 (2.29855,1.32442) (0.04589,0.0775046) 0.159865 (2.47746,1.60745) (0.135266,-0.030493) 0.123493 (1.94023,1.8) (0,0) 0.001 (1.94023,0.3) (0,0) 0.001
1.5 (2.07339,1.01139) (0.53266,-0.0198902) 0.212512 (5.98029,1.15206) 1.71328 -0.0373238 (2.579,0.449224) (0.139841,-0.0305761) 0.169846 (2.82494,0.815189) (0.305111,-0.0887754) 0.193026 (2.31525,1.34275) (0.0668102,0.0733188) 0.159865 (2.51128,1.59983) (0.135264,-0.0305024) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20656,1.00642) (0.532661,-0.0198901) 0.212512 (5.98029,1.15206) 1.71328 -0.0373236 (2.61396,0.44158) (0.13984,-0.0305773) 0.169846 (2.90122,0.792995) (0.305111,-0.0887754) 0.193026 (2.33504,1.36047) (0.0791312,0.0708534) 0.159865 (2.5451,1.59221) (0.135266,-0.0304952) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33972,1.00144) (0.53266,-0.0198903) 0.212512 (5.98029,1.15206) 1.71328 -0.0373242 (2.64892,0.433936) (0.13984,-0.0305774) 0.169846 (2.9775,0.770801) (0.305111,-0.0887754) 0.193026 (2.35668,1.37781) (0.0865622,0.069367) 0.159865 (2.57891,1.58458) (0.135265,-0.0304986) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56101,1.02315) (0.885138,0.086814) 0.212512 (5.98029,1.15206) 1.71328 0.0977669 (2.68388,0.426293) (0.139841,-0.0305722) 0.169846 (3.05378,0.748607) (0.305111,-0.0887754) 0.193026 (2.38596,1.3788) (0.117133,0.00397787) 0.159865 (2.61273,1.57696) (0.135265,-0.0305003) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.80501,1.05173) (0.976024,0.114328) 0.212512 (5.98029,1.15206) 1.71328 0.116605 (2.71884,0.418646) (0.139838,-0.0305866) 0.169846 (3.13005,0.726413) (0.305111,-0.0887754) 0.193026 (2.42366,1.35976) (0.150799,-0.0761771) 0.159865 (2.64655,1.56933) (0.135265,-0.0304988) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.04865,1.0802) (0.974549,0.113881) 0.212512 (5.98029,1.15206) 1.71328 0.116328 (2.7538,0.411) (0.139839,-0.0305844) 0.169846 (3.20633,0.70422) (0.305111,-0.0887753) 0.193026 (2.48145,1.33633) (0.23117,-0.0937118) 0.159865 (2.68036,1.56171) (0.135267,-0.0304884) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.29187,1.10854) (0.972887,0.113378) 0.212512 (5.98029,1.15206) 1.71328 0.116014 (2.78876,0.403355) (0.13984,-0.0305804) 0.169846 (3.28261,0.682026) (0.305111,-0.0887751) 0.193026 (2.53934,1.30485) (0.231542,-0.125921) 0.159865 (2.71418,1.55408) (0.135265,-0.0304984) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.54183,1.11259) (0.999832,0.0161965) 0.212512 (5.98029,1.15206) 1.71328 0.0161978 (2.82372,0.395707) (0.139837,-0.0305908) 0.169846 (3.36154,0.690987) (0.315735,0.0358465) 0.193026 (2.59542,1.27025) (0.224315,-0.138386) 0.159865 (2.74799,1.54646) (0.135265,-0.0304973) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.7918,1.11664) (0.999877,0.01619) 0.212512 (5.98029,1.15206) 1.71328 0.0161905 (2.85868,0.388061) (0.139839,-0.0305831) 0.169846 (3.44048,0.699948) (0.315736,0.0358425) 0.193026 (2.65072,1.23443) (0.221216,-0.143287) 0.159865 (2.78181,1.53884) (0.135266,-0.030494) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.04176,1.12068) (0.999847,0.016175) 0.212512 (5.98029,1.15206) 1.71328 0.0161761 (2.89364,0.380418) (0.139841,-0.030572) 0.169846 (3.51941,0.708909) (0.315735,0.0358441) 0.193026 (2.7058,1.19827) (0.220337,-0.144636) 0.159865 (2.81563,1.53121) (0.135265,-0.0304994) 0.123493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
