[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13546,0.933631) (0,0) 0.175343 (5.98029,1.15206) 1.94356 0 (2.28503,0.417158) (0,0) 0.179114 (2.33987,0.892044) (0,0) 0.176075 (2.31874,1.2253) (0,0) 0.123798 (2.3688,1.5927) (0,0) 0.176107 (1.13546,1.8) (0,0) 0.001 (1.13546,0.3) (0,0) 0.001
0.25 (1.38519,0.944875) (0.998927,0.0449775) 0.175343 (5.98029,1.15206) 1.94356 0.0449955 (2.34342,0.408311) (0.23356,-0.0353908) 0.179114 (2.43635,0.894206) (0.385924,0.00864911) 0.176075 (2.33197,1.22528) (0.0529253,-5.57508e-05) 0.123798 (2.41124,1.58513) (0.169768,-0.0302853) 0.176107 (1.38519,1.8) (0,0) 0.001 (1.38519,0.3) (0,0) 0.001
0.5 (1.63478,0.948146) (0.998339,0.0130838) 0.175343 (5.98029,1.15206) 1.94356 0.0131048 (2.40181,0.399468) (0.233563,-0.0353712) 0.179114 (2.53283,0.896375) (0.385924,0.00867406) 0.176075 (2.34928,1.23316) (0.0692175,0.0315263) 0.123798 (2.4534,1.57613) (0.168647,-0.0360066) 0.176107 (1.63478,1.8) (0,0) 0.001 (1.63478,0.3) (0,0) 0.001
0.75 (1.81329,0.952828) (0.714054,0.0187266) 0.175343 (5.98029,1.15206) 1.94356 0.0262198 (2.4602,0.390624) (0.233563,-0.0353761) 0.179114 (2.62588,0.870788) (0.372205,-0.102349) 0.176075 (2.37204,1.24094) (0.0910538,0.0310929) 0.123798 (2.49556,1.56713) (0.168646,-0.0360144) 0.176107 (1.81329,1.8) (0,0) 0.001 (1.81329,0.3) (0,0) 0.001
1 (1.99132,0.957519) (0.712126,0.0187649) 0.175343 (5.98029,1.15206) 1.94356 0.0263445 (2.51859,0.381784) (0.233565,-0.035358) 0.179114 (2.71888,0.844998) (0.371982,-0.103159) 0.176075 (2.39786,1.24865) (0.103299,0.0308498) 0.123798 (2.53772,1.55812) (0.168643,-0.0360277) 0.176107 (1.99132,1.8) (0,0) 0.001 (1.99132,0.3) (0,0) 0.001
1.25 (2.16936,0.96221) (0.712126,0.018765) 0.175343 (5.98029,1.15206) 1.94356 0.0263445 (2.57699,0.372942) (0.233563,-0.0353711) 0.179114 (2.81188,0.819209) (0.371982,-0.103159) 0.176075 (2.42542,1.25633) (0.110235,0.0307121) 0.123798 (2.57989,1.54912) (0.168648,-0.0360062) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.34739,0.966902) (0.712126,0.018765) 0.175343 (5.98029,1.15206) 1.94356 0.0263445 (2.63538,0.364098) (0.233563,-0.0353759) 0.179114 (2.90487,0.793419) (0.371982,-0.103159) 0.176075 (2.45398,1.26399) (0.114237,0.0306327) 0.123798 (2.62205,1.54011) (0.168645,-0.0360161) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.52542,0.971593) (0.712126,0.0187649) 0.175343 (5.98029,1.15206) 1.94356 0.0263444 (2.69377,0.355254) (0.233563,-0.0353737) 0.179114 (2.99787,0.767629) (0.371982,-0.103159) 0.176075 (2.48313,1.27163) (0.116579,0.0305862) 0.123798 (2.66421,1.53111) (0.168646,-0.0360135) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.76956,0.999982) (0.976581,0.113558) 0.175343 (5.98029,1.15206) 1.94356 0.115761 (2.75216,0.346415) (0.233565,-0.0353585) 0.179114 (3.09086,0.741839) (0.371982,-0.103159) 0.176075 (2.52731,1.25943) (0.176719,-0.0488082) 0.123798 (2.70637,1.52211) (0.168647,-0.0360101) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.01339,1.02826) (0.975287,0.113094) 0.175343 (5.98029,1.15206) 1.94356 0.115444 (2.81055,0.33757) (0.233562,-0.0353766) 0.179114 (3.18386,0.71605) (0.371982,-0.103159) 0.176075 (2.57534,1.22958) (0.192149,-0.119385) 0.123798 (2.74853,1.51311) (0.168647,-0.0360068) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.25682,1.05639) (0.973752,0.112544) 0.175343 (5.98029,1.15206) 1.94356 0.115067 (2.86894,0.328724) (0.233561,-0.035384) 0.179114 (3.27685,0.69026) (0.371982,-0.103158) 0.176075 (2.59922,1.16531) (0.0954848,-0.257095) 0.123798 (2.79069,1.5041) (0.168647,-0.0360107) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.50669,1.06516) (0.999468,0.0350757) 0.175343 (5.98029,1.15206) 1.94356 0.03508 (2.92733,0.319882) (0.233564,-0.0353692) 0.179114 (3.37278,0.700808) (0.383709,0.0421895) 0.176075 (2.63959,1.1099) (0.16151,-0.221652) 0.123798 (2.83286,1.4951) (0.168649,-0.0360007) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.75654,1.07394) (0.999384,0.0351075) 0.175343 (5.98029,1.15206) 1.94356 0.0351147 (2.98572,0.311045) (0.233567,-0.0353484) 0.179114 (3.46871,0.711368) (0.383703,0.0422409) 0.176075 (2.68083,1.05512) (0.164946,-0.219106) 0.123798 (2.87502,1.4861) (0.168648,-0.036003) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.00638,1.08272) (0.999384,0.0351161) 0.175343 (5.98029,1.15206) 1.94356 0.0351233 (3.04411,0.302202) (0.233563,-0.0353728) 0.179114 (3.56463,0.721921) (0.383706,0.0422119) 0.176075 (2.72207,1.00035) (0.164957,-0.219099) 0.123798 (2.91718,1.4771) (0.168645,-0.0360169) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.25622,1.09149) (0.999338,0.0350837) 0.175343 (5.98029,1.15206) 1.94356 0.0350925 (3.1025,0.29336) (0.233564,-0.0353691) 0.179114 (3.66056,0.732476) (0.383705,0.0422209) 0.176075 (2.7633,0.945569) (0.164943,-0.219109) 0.123798 (2.95934,1.46809) (0.168646,-0.0360128) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.50607,1.10025) (0.99941,0.0350645) 0.175343 (5.98029,1.15206) 1.94356 0.0350709 (3.16089,0.284518) (0.233564,-0.0353659) 0.179114 (3.75648,0.743035) (0.383703,0.0422378) 0.176075 (2.80454,0.890789) (0.164928,-0.21912) 0.123798 (3.0015,1.45909) (0.168647,-0.0360089) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.75592,1.10905) (0.999401,0.0351817) 0.175343 (5.98029,1.15206) 1.94356 0.0351882 (3.21929,0.275675) (0.233563,-0.0353714) 0.179114 (3.85241,0.753584) (0.383708,0.0421927) 0.176075 (2.84577,0.836013) (0.164952,-0.219102) 0.123798 (3.04366,1.45009) (0.168647,-0.0360106) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.00577,1.11783) (0.999383,0.0351066) 0.175343 (5.98029,1.15206) 1.94356 0.0351138 (3.27768,0.266839) (0.233567,-0.0353462) 0.179114 (3.94834,0.764144) (0.383703,0.0422407) 0.176075 (2.88701,0.781235) (0.164941,-0.21911) 0.123798 (3.08583,1.44109) (0.168647,-0.0360088) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.24941,1.1264) (0.974561,0.0343102) 0.175343 (5.98029,1.15206) 1.94356 0.0351913 (3.33607,0.257994) (0.233562,-0.0353796) 0.179114 (4.04426,0.774699) (0.383705,0.042221) 0.176075 (2.92824,0.726457) (0.164937,-0.219114) 0.123798 (3.12799,1.43208) (0.168646,-0.0360129) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.43212,1.13282) (0.730872,0.0256491) 0.175343 (5.98029,1.15206) 1.94356 0.0350795 (3.39446,0.249148) (0.233561,-0.0353845) 0.179114 (4.14019,0.785259) (0.383703,0.0422395) 0.176075 (2.96948,0.671681) (0.164949,-0.219104) 0.123798 (3.17015,1.42308) (0.168647,-0.0360106) 0.176107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
