[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42352,0.986513) (0,0) 0.215561 (5.98029,1.15206) 1.74768 0 (2.33905,0.519123) (0,0) 0.183365 (2.29622,0.913255) (0,0) 0.164636 (2.30823,1.29556) (0,0) 0.129947 (2.25237,1.67084) (0,0) 0.132557 (1.42352,1.8) (0,0) 0.001 (1.42352,0.3) (0,0) 0.001
0.25 (1.43658,0.993978) (0.0522374,0.0298601) 0.215561 (5.98029,1.15206) 1.74768 0.519292 (2.37607,0.51056) (0.148078,-0.0342527) 0.183365 (2.32061,0.914688) (0.0975661,0.00572874) 0.164636 (2.37153,1.29137) (0.253199,-0.0167523) 0.129947 (2.29236,1.67384) (0.159959,0.0119911) 0.132557 (1.43658,1.8) (0,0) 0.001 (1.43658,0.3) (0,0) 0.001
0.5 (1.47262,1.0235) (0.144157,0.118092) 0.215561 (5.98029,1.15206) 1.74768 0.686334 (2.41309,0.501996) (0.148078,-0.0342548) 0.183365 (2.36226,0.915658) (0.166592,0.00388039) 0.164636 (2.43201,1.27222) (0.241916,-0.0765959) 0.129947 (2.33141,1.66474) (0.156221,-0.0364074) 0.132557 (1.47262,1.8) (0,0) 0.001 (1.47262,0.3) (0,0) 0.001
0.75 (1.57405,1.11253) (0.405727,0.356125) 0.215561 (5.98029,1.15206) 1.74768 0.720383 (2.45011,0.493432) (0.148078,-0.0342556) 0.183365 (2.41014,0.909962) (0.191549,-0.0227842) 0.164636 (2.49249,1.25307) (0.241916,-0.0765959) 0.129947 (2.37047,1.65563) (0.15622,-0.0364139) 0.132557 (1.57405,1.8) (0,0) 0.001 (1.57405,0.3) (0,0) 0.001
1 (1.68446,1.21084) (0.441613,0.393247) 0.215561 (5.98029,1.15206) 1.74768 0.72753 (2.48713,0.484867) (0.148077,-0.0342599) 0.183365 (2.45803,0.904266) (0.191549,-0.0227842) 0.164636 (2.55297,1.23392) (0.241916,-0.0765959) 0.129947 (2.40952,1.64653) (0.15622,-0.0364124) 0.132557 (1.68446,1.8) (0,0) 0.001 (1.68446,0.3) (0,0) 0.001
1.25 (1.79349,1.305) (0.436149,0.376626) 0.215561 (5.98029,1.15206) 1.74768 0.712295 (2.52414,0.476303) (0.148077,-0.0342566) 0.183365 (2.50592,0.898569) (0.191549,-0.0227842) 0.164636 (2.61345,1.21477) (0.241916,-0.0765959) 0.129947 (2.44858,1.63743) (0.156223,-0.036401) 0.132557 (1.79349,1.8) (0,0) 0.001 (1.79349,0.3) (0,0) 0.001
1.5 (1.9006,1.39508) (0.428431,0.360337) 0.215561 (5.98029,1.15206) 1.74768 0.699283 (2.56116,0.467738) (0.148077,-0.0342581) 0.183365 (2.55381,0.892873) (0.191549,-0.0227842) 0.164636 (2.67393,1.19562) (0.241916,-0.0765959) 0.129947 (2.48763,1.62832) (0.156219,-0.0364175) 0.132557 (1.9006,1.8) (0,0) 0.001 (1.9006,0.3) (0,0) 0.001
1.75 (2.00545,1.48113) (0.419377,0.344167) 0.215561 (5.98029,1.15206) 1.74768 0.687213 (2.59818,0.459173) (0.148076,-0.0342632) 0.183365 (2.60169,0.887177) (0.191549,-0.0227842) 0.164636 (2.73441,1.17647) (0.241916,-0.0765959) 0.129947 (2.52669,1.61922) (0.156218,-0.0364206) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.1078,1.5631) (0.409423,0.327885) 0.215561 (5.98029,1.15206) 1.74768 0.675258 (2.6352,0.450608) (0.148077,-0.034259) 0.183365 (2.64958,0.881481) (0.191549,-0.0227842) 0.164636 (2.79488,1.15733) (0.241916,-0.0765959) 0.129947 (2.56574,1.61012) (0.15622,-0.0364117) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.20754,1.64098) (0.398932,0.311518) 0.215561 (5.98029,1.15206) 1.74768 0.662973 (2.67222,0.442042) (0.148076,-0.0342633) 0.183365 (2.69747,0.875785) (0.191549,-0.0227842) 0.164636 (2.85536,1.13818) (0.241916,-0.0765959) 0.129947 (2.6048,1.60101) (0.156219,-0.0364157) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.30458,1.71476) (0.388186,0.295136) 0.215561 (5.98029,1.15206) 1.74768 0.650058 (2.70924,0.43348) (0.14808,-0.0342465) 0.183365 (2.74536,0.870089) (0.191549,-0.0227842) 0.164636 (2.91584,1.11903) (0.241916,-0.0765958) 0.129947 (2.64385,1.59191) (0.156219,-0.036418) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.39897,1.7845) (0.377562,0.278946) 0.215561 (5.98029,1.15206) 1.74768 0.636299 (2.74626,0.424915) (0.148076,-0.034263) 0.183365 (2.79324,0.864393) (0.191549,-0.0227842) 0.164636 (2.97632,1.09988) (0.241916,-0.0765959) 0.129947 (2.68291,1.5828) (0.156218,-0.0364229) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.49561,1.85431) (0.386551,0.279257) 0.215561 (5.98029,1.15206) 1.74768 0.625623 (2.78328,0.41635) (0.148077,-0.0342587) 0.183365 (2.84113,0.858697) (0.191549,-0.0227841) 0.164636 (3.0368,1.08073) (0.241916,-0.0765959) 0.129947 (2.72196,1.5737) (0.15622,-0.0364131) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.68233,1.93714) (0.746876,0.331296) 0.215561 (5.98029,1.15206) 1.74768 0.417499 (2.8203,0.407786) (0.148078,-0.0342541) 0.183365 (2.88902,0.853001) (0.191549,-0.0227842) 0.164636 (3.09728,1.06158) (0.241916,-0.0765958) 0.129947 (2.76102,1.5646) (0.15622,-0.0364119) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.93916,1.94348) (1.02731,0.0253721) 0.215561 (5.98029,1.15206) 1.74768 0.0246924 (2.85732,0.399222) (0.148077,-0.0342575) 0.183365 (2.93691,0.847305) (0.191549,-0.0227846) 0.164636 (3.15776,1.04243) (0.241916,-0.0765955) 0.129947 (2.80007,1.55549) (0.15622,-0.0364153) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.18109,1.88054) (0.967721,-0.251768) 0.215561 (5.98029,1.15206) 1.74768 -0.254524 (2.89434,0.390658) (0.148077,-0.0342574) 0.183365 (2.98487,0.842338) (0.191874,-0.0198689) 0.164636 (3.21805,1.02269) (0.241149,-0.0789793) 0.129947 (2.83913,1.54639) (0.156217,-0.0364278) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.42301,1.81759) (0.967706,-0.25178) 0.215561 (5.98029,1.15206) 1.74768 -0.254539 (2.93136,0.382093) (0.148077,-0.0342591) 0.183365 (3.03294,0.838439) (0.192268,-0.0155943) 0.164636 (3.27806,1.00212) (0.240047,-0.0822672) 0.129947 (2.87818,1.53728) (0.15622,-0.0364135) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.66496,1.75461) (0.9678,-0.25192) 0.215561 (5.98029,1.15206) 1.74768 -0.254651 (2.96838,0.373527) (0.148076,-0.0342619) 0.183365 (3.08109,0.835695) (0.192587,-0.0109778) 0.164636 (3.33778,0.980734) (0.238898,-0.0855467) 0.129947 (2.91724,1.52818) (0.156223,-0.0364002) 0.132557 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
