[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46178,1.14554) (0,0) 0.201423 (5.98029,1.15206) 1.81018 0 (2.2178,0.479978) (0,0) 0.167607 (2.29115,0.911347) (0,0) 0.149468 (2.24398,1.1932) (0,0) 0.129317 (2.20782,1.57184) (0,0) 0.137682 (1.46178,1.8) (0,0) 0.001 (1.46178,0.3) (0,0) 0.001
0.25 (1.47346,1.13992) (0.0467445,-0.0224699) 0.201423 (5.98029,1.15206) 1.81018 -0.448085 (2.25103,0.473778) (0.13294,-0.0247978) 0.167607 (2.31654,0.911771) (0.101572,0.00169725) 0.149468 (2.28605,1.20007) (0.168284,0.0274562) 0.129317 (2.25152,1.57316) (0.174791,0.00530278) 0.137682 (1.47346,1.8) (0,0) 0.001 (1.47346,0.3) (0,0) 0.001
0.5 (1.50697,1.15975) (0.134025,0.0793243) 0.201423 (5.98029,1.15206) 1.81018 0.534416 (2.28427,0.467577) (0.132939,-0.0248038) 0.167607 (2.34194,0.912195) (0.101572,0.00169503) 0.149468 (2.33867,1.20042) (0.210493,0.00141383) 0.129317 (2.29522,1.5746) (0.174777,0.00576884) 0.137682 (1.50697,1.8) (0,0) 0.001 (1.50697,0.3) (0,0) 0.001
0.75 (1.55701,1.17616) (0.20015,0.06563) 0.201423 (5.98029,1.15206) 1.81018 0.316856 (2.3175,0.461377) (0.13294,-0.0247992) 0.167607 (2.36733,0.912618) (0.101572,0.00169084) 0.149468 (2.39121,1.19742) (0.210155,-0.0120094) 0.129317 (2.33875,1.5706) (0.174136,-0.0160262) 0.137682 (1.55701,1.8) (0,0) 0.001 (1.55701,0.3) (0,0) 0.001
1 (1.61476,1.18786) (0.231028,0.0467847) 0.201423 (5.98029,1.15206) 1.81018 0.199804 (2.35073,0.455178) (0.13294,-0.0247979) 0.167607 (2.39272,0.913042) (0.101572,0.00169829) 0.149468 (2.44355,1.19191) (0.209341,-0.0220342) 0.129317 (2.38158,1.56186) (0.171339,-0.0349713) 0.137682 (1.61476,1.8) (0,0) 0.001 (1.61476,0.3) (0,0) 0.001
1.25 (1.67581,1.19983) (0.244203,0.0478945) 0.201423 (5.98029,1.15206) 1.81018 0.193668 (2.38397,0.448979) (0.13294,-0.0247946) 0.167607 (2.41812,0.913466) (0.101572,0.00169553) 0.149468 (2.49563,1.18436) (0.208321,-0.0301953) 0.129317 (2.42442,1.55311) (0.171339,-0.0349715) 0.137682 (1.67581,1.8) (0,0) 0.001 (1.67581,0.3) (0,0) 0.001
1.5 (1.74046,1.2265) (0.258603,0.106674) 0.201423 (5.98029,1.15206) 1.81018 0.391235 (2.41721,0.442783) (0.132942,-0.0247873) 0.167607 (2.44351,0.913889) (0.101572,0.00169314) 0.149468 (2.5474,1.17491) (0.207077,-0.0377955) 0.129317 (2.46725,1.54437) (0.171338,-0.034978) 0.137682 (1.74046,1.8) (0,0) 0.001 (1.74046,0.3) (0,0) 0.001
1.75 (1.87227,1.32505) (0.52724,0.394193) 0.201423 (5.98029,1.15206) 1.81018 0.641998 (2.45044,0.436583) (0.13294,-0.0247966) 0.167607 (2.4689,0.914313) (0.101572,0.00169253) 0.149468 (2.59874,1.16338) (0.205384,-0.0461167) 0.129317 (2.51009,1.53562) (0.171337,-0.0349805) 0.137682 (1.87227,1.8) (0,0) 0.001 (1.87227,0.3) (0,0) 0.001
2 (2.00317,1.41936) (0.52358,0.377252) 0.201423 (5.98029,1.15206) 1.81018 0.624369 (2.48368,0.430383) (0.132939,-0.0248006) 0.167607 (2.4943,0.914736) (0.101572,0.00169245) 0.149468 (2.64946,1.14933) (0.202858,-0.0561952) 0.129317 (2.55292,1.52688) (0.171337,-0.03498) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.13234,1.50966) (0.516686,0.361211) 0.201423 (5.98029,1.15206) 1.81018 0.610116 (2.51691,0.424182) (0.132938,-0.0248054) 0.167607 (2.51969,0.915159) (0.101572,0.00169316) 0.149468 (2.69924,1.13229) (0.199147,-0.068188) 0.129317 (2.59576,1.51814) (0.171339,-0.0349699) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.25932,1.59607) (0.507924,0.345612) 0.201423 (5.98029,1.15206) 1.81018 0.597477 (2.55014,0.417982) (0.13294,-0.0247984) 0.167607 (2.54508,0.915582) (0.101572,0.00169232) 0.149468 (2.74775,1.11188) (0.194036,-0.0816038) 0.129317 (2.63859,1.50939) (0.171341,-0.0349641) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.38394,1.67865) (0.498466,0.330344) 0.201423 (5.98029,1.15206) 1.81018 0.585267 (2.58338,0.411783) (0.13294,-0.0247974) 0.167607 (2.57047,0.916007) (0.101572,0.00169865) 0.149468 (2.79459,1.08789) (0.18735,-0.095965) 0.129317 (2.68143,1.50065) (0.17134,-0.0349651) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.50698,1.7579) (0.492166,0.316985) 0.201423 (5.98029,1.15206) 1.81018 0.572189 (2.61661,0.405583) (0.13294,-0.024798) 0.167607 (2.59587,0.91643) (0.101572,0.00169172) 0.149468 (2.83929,1.06013) (0.178819,-0.111054) 0.129317 (2.72426,1.49191) (0.171339,-0.0349745) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.67818,1.84435) (0.684821,0.345794) 0.201423 (5.98029,1.15206) 1.81018 0.467592 (2.64985,0.399383) (0.132939,-0.0248007) 0.167607 (2.62126,0.916853) (0.101572,0.00169228) 0.149468 (2.88128,1.02841) (0.167961,-0.126879) 0.129317 (2.7671,1.48316) (0.171336,-0.0349849) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.9344,1.85572) (1.02486,0.0454894) 0.201423 (5.98029,1.15206) 1.81018 0.0443567 (2.68308,0.393185) (0.132941,-0.0247917) 0.167607 (2.64665,0.917276) (0.101572,0.0016927) 0.149468 (2.92085,0.993711) (0.158254,-0.138798) 0.129317 (2.80993,1.47442) (0.171339,-0.0349742) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.17801,1.79944) (0.974428,-0.225113) 0.201423 (5.98029,1.15206) 1.81018 -0.227038 (2.71632,0.386986) (0.13294,-0.024799) 0.167607 (2.67205,0.917699) (0.101572,0.00169044) 0.149468 (2.95886,0.957316) (0.152041,-0.145577) 0.129317 (2.85277,1.46567) (0.171337,-0.03498) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.42159,1.74317) (0.974338,-0.225091) 0.201423 (5.98029,1.15206) 1.81018 -0.227036 (2.74955,0.380786) (0.13294,-0.0247976) 0.167607 (2.69744,0.918122) (0.101572,0.00169216) 0.149468 (2.99604,0.920077) (0.14873,-0.148958) 0.129317 (2.8956,1.45693) (0.171336,-0.0349893) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.6652,1.68691) (0.974415,-0.225041) 0.201423 (5.98029,1.15206) 1.81018 -0.22697 (2.78279,0.374586) (0.132939,-0.0248013) 0.167607 (2.72283,0.918545) (0.101572,0.0016935) 0.149468 (3.03278,0.882402) (0.146966,-0.150699) 0.129317 (2.93843,1.44818) (0.171337,-0.0349812) 0.137682 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
