[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28865,0.919925) (0,0) 0.172646 (5.98029,1.15206) 1.77381 0 (2.30264,0.56145) (0,0) 0.184332 (2.31377,0.946295) (0,0) 0.17577 (2.31378,1.30264) (0,0) 0.129779 (2.27881,1.56495) (0,0) 0.128532 (1.28865,1.8) (0,0) 0.001 (1.28865,0.3) (0,0) 0.001
0.25 (1.53834,0.932292) (0.998779,0.0494644) 0.172646 (5.98029,1.15206) 1.77381 0.0494845 (2.32934,0.554636) (0.106799,-0.0272574) 0.184332 (2.37819,0.946733) (0.25766,0.00175445) 0.17577 (2.37333,1.30137) (0.238223,-0.00508205) 0.129779 (2.37007,1.57696) (0.365016,0.0480178) 0.128532 (1.53834,1.8) (0,0) 0.001 (1.53834,0.3) (0,0) 0.001
0.5 (1.69373,0.937899) (0.621554,0.0224315) 0.172646 (5.98029,1.15206) 1.77381 0.0360737 (2.35604,0.547819) (0.106797,-0.027266) 0.184332 (2.43701,0.920464) (0.235268,-0.105075) 0.17577 (2.43287,1.29943) (0.238151,-0.0077445) 0.129779 (2.4621,1.57636) (0.368153,-0.00239142) 0.128532 (1.69373,1.8) (0,0) 0.001 (1.69373,0.3) (0,0) 0.001
0.75 (1.82959,0.94197) (0.543439,0.0162834) 0.172646 (5.98029,1.15206) 1.77381 0.0299546 (2.38274,0.541003) (0.106797,-0.0272661) 0.184332 (2.49377,0.890014) (0.227059,-0.121804) 0.17577 (2.49241,1.2975) (0.238151,-0.00774452) 0.129779 (2.55364,1.56673) (0.366142,-0.038503) 0.128532 (1.82959,1.8) (0,0) 0.001 (1.82959,0.3) (0,0) 0.001
1 (1.95864,0.945505) (0.516212,0.0141405) 0.172646 (5.98029,1.15206) 1.77381 0.027386 (2.4084,0.53097) (0.102657,-0.0401322) 0.184332 (2.55075,0.859958) (0.227901,-0.120221) 0.17577 (2.55195,1.29556) (0.238151,-0.00774453) 0.129779 (2.64489,1.55469) (0.364995,-0.0481825) 0.128532 (1.95864,1.8) (0,0) 0.001 (1.95864,0.3) (0,0) 0.001
1.25 (2.08146,0.947692) (0.491264,0.00874469) 0.172646 (5.98029,1.15206) 1.77381 0.0177985 (2.43289,0.51834) (0.0979634,-0.0505186) 0.184332 (2.60806,0.83056) (0.229268,-0.117593) 0.17577 (2.61148,1.29362) (0.238151,-0.00774454) 0.129779 (2.73612,1.54252) (0.364932,-0.0486572) 0.128532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20222,0.95019) (0.483026,0.00999569) 0.172646 (5.98029,1.15206) 1.77381 0.020691 (2.45766,0.506263) (0.0990712,-0.0483101) 0.184332 (2.66483,0.800114) (0.22707,-0.121783) 0.17577 (2.671,1.29121) (0.238081,-0.00966232) 0.129779 (2.82733,1.53017) (0.364832,-0.0494023) 0.128532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32175,0.952431) (0.478139,0.0089604) 0.172646 (5.98029,1.15206) 1.77381 0.018738 (2.48341,0.496456) (0.103006,-0.0392272) 0.184332 (2.72131,0.76913) (0.225901,-0.123938) 0.17577 (2.73052,1.28879) (0.238081,-0.00966233) 0.129779 (2.91859,1.51822) (0.365045,-0.0478031) 0.128532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4406,0.954308) (0.475386,0.00750961) 0.172646 (5.98029,1.15206) 1.77381 0.0157956 (2.5102,0.490022) (0.107176,-0.0257347) 0.184332 (2.77778,0.738145) (0.225901,-0.123938) 0.17577 (2.79004,1.28629) (0.238066,-0.0100297) 0.129779 (3.00991,1.50671) (0.365267,-0.0460708) 0.128532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55876,0.955828) (0.472669,0.00607821) 0.172646 (5.98029,1.15206) 1.77381 0.0128586 (2.537,0.48359) (0.107177,-0.0257302) 0.184332 (2.83426,0.707161) (0.225901,-0.123938) 0.17577 (2.84955,1.28355) (0.238025,-0.010957) 0.129779 (3.10127,1.49559) (0.365465,-0.0444737) 0.128532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
