[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32755,1.00731) (0,0) 0.170778 (5.98029,1.15206) 1.71834 0 (2.23031,0.404713) (0,0) 0.200739 (2.36789,0.813258) (0,0) 0.204058 (2.20859,1.19313) (0,0) 0.137632 (2.36623,1.64133) (0,0) 0.217787 (1.32755,1.8) (0,0) 0.001 (1.32755,0.3) (0,0) 0.001
0.25 (1.34833,0.980481) (0.0831369,-0.107306) 0.170778 (5.98029,1.15206) 1.71834 -0.911634 (2.25452,0.397253) (0.0968356,-0.0298362) 0.200739 (2.40301,0.814852) (0.140487,0.00637941) 0.204058 (2.21518,1.19399) (0.0263325,0.00342642) 0.137632 (2.4203,1.63128) (0.216286,-0.0401894) 0.217787 (1.34833,1.8) (0,0) 0.001 (1.34833,0.3) (0,0) 0.001
0.5 (1.39442,0.954996) (0.184357,-0.101941) 0.170778 (5.98029,1.15206) 1.71834 -0.505107 (2.27962,0.393874) (0.100422,-0.0135174) 0.200739 (2.43813,0.816449) (0.140486,0.00638758) 0.204058 (2.22712,1.1781) (0.0477592,-0.0635736) 0.137632 (2.47391,1.61901) (0.214438,-0.0491019) 0.217787 (1.39442,1.8) (0,0) 0.001 (1.39442,0.3) (0,0) 0.001
0.75 (1.61028,0.871787) (0.863434,-0.332836) 0.170778 (5.98029,1.15206) 1.71834 -0.367926 (2.30473,0.390494) (0.100422,-0.0135195) 0.200739 (2.47326,0.818045) (0.140487,0.00638081) 0.204058 (2.24439,1.15717) (0.0690812,-0.0837233) 0.137632 (2.52752,1.60673) (0.214437,-0.0491057) 0.217787 (1.61028,1.8) (0,0) 0.001 (1.61028,0.3) (0,0) 0.001
1 (1.7587,0.821383) (0.593672,-0.201614) 0.170778 (5.98029,1.15206) 1.71834 -0.327384 (2.30655,0.365228) (0.007299,-0.101065) 0.200739 (2.50698,0.827968) (0.134913,0.0396958) 0.204058 (2.26511,1.13435) (0.08288,-0.0912442) 0.137632 (2.58113,1.59446) (0.21444,-0.0490921) 0.217787 (1.7587,1.8) (0,0) 0.001 (1.7587,0.3) (0,0) 0.001
1.25 (1.89727,0.77421) (0.554282,-0.188694) 0.170778 (5.98029,1.15206) 1.71834 -0.328124 (2.30286,0.340166) (-0.0147549,-0.100248) 0.200739 (2.54033,0.839116) (0.133375,0.0445888) 0.204058 (2.28021,1.09908) (0.0604359,-0.141087) 0.137632 (2.63474,1.58218) (0.214437,-0.049107) 0.217787 (1.89727,1.8) (0,0) 0.001 (1.89727,0.3) (0,0) 0.001
1.5 (2.03208,0.728348) (0.539257,-0.183448) 0.170778 (5.98029,1.15206) 1.71834 -0.327905 (2.29924,0.315095) (-0.0145041,-0.100284) 0.200739 (2.57369,0.850207) (0.13345,0.0443642) 0.204058 (2.29299,1.06041) (0.051093,-0.154707) 0.137632 (2.68835,1.5699) (0.214435,-0.0491153) 0.217787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16431,0.683404) (0.528913,-0.179775) 0.170778 (5.98029,1.15206) 1.71834 -0.327645 (2.29567,0.290015) (-0.0142681,-0.100318) 0.200739 (2.60709,0.861194) (0.133588,0.0439491) 0.204058 (2.30495,1.02147) (0.0478653,-0.155736) 0.137632 (2.74196,1.55763) (0.214436,-0.0491129) 0.217787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.29441,0.639236) (0.520404,-0.176674) 0.170778 (5.98029,1.15206) 1.71834 -0.327284 (2.29218,0.264925) (-0.0139724,-0.10036) 0.200739 (2.64063,0.871716) (0.134186,0.0420865) 0.204058 (2.31557,0.982148) (0.04246,-0.157296) 0.137632 (2.79557,1.54535) (0.214435,-0.0491137) 0.217787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.421,0.596438) (0.506365,-0.17119) 0.170778 (5.98029,1.15206) 1.71834 -0.326013 (2.28894,0.239802) (-0.0129704,-0.100494) 0.200739 (2.67391,0.883059) (0.133111,0.0453717) 0.204058 (2.33232,0.945021) (0.0670096,-0.148508) 0.137632 (2.84918,1.53307) (0.214436,-0.0491092) 0.217787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
